relative_time,AccX,AccY,AccZ
109984,0.49636779785156254,9.433083801269532,2.144739990234375
110051,0.47720764160156254,9.508975982666016,2.2625450134277343
110122,0.44262954711914065,9.560169525146485,2.2134471130371094
110184,0.41209304809570313,9.65147964477539,2.2495220947265624
110251,0.5501060485839844,9.680818634033203,2.3117926025390627
110324,0.5870791625976562,9.548044738769532,2.2972727966308595
110384,0.4182302856445313,9.625882873535156,2.1917422485351565
110451,0.38634658813476563,9.534273376464844,2.1682411193847657
110517,0.41463775634765626,9.509724426269532,2.2170396423339844
110584,0.4351451110839844,9.58337127685547,2.202519836425781
110651,0.3189866638183594,9.581275634765625,2.185455322265625
110718,0.28021728515625,9.62124252319336,2.358645172119141
110784,0.5330415344238282,9.525591430664063,2.2873933410644534
110851,0.5269042968750001,9.53502182006836,2.125430145263672
110917,0.37556900024414064,9.662107543945313,2.2483245849609377
110984,0.3722758483886719,9.49625244140625,2.2649400329589846
111051,0.5282514953613282,9.491612091064454,2.1549188232421876
111117,0.4240681457519532,9.564061431884767,2.1797671508789063
111184,0.2751278686523438,9.643995208740234,2.348316650390625
111250,0.5906716918945313,9.564061431884767,2.272723846435547
111317,0.6069877624511719,9.487271118164063,2.1523741149902347
111384,0.4520599365234375,9.613458709716797,2.292782135009766
111451,0.38664596557617187,9.571545867919923,2.2939796447753906
111517,0.5014572143554688,9.423354034423829,2.0610639953613283
111584,0.5014572143554688,9.534123687744142,2.2269190979003906
111651,0.4463717651367188,9.655820617675781,2.295326843261719
111717,0.42047561645507814,9.653425598144532,2.1966819763183594
111784,0.5511538696289062,9.6615087890625,2.318528594970703
111851,0.5816903686523438,9.650132446289064,2.3237677001953125
111917,0.41388931274414065,9.613608398437501,2.1448896789550784
111984,0.40430923461914064,9.579778747558594,2.165846099853516
112051,0.41852966308593753,9.498946838378906,2.215991821289063
112117,0.4340972900390625,9.591155090332032,2.2101539611816405
112184,0.35700759887695316,9.573940887451172,2.1236338806152344
112251,0.3028202819824219,9.621990966796876,2.3303540039062502
112317,0.58198974609375,9.551487579345704,2.2793101501464843
112384,0.5194198608398438,9.533375244140625,2.149679718017578
112451,0.36000137329101567,9.636211395263672,2.3008653259277345
112517,0.43125320434570313,9.46601531982422,2.296374664306641
112583,0.5397775268554688,9.492809600830078,2.1438418579101564
112651,0.4248165893554688,9.586065673828125,2.2243743896484376
112717,0.30177246093750004,9.619446258544922,2.3379881286621096
112784,0.5734574890136719,9.609566802978517,2.288441162109375
112851,0.6197113037109375,9.516011352539063,2.1342617797851564
112917,0.4692741394042969,9.617799682617187,2.1653970336914066
112984,0.34084121704101566,9.482780456542969,2.2177880859375003
113051,0.5505551147460938,9.46077621459961,2.1764739990234374
113117,0.4471202087402344,9.491163024902344,2.1906944274902345
113184,0.2621049499511719,9.580078125,2.3415806579589846
113251,0.4581971740722656,9.671238555908204,2.2444326782226565
113317,0.6206094360351563,9.664652252197266,2.305056610107422
113384,0.38455032348632817,9.639504547119142,2.3056553649902347
113451,0.3733236694335938,9.582173767089845,2.223476257324219
113519,0.40655456542968754,9.484427032470704,2.1317170715332034
113584,0.45744873046875,9.617051239013673,2.2174887084960937
113651,0.3237767028808594,9.61405746459961,2.2770648193359375
113718,0.3644920349121094,9.614356842041015,2.1954844665527347
113784,0.4237687683105469,9.686955871582033,2.2074595642089845
113851,0.4604425048828125,9.566606140136718,2.348316650390625
113917,0.4381388854980469,9.570348358154297,2.135908355712891
113984,0.37497024536132817,9.550290069580079,2.1727317810058593
114051,0.4891827392578125,9.49475555419922,2.26329345703125
114117,0.42646316528320316,9.552834777832032,2.276016998291016
114184,0.29533584594726564,9.518106994628907,2.1794677734375
114251,0.5623805236816406,9.655670928955079,2.3245161437988284
114317,0.602197723388672,9.547595672607422,2.3104454040527345
114384,0.5358856201171875,9.482181701660156,2.115700378417969
114450,0.3638932800292969,9.498048706054687,2.1643492126464845
114517,0.4219725036621094,9.512418823242188,2.3034100341796875
114584,0.5376818847656251,9.47185317993164,2.133663024902344
114651,0.4613406372070313,9.586065673828125,2.155517578125
114717,0.32108230590820314,9.645342407226563,2.3207739257812503
114784,0.5408253479003906,9.652228088378907,2.258653106689453
114851,0.5890251159667969,9.600286102294922,2.1154010009765627
114917,0.37437149047851564,9.647887115478516,2.2670356750488283
114984,0.40670425415039063,9.618099060058594,2.2177880859375003
115051,0.4302053833007813,9.452243957519531,2.0998333740234374
115117,0.4808001708984375,9.578581237792969,2.2143452453613284
115184,0.31883697509765624,9.643097076416016,2.292333068847656
115251,0.2893482971191406,9.579928436279298,2.1579125976562503
115317,0.3791615295410156,9.567653961181641,2.2314097595214846
115384,0.5382806396484375,9.570498046875,2.325114898681641
115451,0.47900390625,9.55328384399414,2.132914581298828
115517,0.36479141235351564,9.475894775390625,2.125879211425781
115584,0.44846740722656253,9.498946838378906,2.266736297607422
115651,0.5117857360839844,9.487720184326172,2.210303649902344
115717,0.3926335144042969,9.558822326660156,2.212998046875
115784,0.4206253051757813,9.676627349853517,2.3306533813476564
115851,0.6110293579101563,9.583221588134766,2.311942291259766
115917,0.6162684631347657,9.496402130126954,2.189197540283203
115984,0.4393363952636719,9.558822326660156,2.196083221435547
116051,0.4029620361328125,9.566606140136718,2.283202056884766
116117,0.5718109130859376,9.429940338134767,2.401905212402344
116184,0.3650907897949219,9.342971191406251,2.319277038574219
116251,0.31284942626953127,9.476343841552735,2.2866448974609375
116317,0.4620890808105469,9.749376068115234,2.299368438720703
116384,0.5441184997558594,9.881251831054689,2.1579125976562503
116451,0.3974235534667969,9.52589080810547,2.2532643127441405
116516,0.4884342956542969,9.3166259765625,1.9850221252441407
116583,0.5824388122558594,9.701775054931641,2.4333398437500002
116651,0.6069877624511719,9.469607849121095,2.344873809814453
116717,0.5885760498046876,9.616153106689454,2.0625608825683597
116784,0.3192860412597656,9.415570220947266,1.6037649536132814
116851,0.3603007507324219,9.095984802246095,1.0648855590820312
116917,0.3610491943359375,9.767488403320312,1.586550750732422
116984,0.4686753845214844,10.228080596923828,1.8362315368652344
117051,0.144898681640625,10.804082794189453,2.375410308837891
117117,0.5968089294433594,8.862769775390625,0.092208251953125
117184,0.035326538085937505,9.710906066894532,1.127904510498047
117251,0.2621049499511719,10.626402282714844,0.6842271423339844
117317,0.42421783447265626,9.152118072509767,0.5195695495605469
117384,0.30222152709960937,10.443482666015626,1.1787986755371094
117451,0.1359173583984375,11.038195953369142,0.04700225830078125
117517,0.47615982055664063,8.956774291992188,0.26420059204101565
117584,0.40505767822265626,9.759554901123048,0.9653425598144532
117651,0.4667294311523438,10.513087921142578,1.0503657531738282
117717,0.046403503417968756,9.288484497070312,0.00987945556640625
117784,0.03188369750976563,9.694739685058595,0.42810974121093753
117851,0.3106040954589844,10.470127258300781,0.9274713134765625
117917,0.5960604858398438,9.088650054931641,-0.06855743408203126
117984,0.10283615112304688,10.010283508300782,0.5896238708496094
118051,0.02604583740234375,11.0697802734375,1.1678713989257814
118117,0.00089813232421875,10.665321350097656,-0.06721023559570313
118184,0.3043171691894531,9.16139877319336,0.2770738220214844
118251,0.2585124206542969,9.506431274414062,0.49576904296875
118316,0.24504043579101564,11.930640106201173,1.1091934204101563
118384,0.6840774536132813,12.335548095703126,1.4467414855957033
118451,0.3406915283203125,10.490035858154297,0.93645263671875
118517,-0.09864486694335937,9.052275695800782,0.0061372375488281256
118584,-0.15283218383789063,8.750802612304687,-0.47900390625
118651,0.35206787109375004,10.941946105957031,0.40850051879882815
118717,0.3944297790527344,9.934840393066407,-0.7581733703613281
118784,0.1023870849609375,9.8722705078125,-0.3180885314941406
118851,0.5435197448730469,10.372979278564454,-0.48648834228515625
118917,-0.16121475219726564,10.35022659301758,-0.5117857360839844
118984,0.47601013183593754,10.448721771240235,-0.027991790771484375
119051,0.06421646118164062,10.106982421875001,-1.3918057250976563
119117,0.29219238281250004,10.509345703125,-1.003213806152344
119184,-0.25956024169921876,9.925559692382812,-1.644031219482422
119251,-0.07349716186523438,10.361004180908203,1.0147398376464845
119318,-0.35281631469726565,9.825417938232423,0.9083111572265625
119384,0.6765930175781251,9.690847778320313,0.738713836669922
119451,0.46837600708007815,9.356892242431641,1.392703857421875
119517,-0.12005035400390626,9.085955657958985,0.4345463562011719
119584,-0.1071771240234375,9.073681182861328,0.0209564208984375
119651,0.41508682250976564,10.139165496826172,0.008232879638671876
119716,0.11017089843750001,8.759185180664064,-0.113763427734375
119784,0.1932481384277344,10.30861312866211,-0.7334747314453125
119851,0.641865234375,11.104807434082032,-0.28680358886718754
119917,0.6134243774414063,10.200986938476563,0.08352630615234376
119984,0.2866539001464844,9.823471984863282,0.48214736938476566
120051,0.164058837890625,10.579400024414063,0.4195774841308594
120117,0.6122268676757813,9.634714508056641,0.7967930603027344
120183,0.07469467163085938,10.293644256591797,0.8834628295898438
120251,0.5792953491210938,9.656119995117187,0.8798703002929688
120317,0.2213896179199219,9.360784149169922,0.7952961730957032
120384,0.1742376708984375,10.002200317382814,1.5718812561035158
120451,0.17408798217773438,9.585466918945313,1.2865745544433593
120517,0.21420455932617188,9.260941772460939,1.4180012512207032
120584,0.38889129638671877,9.796827392578125,1.2335847473144532
120651,0.15133529663085937,9.513616333007812,1.901346130371094
120718,0.025297393798828127,9.436526641845704,2.0851638793945315
120784,0.19728973388671875,9.22516616821289,2.780767364501953
120851,0.24938140869140626,8.943152618408204,2.0381616210937503
120917,0.05912704467773438,9.692943420410156,2.3333477783203125
120984,0.21031265258789064,9.669891357421875,2.4638763427734376
121051,0.36823425292968753,10.267299041748048,2.0938458251953125
121117,0.17154327392578125,9.69548812866211,1.783092041015625
121184,0.42047561645507814,9.978699188232422,2.931204528808594
121251,0.40386016845703127,9.564061431884767,2.4831861877441406
121316,0.050295410156250005,9.867181091308595,2.8921357727050783
121384,0.5291496276855469,9.37171142578125,2.5703050231933595
121451,0.2751278686523438,8.473878479003906,2.757715301513672
121517,-0.19579284667968752,9.56136703491211,2.7925927734375002
121584,0.23231689453125,8.494535522460938,2.528541870117188
121651,0.4164340209960938,9.00138153076172,1.5283218383789063
121717,0.6493496704101562,10.159672851562501,1.3977932739257812
121784,0.013172607421875001,11.026819610595703,0.5203179931640626
121850,0.13127700805664064,8.900491333007812,1.0856922912597657
121917,0.21195922851562501,9.192234649658204,1.7022601318359376
121984,-0.13576766967773438,9.70417007446289,1.6119978332519531
122051,-0.3251239013671875,8.845405883789063,0.07200027465820313
122117,-0.12214599609375,9.020841064453126,-0.027093658447265627
122184,0.03338058471679688,9.551337890625,0.007634124755859375
122251,0.2549198913574219,11.233390045166017,0.9734257507324219
122317,0.2171983337402344,10.515333251953125,0.7137158203125
122384,0.1407073974609375,9.862091674804688,-0.014519805908203126
122451,-0.0622705078125,9.671687622070314,-0.456251220703125
122517,0.41209304809570313,10.884016571044922,0.0568817138671875
122584,0.20507354736328126,10.364896087646486,0.31210098266601566
122651,0.49756530761718754,10.963650970458986,0.5739065551757813
122717,-0.14579681396484376,9.507030029296876,0.017663269042968752
122784,-0.04655319213867188,8.479416961669923,-0.5288502502441407
122851,-0.4409829711914063,8.107290802001954,-0.6125262451171876
122917,0.13307327270507813,11.023975524902344,1.154249725341797
122984,0.0461041259765625,11.045081634521486,1.0818003845214845
123051,-0.0940045166015625,10.439740447998048,0.42840911865234377
123117,0.3011737060546875,10.21999740600586,0.6709048461914063
123184,0.32138168334960937,11.145672454833985,0.8815168762207032
123251,0.18995498657226564,10.701246643066407,0.1633103942871094
123317,-0.7574249267578126,10.160421295166016,-0.06795867919921875
123384,0.17678237915039063,11.847562866210938,1.5920892333984376
123450,-0.8141569519042969,8.360863494873048,-1.0696755981445314
123517,-0.4182302856445313,9.650132446289064,-1.1138337707519532
123584,-0.3219804382324219,10.916199645996095,0.40161483764648437
123651,0.0401165771484375,10.634635162353517,0.20013381958007814
123717,0.8893006896972657,8.681047668457031,1.0460247802734375
123784,0.1143621826171875,10.72100555419922,0.6972500610351563
123851,0.908909912109375,10.607092437744141,0.16031661987304688
123917,0.820144500732422,10.972632293701173,0.34203872680664066
123984,0.015417938232421876,10.259365539550782,1.2355307006835938
124051,0.611927490234375,9.000333709716797,0.4164340209960938
124117,-0.12049942016601563,9.916877746582031,1.3766871643066407
124184,0.20402572631835938,9.57813217163086,0.4923262023925781
124251,0.6453080749511719,9.811197509765625,0.6027964782714844
124317,0.21270767211914063,10.355765075683594,1.055006103515625
124384,0.43828857421875,9.572294311523438,0.8616082763671875
124451,0.4263134765625,9.823471984863282,0.6500981140136719
124517,0.11660751342773439,10.213860168457032,1.063089294433594
124584,0.4623884582519531,9.859996032714845,0.335302734375
124651,0.27991790771484376,10.068961486816407,0.948427734375
124717,0.049846343994140625,9.794731750488282,0.9220825195312501
124784,0.0461041259765625,8.908873901367189,-0.2547702026367188
124851,0.229921875,11.174562377929687,0.8211923217773438
124917,0.5034031677246094,11.010952606201172,0.6996450805664063
124984,-0.15103591918945314,11.416010284423828,0.5078938293457032
125051,-0.06840774536132813,10.52700897216797,1.1127859497070314
125117,0.36853363037109377,10.387499084472656,1.2754975891113283
125184,0.11271560668945313,10.094707946777344,0.7932005310058594
125251,0.25357269287109374,10.812914428710938,0.8701405334472657
125317,0.2656974792480469,9.996961212158203,1.3850697326660157
125384,0.13980926513671876,9.837692413330078,0.9586065673828126
125451,0.5200186157226563,9.663305053710937,1.0782078552246095
125517,0.4972659301757813,9.252259826660156,0.7937992858886719
125584,0.3718267822265625,9.393116912841798,0.4752616882324219
125651,0.18232086181640625,10.008038177490235,1.191372528076172
125717,0.06945556640625,10.555449829101564,2.056124267578125
125784,0.15552658081054688,10.349478149414063,0.9406439208984375
125851,0.2805166625976563,9.552685089111328,0.5941145324707031
125917,-0.06990463256835938,9.445807342529298,1.4317726135253908
125984,-0.25626708984375,9.57334213256836,1.4163546752929688
126051,0.5460644531250001,9.624835052490235,1.6986676025390626
126117,0.3704795837402344,9.857151947021485,2.275118865966797
126184,0.4846920776367188,10.168953552246094,1.9812799072265626
126251,0.5318440246582031,10.046508178710939,2.202819213867188
126317,0.5595364379882812,10.08632537841797,2.8325596618652344
126384,0.18127304077148437,9.91867401123047,2.452050933837891
126451,0.04056564331054688,9.516909484863282,2.751428375244141
126517,0.39038818359375,9.908944244384767,2.3568489074707033
126584,0.7002438354492188,10.540031890869141,2.5259971618652344
126651,0.2513273620605469,8.992549896240234,1.340911560058594
126717,0.48993118286132814,9.347611541748048,1.7410295104980469
126784,0.4358935546875,9.557924194335937,2.0854632568359377
126851,0.45699966430664063,9.801617431640626,1.9175125122070313
126917,0.6167175292968751,10.664872283935548,1.7871336364746095
126984,0.26689498901367187,9.920170898437501,2.30161376953125
127051,0.267044677734375,10.641969909667969,2.220033416748047
127117,0.5492079162597656,9.742340698242188,1.2864248657226562
127184,0.39592666625976564,10.059830474853516,2.11001220703125
127251,0.32647109985351563,9.039701843261719,1.5871495056152345
127317,0.44023452758789067,9.374705200195313,1.2412188720703126
127384,0.5499563598632813,9.196425933837892,0.02065704345703125
127451,-0.007035369873046876,10.778935089111329,0.7369175720214844
127517,-0.0149688720703125,9.797875213623048,1.2386741638183594
127584,0.6557862854003906,10.430459747314453,1.6693286132812502
127651,0.5225633239746094,9.968220977783204,1.2972024536132813
127717,0.3459306335449219,9.550739135742187,0.3806584167480469
127784,1.0491682434082032,9.055718536376954,0.27572662353515626
127851,-0.16196319580078125,11.274853820800782,1.349294128417969
127917,0.07050338745117188,8.830137634277344,0.699345703125
127984,0.0017962646484375,10.22763153076172,0.5971083068847657
128051,-0.18815872192382813,9.010362854003906,1.4971865844726564
128117,-0.147293701171875,9.371561737060548,1.3118719482421877
128184,-0.2800675964355469,8.119864654541017,0.6824308776855469
128251,0.14998809814453126,7.951315155029297,0.7487429809570313
128318,0.9837542724609375,9.300609283447265,1.628463592529297
128383,-0.37751495361328125,9.09673324584961,1.6780105590820313
128451,0.5218148803710938,8.620723114013673,0.5902226257324219
128517,0.020207977294921877,10.921289062500001,1.0786569213867188
128584,0.28695327758789063,9.227261810302736,1.581760711669922
128651,0.22243743896484375,11.207344207763672,2.436632995605469
128717,0.2625540161132813,10.546618194580079,1.6825012207031251
128784,-0.031284942626953124,11.081156616210938,1.9604731750488282
128851,0.045205993652343755,9.92541000366211,1.4171031188964844
128917,0.5821394348144532,9.435628509521484,1.5453863525390625
128984,0.0034428405761718754,8.834628295898439,1.1738589477539063
129051,0.41269180297851565,9.826316070556642,0.5833369445800781
129117,0.045205993652343755,10.134225769042969,1.2070898437500002
129184,-0.23231689453125,14.01655242919922,-0.16660354614257813
129251,0.10014175415039063,12.70408172607422,0.037122802734375
129317,1.589095458984375,10.171797637939454,0.46657974243164063
129384,-1.5021263122558595,11.22590560913086,1.063388671875
129451,-0.07379653930664062,9.877210235595703,3.975582733154297
129518,-0.13097763061523438,8.268655242919923,1.8757493591308594
129584,-0.22168899536132813,9.893675994873048,2.425106964111328
129651,-0.5783972167968751,10.254276123046875,2.271825714111328
129718,0.223934326171875,6.887776794433594,0.5813909912109375
129784,-0.3998185729980469,9.505682830810548,1.5850538635253908
129851,-0.11226654052734375,11.548035736083985,1.8673667907714844
129917,-0.3429368591308594,9.738748168945312,1.951641540527344
129984,0.08786727905273438,10.731483764648438,2.063159637451172
130051,0.4025129699707031,10.165061645507812,1.5837066650390625
130117,0.2436932373046875,10.888656921386719,0.9349557495117188
130184,0.2173480224609375,9.899813232421875,1.5236814880371095
130251,0.089813232421875,9.546847229003907,1.4841636657714845
130317,0.34398468017578127,9.328002319335939,1.4694941711425782
130384,-0.8851094055175782,8.288414154052735,1.5540682983398437
130451,0.6375242614746094,9.915530548095704,0.9690847778320313
130517,0.17004638671875,9.667646026611328,1.4832655334472657
130584,0.1011895751953125,9.719737701416015,1.3956976318359375
130651,0.27677444458007816,10.32492919921875,1.7648300170898439
130717,-0.10972183227539063,9.763596496582032,1.679956512451172
130784,0.30805938720703124,9.34671340942383,0.5568420410156251
130851,0.4999603271484375,9.756561126708984,0.9139993286132813
130917,0.38455032348632817,10.685828704833986,1.65974853515625
130984,0.5590873718261719,10.052196350097656,1.3512400817871095
131051,0.3848497009277344,9.320068817138672,1.7414785766601564
131117,0.4393363952636719,9.132059783935548,1.979333953857422
131184,0.6551875305175782,9.14223861694336,1.1190728759765625
131251,-0.14669494628906252,8.238717498779298,1.9425105285644533
131317,0.8934919738769531,8.921298065185548,1.2627740478515626
131384,0.40086639404296875,9.632618865966798,1.5643968200683596
131451,0.494571533203125,10.321785736083985,1.9875668334960939
131518,0.7545808410644531,10.366542663574219,1.5881973266601563
131584,0.8105644226074219,10.746003570556642,1.3510903930664062
131651,0.9604028320312501,10.045310668945312,1.02267333984375
131717,0.5767506408691406,9.013656005859376,0.5752537536621094
131784,-0.0544866943359375,8.772507476806641,1.8899697875976564
131851,0.7232958984375001,10.484197998046875,1.392703857421875
131917,0.6231541442871094,10.24918670654297,1.0819500732421876
131984,0.34518218994140626,10.3704345703125,0.6503974914550782
132051,0.38095779418945314,10.404114532470704,0.8425978088378907
132117,0.22183868408203125,10.209369506835937,1.6839981079101562
132184,0.40894958496093753,9.553882598876953,1.9122734069824219
132251,0.398770751953125,10.29035110473633,3.173251190185547
132317,0.2716850280761719,9.555978240966798,2.3834934997558594
132384,0.28800109863281254,9.803413696289063,1.7709672546386719
132451,0.3908372497558594,9.528585205078125,2.176773376464844
132517,0.16450790405273438,9.24567352294922,2.5051904296875
132584,0.640518035888672,9.648336181640625,2.4298970031738283
132651,0.10493179321289063,9.49954559326172,2.8842022705078127
132717,0.7821235656738281,9.201665039062501,2.272424468994141
132784,0.3183879089355469,9.835596771240235,2.4333398437500002
132851,0.25881179809570315,9.347611541748048,3.201093292236328
132917,0.09714797973632813,9.10541519165039,2.707719268798828
132984,0.5200186157226563,9.459728393554688,2.2817051696777346
133051,0.8514294433593751,10.523566131591798,2.7400520324707034
133117,0.027393035888671875,9.751621398925781,2.409239959716797
133184,0.6846762084960938,9.897418212890626,2.1082159423828126
133251,0.28380981445312503,9.27965286254883,1.6260685729980469
133317,0.4944218444824219,10.169402618408204,2.980601806640625
133384,0.3680845642089844,11.61195281982422,5.253325653076172
133451,-0.013471984863281251,10.26789779663086,3.486549682617188
133518,0.621507568359375,7.465425567626953,4.1411384582519535
133584,-0.7373666381835938,9.254654846191407,3.4790652465820315
133651,0.5578898620605469,9.106463012695313,2.7167005920410157
133717,-0.10747650146484375,8.64841552734375,2.0178039550781253
133784,0.21749771118164063,9.738299102783204,1.7872833251953126
133851,0.5890251159667969,8.089028778076173,0.6644682312011719
133917,0.9048683166503907,9.491163024902344,1.6419355773925781
133984,0.6860234069824219,10.09306137084961,2.335293731689453
134051,0.811761932373047,9.822124786376953,2.761158142089844
134117,0.8318202209472657,10.074200592041016,2.3171813964843753
134184,0.7599696350097657,10.451715545654297,1.6807049560546876
134251,0.9629475402832032,10.593321075439453,1.99265625
134317,0.13501922607421876,8.971593475341797,1.6552578735351564
134384,0.24578887939453126,10.916199645996095,2.0731887817382812
134451,0.6691085815429688,10.276130676269531,1.1518547058105468
134517,0.204774169921875,9.24043441772461,0.7854167175292969
134584,0.5306465148925782,8.606802062988281,2.802023162841797
134651,0.7280859375000001,10.927575988769531,2.842738494873047
134717,0.20731887817382813,10.42447219848633,3.154390411376953
134784,1.17595458984375,10.04366409301758,2.0005897521972655
134850,0.4279600524902344,10.316396942138672,2.0719912719726565
134917,0.547261962890625,9.33623519897461,1.2376263427734375
134984,0.27647506713867187,10.877280578613282,2.308649139404297
135051,0.1675016784667969,9.654922485351562,2.9187803649902344
135117,-0.01047821044921875,8.398435363769531,1.091081085205078
135184,-0.00449066162109375,8.286318511962891,1.0701246643066407
135251,0.6388714599609375,9.254205780029297,2.4327410888671874
135317,0.5909710693359376,11.281889190673828,2.026336212158203
135384,1.153052215576172,11.420950012207031,2.842738494873047
135451,0.8798703002929688,10.902278594970703,0.7337741088867188
135517,0.3698808288574219,8.21581512451172,-0.5162763977050782
135584,0.7159611511230469,9.229058074951173,1.5706837463378907
135651,0.5763015747070312,9.764794006347657,1.2323872375488283
135718,0.7912545776367188,9.208251342773439,1.490899658203125
135784,0.6005511474609375,9.466913452148438,2.1634510803222655
135850,0.19130218505859375,9.410780181884766,1.8149757385253906
135917,0.7614665222167969,8.733887786865235,1.9080821228027345
135984,-0.22094055175781252,8.164022827148438,1.4191987609863281
136051,0.9244775390625001,8.656648406982422,1.59747802734375
136117,0.16091537475585938,8.827742614746095,3.849993896484375
136184,0.7538323974609376,5.407654724121094,4.165537719726562
136251,-1.845212860107422,7.5347314453125005,3.294049987792969
136317,1.0023156738281251,9.412875823974609,2.0457957458496097
136384,0.9704319763183594,10.58688446044922,1.3106744384765625
136450,-0.012873229980468751,10.914702758789064,2.139500885009766
136516,0.9068142700195313,9.346414031982423,0.32946487426757814
136584,0.09325607299804688,9.00287841796875,-0.23456222534179688
136651,0.6559359741210938,9.103020172119141,-0.23860382080078127
136717,1.1487112426757813,9.871372375488281,-0.40206390380859375
136784,0.5168751525878906,10.945239257812501,1.37713623046875
136851,0.9833052062988282,9.43248504638672,0.6544390869140625
136917,0.5562432861328125,8.550369415283203,0.03457809448242188
136984,-0.18755996704101563,10.921139373779297,1.4867083740234375
137051,0.2579136657714844,10.663375396728517,1.3064831542968751
137117,-0.18441650390625,10.611882476806642,1.5862513732910157
137184,0.7259902954101562,9.861941986083984,0.945883026123047
137251,0.38395156860351565,9.261390838623047,2.057022399902344
137317,0.7357200622558594,9.66480194091797,2.6131159973144533
137383,0.020507354736328125,9.163195037841797,2.366129608154297
137450,0.7882608032226562,10.527607727050782,2.538571014404297
137517,0.27033782958984376,10.090067596435548,1.068029022216797
137583,0.2689906311035156,8.940907287597657,2.0757334899902347
137650,0.42047561645507814,9.683812408447267,1.2054432678222657
137718,0.3691323852539063,8.801846466064454,0.5619314575195313
137784,0.6056405639648438,8.42612777709961,0.5972579956054688
137851,1.0237211608886718,10.276280364990235,0.7328759765625
137917,0.5349874877929688,9.59010726928711,1.274000701904297
137984,1.169817352294922,8.352780303955079,1.630858612060547
138051,-0.7882608032226562,7.5559872436523445,-0.7381150817871094
138117,0.9351054382324219,9.29551986694336,1.2900173950195313
138184,-0.07349716186523438,10.942694549560548,4.030668182373047
138251,0.7485932922363282,11.433224487304688,-0.10268646240234376
138317,-0.40745269775390625,10.07914031982422,1.8158738708496094
138384,1.0770103454589843,11.130553894042968,2.658321990966797
138451,1.465751953125,8.910221099853516,3.7116815185546876
138517,0.0413140869140625,9.320068817138672,2.299368438720703
138584,1.6859440612792969,9.370364227294923,2.264341278076172
138651,1.4401551818847658,9.3836865234375,2.568508758544922
138717,0.9475296020507813,8.425529022216796,1.5477813720703126
138784,0.5348377990722657,10.153685302734376,2.1044737243652345
138851,1.1948153686523437,10.872490539550782,1.5362553405761719
138917,0.17139358520507814,10.050100708007813,3.0518536376953125
138984,0.4393363952636719,11.357931060791016,2.4914190673828127
139051,1.3802796936035158,10.331515502929689,1.6110997009277344
139117,-0.07454498291015625,9.97570541381836,1.4988331604003906
139184,1.4829661560058593,9.773625640869142,1.6828005981445313
139250,0.5620811462402344,8.804840240478516,1.2066407775878907
139317,0.164058837890625,9.980196075439453,1.260828094482422
139384,1.7310003662109377,10.137967987060547,0.9072633361816407
139450,0.6283932495117188,10.556347961425782,2.1369561767578125
139517,0.6550378417968751,8.246950378417969,2.043101348876953
139584,0.5575904846191406,9.566606140136718,1.515747985839844
139650,0.37167709350585937,9.324409790039063,3.1367271423339846
139717,1.0352471923828126,9.50867660522461,2.2683828735351566
139784,1.1819421386718751,9.853409729003907,2.6741889953613285
139850,0.8903485107421876,11.3811328125,3.4621504211425784
139917,1.4102174377441408,9.051826629638672,1.4087205505371094
139984,1.0327024841308594,8.481662292480468,4.0073167419433595
140051,0.8470884704589844,8.719367980957031,2.430795135498047
140117,0.32706985473632816,9.496551818847657,3.0123358154296875
140184,0.866847381591797,10.336006164550781,2.568359069824219
140251,0.5013075256347657,9.368118896484376,2.501597900390625
140318,1.6058605957031251,7.571854248046876,2.355202331542969
140384,0.508941650390625,8.276888122558594,0.7744894409179688
140451,0.6032455444335938,9.931846618652344,4.970563659667969
140517,2.0649559020996096,9.855655059814454,2.4807911682128907
140584,0.7655081176757813,12.16714828491211,5.882317657470703
140651,0.7324269104003907,10.963201904296875,2.1498294067382813
140717,1.1639794921875,9.687255249023439,1.3991404724121095
140784,-0.7993377685546875,10.795700225830078,3.9389089965820316
140851,0.7135661315917969,8.538843383789063,3.975582733154297
140917,0.6379733276367188,8.086334381103516,1.4917977905273438
140984,-0.5828878784179687,9.457183685302734,2.722837829589844
141051,0.88855224609375,7.577692108154297,1.4867083740234375
141117,0.5206173706054688,10.38570281982422,3.8708006286621095
141184,0.9054670715332032,8.606951751708985,2.7378067016601566
141251,1.0132429504394531,10.903625793457032,2.8818072509765624
141317,0.9964778137207032,10.274783477783204,1.6525634765625001
141384,-0.9979747009277344,8.844507751464844,1.51365234375
141451,1.7455201721191407,10.332413635253907,1.2100836181640626
141517,1.0454260253906251,12.940589904785156,1.6952247619628906
141584,0.5426216125488281,11.555071105957031,3.0862820434570315
141651,0.7679031372070313,10.582992553710938,0.9318122863769531
141717,1.1240126037597657,9.233548736572265,4.025129699707032
141784,0.7961943054199219,9.955796813964843,0.21794677734375
141851,0.6182144165039063,10.598560180664062,-0.34667907714843754
141917,2.219734039306641,10.406210174560547,2.7054739379882813
141984,1.384021911621094,10.956914978027344,1.7287550354003907
142051,1.219214630126953,11.976295166015626,1.3852194213867188
142117,1.1862831115722656,12.196786651611328,2.3466700744628906
142184,0.3579057312011719,8.981173553466798,0.7685018920898438
142251,1.2731025695800782,8.763226776123048,0.5120851135253907
142317,0.1574725341796875,9.924212493896485,0.21899459838867188
