DashWare Android Logger file
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
19:44:46, 42.850695833300335, 13.623457177926758, 153.4214399727745, 3.1900001340545714E-4, -0.09821400046348572, 0.01408372912555933, 0.15751922130584717, 0.0, 6.0
19:44:48, 42.85074794010691, 13.623675980718252, 101.24592660805504, 0.0, -0.5002313852310181, -0.1480775624513626, 0.18457232415676117, 0.0, 21.1299991607666
19:44:49, 42.85070067398641, 13.623483907963095, 117.47801800653257, 1.101425051689148, 0.8617997169494629, -0.32530972361564636, 0.06317973881959915, 0.0, 6.0
19:44:54, 42.85069068837919, 13.623459516877785, 128.6757701835538, 2.8439419269561768, 0.9069632291793823, -0.3160330355167389, -0.06599951535463333, 0.0, 6.0
19:44:55, 42.85068471620275, 13.623445877592667, 136.36727935086836, 2.5346930027008057, -0.4924364686012268, 0.0848315879702568, 0.20026394724845886, 0.0, 6.0
19:44:56, 42.85065124167285, 13.623363021677243, 141.65223322123433, 2.248821973800659, -0.2662920355796814, 0.04800919443368912, 0.19642937183380127, 0.0, 6.000001907348633
19:44:58, 42.85065140648037, 13.623341871041063, 145.2685124395046, 1.9384510517120361, 0.11387763917446136, -1.02686607837677, 0.20590579509735107, 0.0, 6.000001907348633
19:44:59, 42.85064353446898, 13.623321160922885, 147.73212186956565, 1.9219000339508057, 0.5198411345481873, 0.3362734913825989, 0.1659163534641266, 0.0, 6.000001907348633
19:45:00, 42.85062112818859, 13.623324475435306, 149.39077261050758, 2.021897077560425, 0.012828141450881958, 0.238303542137146, 0.028929999098181725, 0.0, 6.000001907348633
19:45:01, 42.85058545313204, 13.623320253486204, 150.12112108938385, 2.225295066833496, -0.04644292965531349, 0.43331724405288696, 0.20886096358299255, 0.0, 6.000001907348633
19:45:02, 42.850544759468754, 13.623320247389174, 150.1947532177376, 2.4559760093688965, -0.03200533986091614, 0.41791996359825134, 0.21433113515377045, 0.0, 6.000001907348633
19:45:03, 42.85049903742905, 13.62331143640353, 149.85832319094106, 2.659014940261841, -0.9061633348464966, 0.18358010053634644, 0.255880743265152, 184.2630315394496, 6.000001907348633
19:45:04, 42.85045029520673, 13.623298329604479, 149.0495087414659, 2.916114091873169, 0.13388413190841675, -0.07296597957611084, 0.3830527067184448, 211.36301706025614, 6.000001907348633
19:45:05, 42.85039921917344, 13.623254414117161, 148.02371165034907, 3.206737995147705, 0.17398422956466675, -0.4987938106060028, 0.18449705839157104, 215.0174263962413, 6.000001907348633
19:45:06, 42.85034376277154, 13.623211627087898, 146.85672732604036, 3.5353100299835205, -0.19331027567386627, -0.4879722595214844, 0.010801106691360474, 210.7149061447095, 6.000001907348633
19:45:07, 42.85028520850748, 13.623169844946121, 145.6770754380054, 3.8430368900299072, 0.3662896752357483, -0.9860727787017822, 0.25710684061050415, 199.45233215824598, 6.000001907348633
19:45:08, 42.850222846551716, 13.623149398117182, 144.44286496816176, 4.156631946563721, 0.6127433776855469, -0.24981284141540527, 0.3328811526298523, 183.19861944630964, 6.000001907348633
19:45:09, 42.85013791797483, 13.623175295006504, 143.231528258525, 6.095570087432861, 0.2854004502296448, 0.6379315853118896, 0.2710016667842865, 159.22914024835677, 6.000001907348633
19:45:10, 42.850065153539965, 13.623222737739427, 142.01545426909723, 7.300354957580566, 0.04790325462818146, 0.8744907379150391, 0.0890999436378479, 149.5320924226988, 6.000001907348633
19:45:10, 42.85003947848002, 13.623271727007593, 140.88349717210798, 0.0, 0.1296645700931549, 1.098638653755188, -0.042183324694633484, 116.67690089304914, 78.02799987792969
19:45:11, 42.84998892576983, 13.623284966900188, 140.01543165615612, 7.8508758544921875, 0.1763346642255783, 0.39797869324684143, 0.25574469566345215, 153.65071095959945, 6.000001907348633
19:45:12, 42.8499145174677, 13.623325469713189, 139.02581437041556, 8.412298202514648, 0.5026645064353943, 0.17093975841999054, 0.039152711629867554, 169.41009702530317, 6.000001907348633
19:45:13, 42.849829710229784, 13.623346963082355, 137.9689298584453, 8.598167419433594, 0.03826132416725159, -0.5980198383331299, -0.023212553933262825, 178.98274497054186, 6.000001907348633
19:45:14, 42.84974449945004, 13.623346270843301, 136.80531518649352, 8.873370170593262, 0.22088564932346344, -0.37785059213638306, -0.06895940005779266, 180.6545099775267, 4.000000953674316
19:45:15, 42.84966517805879, 13.623348721873707, 135.71497029459846, 8.744606971740723, 0.9807897806167603, -0.06437709182500839, 0.03724166750907898, 183.141654007206, 4.000000953674316
19:45:16, 42.84958563624315, 13.62334162567502, 134.7004644783964, 7.974474906921387, -0.144581601023674, -0.0785369873046875, 0.16846111416816711, 183.373151509551, 4.000000953674316
19:45:17, 42.849520026730374, 13.623334952067067, 133.76064446791707, 7.179376125335693, -0.04708408564329147, 0.11889275163412094, 0.20015506446361542, 183.40416434132396, 4.000000953674316
19:45:18, 42.849465881069754, 13.623329067202741, 132.90002389136436, 5.971292972564697, 0.7885603308677673, 0.020561762154102325, 0.10397781431674957, 186.07505326587005, 4.000000953674316
19:45:19, 42.849426048683185, 13.623320313728197, 132.29486537325073, 4.737206935882568, -0.5180935859680176, 0.18006551265716553, 0.4877697825431824, 190.45097083716396, 4.000000953674316
19:45:20, 42.84939679202762, 13.62331013030923, 131.8612921494689, 4.102694034576416, 0.07422476261854172, 0.4574805498123169, 0.23936840891838074, 201.0918326730916, 4.000000953674316
19:45:21, 42.84937007328137, 13.62329288553254, 131.5421508326405, 3.5619421005249023, -0.22488532960414886, -0.03330110013484955, 0.20498837530612946, 219.53084109249858, 4.000000953674316
19:45:22, 42.84935143749144, 13.623266132701566, 131.30027145546964, 3.2656469345092773, -0.039727833122015, 0.5429673790931702, 0.25574904680252075, 235.5907696169714, 4.000000953674316
19:45:23, 42.84933956670973, 13.623220625703016, 130.87811059200996, 3.831934928894043, 0.06460900604724884, -0.8118199706077576, 0.23238669335842133, 279.7521988209803, 6.000001907348633
19:45:24, 42.849348510142406, 13.623152976063553, 130.34572049463097, 5.2921671867370605, 0.3978837728500366, -0.3765486180782318, 0.19136768579483032, 277.0917231697658, 6.000001907348633
19:45:25, 42.84935734882836, 13.623057423125752, 129.76629749174506, 6.9017720222473145, 0.13794231414794922, -0.03321342542767525, 0.10601519793272018, 274.00540945866953, 6.000001907348633
19:45:26, 42.84936541418954, 13.622944401169839, 129.15808309749428, 8.204928398132324, 0.6888328194618225, -0.1439460813999176, 0.28943970799446106, 273.14251147467763, 6.000001907348633
19:45:27, 42.849372759927505, 13.622818772528042, 128.61565325007592, 8.744037628173828, -0.29909539222717285, 0.023663721978664398, 0.23547519743442535, 273.0553879598526, 4.000000953674316
19:45:28, 42.84937978047703, 13.622697764022323, 128.16435466364612, 9.2007417678833, -0.12013937532901764, -0.04827869310975075, 0.20142781734466553, 273.5320787949086, 4.000000953674316
19:45:29, 42.84938730833901, 13.622569947682162, 127.79405365542922, 9.987454414367676, -0.012048538774251938, -0.13107061386108398, 0.2556518614292145, 274.58682025069345, 4.000000953674316
19:45:30, 42.84939569658017, 13.62243292136371, 127.5002673235107, 10.971753120422363, 0.012044673785567284, -0.12436064332723618, 0.047735512256622314, 273.96733691315836, 6.000001907348633
19:45:30, 42.84933121012963, 13.622330863749902, 98.11090917771307, 0.0, -0.1459711641073227, -0.053260888904333115, 0.023911677300930023, 133.97003193094423, 48.900001525878906
19:45:31, 42.84940294696447, 13.622274368950558, 107.27524481011663, 11.664285659790039, -0.10282201319932938, 0.21438029408454895, -0.4461088180541992, 266.3741808212957, 4.000000953674316
19:45:32, 42.849409537337735, 13.62212425758008, 113.3151589979993, 12.306008338928223, 0.17177744209766388, 0.10938353836536407, -1.0085697174072266, 270.97360126864646, 6.000001907348633
19:45:33, 42.84941104196023, 13.621959691238144, 117.405848742177, 12.653252601623535, 0.1627223789691925, 0.1790006160736084, -0.1749335080385208, 271.51543327703854, 6.000001907348633
19:45:34, 42.849418329358336, 13.62178517165126, 120.28238092457583, 12.943767547607422, -0.2216518074274063, 0.07711279392242432, -0.16156624257564545, 271.6175997519416, 4.000000953674316
19:45:35, 42.84942691045425, 13.621610218707788, 122.24412105993467, 13.036482810974121, -0.23046272993087769, -0.2658863067626953, -0.28920668363571167, 272.26331726491304, 4.000000953674316
19:45:36, 42.84943805369806, 13.621437378670029, 123.59434947517352, 12.958209991455078, 0.10037700086832047, -0.14379137754440308, 0.22082212567329407, 273.0643705732638, 4.000000953674316
19:45:37, 42.84944978614781, 13.621273857388426, 124.55595206731657, 12.346766471862793, 0.4186010956764221, 0.04020734131336212, 0.4315759241580963, 273.353434195059, 4.000000953674316
19:45:38, 42.8494608327258, 13.62112858693698, 125.25350394171696, 11.57833480834961, -0.23511385917663574, 0.06492108106613159, 0.25540462136268616, 272.6774576870176, 4.000000953674316
19:45:39, 42.84947479234889, 13.62099662635879, 125.7726829681612, 10.95389175415039, 0.023735880851745605, -0.33786144852638245, -0.0032480359077453613, 272.48603385625734, 4.000000953674316
19:45:40, 42.84948929281381, 13.620867541535635, 126.14914755908103, 10.525007247924805, -0.7144567966461182, -0.0555647648870945, -1.0311673879623413, 272.7548222109551, 4.000000953674316
19:45:41, 42.849503539392416, 13.620740682782687, 126.40362981043829, 10.36377239227295, 0.028816193342208862, -0.010096792131662369, -0.17641964554786682, 271.3876831363945, 4.000000953674316
19:45:42, 42.84951209933561, 13.620612463472582, 126.5735673905211, 10.397016525268555, 0.07849213480949402, 0.14242728054523468, -0.35362353920936584, 271.848095211507, 4.000000953674316
19:45:43, 42.84951981453335, 13.620480422700215, 126.66560932079125, 10.640702247619629, 0.3461270332336426, 0.015314135700464249, -0.026509493589401245, 272.5471073952662, 4.000000953674316
19:45:44, 42.849523699141294, 13.620346799629335, 126.66998006080587, 10.755511283874512, -0.17582504451274872, -0.032184749841690063, -0.08102133125066757, 272.70400343487705, 4.000000953674316
19:45:45, 42.849531093885574, 13.620210651826527, 126.5859697428138, 11.060394287109375, 0.32548028230667114, -0.052730023860931396, 0.36181405186653137, 273.2482577882384, 4.000000953674316
19:45:46, 42.84954032919533, 13.620072578074433, 126.44222163341264, 11.141433715820312, -0.00525743467733264, 0.2450159341096878, 0.05213942751288414, 272.9334654709067, 4.000000953674316
19:45:47, 42.849545961327756, 13.619935032084344, 126.25780788038384, 11.163290977478027, -0.28881096839904785, -0.4842506945133209, -0.07539305090904236, 272.7848190890629, 4.000000953674316
19:45:48, 42.849549039733084, 13.619797207684744, 126.0343108256725, 11.17466926574707, 0.11895474046468735, -0.02394483983516693, 0.3762286901473999, 272.56090448453693, 4.000000953674316
19:45:49, 42.8495514927893, 13.619660969588743, 125.77898321950501, 11.055686950683594, -0.11783133447170258, -0.08993779122829437, -0.16752366721630096, 272.13347133987764, 4.000000953674316
19:45:50, 42.84955351680731, 13.619532827297926, 125.50353549351729, 10.713811874389648, -0.02070631831884384, 0.40435338020324707, 0.406463623046875, 272.12717209887984, 6.000001907348633
19:45:51, 42.84955655224837, 13.619407745920414, 125.21189299258101, 10.387394905090332, -0.3024106025695801, 0.014779388904571533, -0.56732577085495, 272.34443879320395, 6.000001907348633
19:45:51, 42.84944138337371, 13.619258153433785, 127.4203679075047, 0.0, -0.13312891125679016, -0.13095659017562866, 0.44570282101631165, 58.75831474745692, 21.575000762939453
19:45:52, 42.84955212348017, 13.619283415525514, 126.45048263595454, 9.9583158493042, 0.3411455750465393, 0.09153268486261368, 0.03348398208618164, 259.04123578771487, 6.000001907348633
19:45:53, 42.849560566108636, 13.61917805137367, 125.70648174446004, 9.474458694458008, 0.1620090752840042, 0.10321506857872009, 0.2650391459465027, 271.1679121336231, 6.000001907348633
19:45:54, 42.84956626744429, 13.619069325256026, 125.08704089301766, 8.969429016113281, -0.1129612997174263, 0.050959616899490356, -0.34038808941841125, 272.8898902963636, 4.000000953674316
19:45:55, 42.84957217773771, 13.61896883605124, 124.57245685539519, 8.475150108337402, -0.5323466658592224, 0.09312321245670319, 0.26330825686454773, 275.6561619906241, 4.000000953674316
19:45:56, 42.849570379379095, 13.618888382007436, 124.14763616454042, 7.241057872772217, -0.028930380940437317, -0.32341328263282776, 0.13177363574504852, 269.9384184892998, 8.000003814697266
19:45:57, 42.84956558859052, 13.6188207408434, 123.7984996995296, 6.1807451248168945, 0.5412871837615967, -0.18942275643348694, 0.13720786571502686, 259.387503115847, 8.000003814697266
19:45:58, 42.84955407332772, 13.618758527830053, 123.49434597363027, 5.30407190322876, 0.342961847782135, 0.5915037393569946, 0.37337368726730347, 249.41861785011864, 8.000003814697266
19:45:59, 42.84953940619996, 13.618721970450546, 123.26959683136126, 4.154246807098389, -0.2630497217178345, 0.1738097369670868, 0.1355716586112976, 226.4093222498015, 6.000001907348633
19:46:00, 42.84952275861233, 13.618711455187245, 123.1033880839687, 3.1478331089019775, 0.047731366008520126, 0.46258655190467834, 0.2219972312450409, 198.504014552092, 6.000001907348633
19:46:01, 42.84950638699707, 13.618717006651123, 122.97908870412209, 2.4236550331115723, 0.7608681917190552, 0.33941763639450073, 0.42942702770233154, 193.30001972627807, 6.000001907348633
19:46:11, 42.849397671305795, 13.618826191901245, 126.63965360778758, 0.0, 1.0539886951446533, -0.1137869656085968, 0.14430584013462067, 43.60848341791484, 22.559999465942383
19:46:12, 42.84952012093102, 13.618685391677447, 125.40402940684163, 1.2854139804840088, -0.7983815670013428, -0.1869945377111435, 0.18595218658447266, 276.2326182758034, 4.000000953674316
19:46:13, 42.84953680963707, 13.618637515827574, 124.57812623540816, 2.661501884460449, 0.041371800005435944, -0.31360334157943726, 0.20008940994739532, 267.31800599146584, 4.000000953674316
19:46:14, 42.84954305766542, 13.618571793433755, 124.16513023857155, 3.8592700958251953, 0.36928823590278625, 0.5940889716148376, 0.21791104972362518, 265.3642729934422, 4.000000953674316
19:46:15, 42.84954715622658, 13.618483579578227, 123.96744725554372, 4.82857084274292, -0.00441599078476429, 0.12195819616317749, -0.028794914484024048, 274.372197783377, 4.000000953674316
19:46:16, 42.849558502248954, 13.618389665104061, 123.88497595106026, 5.363042831420898, -0.03235432878136635, -0.06018437445163727, 0.0748676285147667, 276.5099269525987, 4.000000953674316
19:46:17, 42.84957056409469, 13.61829716524812, 123.83063275720548, 5.775257110595703, 0.31836503744125366, -0.2540242075920105, -0.2139022946357727, 274.5798894795604, 6.000001907348633
19:46:18, 42.84958074232547, 13.618196313356934, 123.76890486611505, 6.472848892211914, 0.01896759122610092, -0.043786004185676575, -0.12346875667572021, 274.37449918348807, 6.000001907348633
19:46:19, 42.84959002545934, 13.618092500363522, 123.69181725003128, 6.740424156188965, 0.4800679683685303, -0.40792644023895264, -0.0023918040096759796, 272.09281362523654, 6.000001907348633
19:46:20, 42.84959534918745, 13.617997288363743, 123.6137878266862, 6.404788017272949, 0.05423450469970703, -0.3537027835845947, 0.23970994353294373, 264.76170544087864, 6.000001907348633
19:46:21, 42.84958986356755, 13.617910363855414, 123.50147972725355, 6.368384838104248, 0.5908401012420654, 0.367301881313324, 0.4739082455635071, 257.0227143882651, 4.000000953674316
19:46:22, 42.84957245342287, 13.617836324954952, 123.3006326813189, 5.789711952209473, 0.5364721417427063, 0.19460825622081757, 0.5006022453308105, 226.26139716236685, 4.000000953674316
19:46:23, 42.84953576661728, 13.617789577798662, 122.97872466024597, 5.374855995178223, 0.7173751592636108, 0.5965280532836914, 0.4158623218536377, 202.3995332719785, 4.000000953674316
19:46:24, 42.84948832666516, 13.617767863752164, 122.51653130874999, 5.423427104949951, 0.4366863965988159, 0.2528909742832184, 0.1558850258588791, 185.93248051790212, 4.000000953674316
19:46:25, 42.84943618330097, 13.61775998396529, 122.06121453494856, 5.677058219909668, 0.3037416338920593, 0.15096217393875122, 0.14669305086135864, 181.49797376236305, 6.000001907348633
19:46:26, 42.84937796129924, 13.617754070458037, 121.67402653199585, 5.996832847595215, 0.6935550570487976, -0.0399090051651001, 0.09841044992208481, 181.89063189677827, 6.000001907348633
19:46:27, 42.849320038219126, 13.617751651407533, 121.40805225036878, 5.679066181182861, 0.06358925998210907, -0.1232585683465004, -0.016729850322008133, 180.2442054643041, 6.000001907348633
19:46:28, 42.84926390027429, 13.6177542548244, 121.22621979775755, 4.905803203582764, 0.617766797542572, 0.13778096437454224, 0.26996490359306335, 178.9237899278929, 6.000001907348633
19:46:29, 42.8492202017714, 13.617759638672922, 121.09530163160694, 3.719193935394287, 0.49780431389808655, 0.09488862007856369, 0.33277037739753723, 177.9640756300871, 4.000000953674316
19:46:33, 42.849213107895665, 13.617699644079595, 76.46249844617404, 0.0, 0.03410850837826729, -0.021264759823679924, 0.23114623129367828, 34.53214804043492, 19.40399932861328
19:46:50, 42.849158775994844, 13.617795997762821, 90.37439203265549, 0.8007240295410156, -0.21848143637180328, -0.11395320296287537, 0.13213613629341125, 155.856276396231, 6.000001907348633
19:46:51, 42.84913720864013, 13.617822924285223, 99.94913743944426, 1.9928630590438843, 0.08546625822782516, -0.1385056972503662, 0.29827040433883667, 167.80127380233608, 6.000001907348633
19:46:52, 42.84910614291904, 13.617844527096674, 106.54592288434483, 2.742978096008301, 0.5586796998977661, -0.13529524207115173, 0.09394637495279312, 157.3774766640629, 6.000001907348633
19:46:53, 42.84908095663565, 13.617861425385458, 111.09906642781064, 2.982774019241333, 0.37311670184135437, -0.10681915283203125, 0.28661414980888367, 136.7328287672783, 6.000001907348633
19:46:54, 42.84906163809853, 13.617889615622556, 114.2481203069608, 3.201951026916504, 0.15689128637313843, -0.038998089730739594, 0.44535547494888306, 115.3498922485397, 6.000001907348633
19:46:54, 42.849069126668624, 13.617939840869953, 74.73139263877252, 0.0, 0.08028639853000641, 0.03662317246198654, 0.2524033188819885, 29.500735822613876, 25.575000762939453
19:46:55, 42.8490506804205, 13.617934645612301, 89.30036896098696, 3.110929012298584, -0.045457031577825546, 0.15652990341186523, 0.27538156509399414, 86.85894023281921, 6.000001907348633
19:46:56, 42.84905182494521, 13.617965555996111, 99.33113051985886, 2.878106117248535, 1.16265869140625, 0.4019453525543213, -0.032549839466810226, 86.34832719581435, 6.000001907348633
19:47:14, 42.849076664523196, 13.617950533863945, 61.592516725933436, 0.0, 0.021476566791534424, -0.026066342368721962, 0.1124548614025116, 18.633968942978186, 21.579999923706055
19:47:36, 42.849126642844446, 13.617919456879653, 77.17513188486983, 0.0, 0.03408161923289299, -0.04556478187441826, 0.1869572401046753, 3.8363614037176745, 20.58799934387207
19:47:44, 42.84908471899152, 13.617927172512623, 91.66235211792602, 0.6594089865684509, -0.6940023303031921, 0.05222756043076515, -0.12110207229852676, 302.74215865136904, 6.000001907348633
19:47:45, 42.8491020784786, 13.617906493201867, 101.43616124356477, 2.1146950721740723, 0.18621402978897095, 0.16699041426181793, 0.07650694251060486, 333.1473584919321, 8.000003814697266
19:47:46, 42.84914593719647, 13.617876961017373, 108.56010696144185, 3.784796953201294, 0.49325525760650635, 0.3085610568523407, 0.3486289083957672, 351.3811568197909, 8.000003814697266
19:47:47, 42.849196399933625, 13.617867648761775, 113.719886327919, 5.176437854766846, 0.26218682527542114, -0.530888557434082, 0.16081839799880981, 32.65850912950947, 8.000003814697266
19:47:48, 42.8492539441523, 13.61787464466065, 117.47373600150544, 5.246376991271973, 0.014712803065776825, -0.290770560503006, 0.07051679491996765, 8.39045916047231, 8.000003814697266
19:47:49, 42.84930599209003, 13.617885202892413, 120.22062308650484, 5.755637168884277, 0.10054671764373779, -0.01177499070763588, 0.056164272129535675, 6.359154259385797, 8.000003814697266
19:47:50, 42.84936207336487, 13.617895196030979, 122.25420233657444, 5.553589820861816, 0.5862002968788147, -0.16690349578857422, -0.13319051265716553, 6.418048820852799, 8.000003814697266
19:47:51, 42.849412439160865, 13.61790443996167, 123.82368548928959, 5.019330024719238, 0.04431341588497162, -0.010554557666182518, -0.04855586588382721, 5.72213577502168, 6.000001907348633
19:47:52, 42.8494497410289, 13.6179094097776, 124.90848283515538, 3.9292030334472656, -0.3492923676967621, 0.31479713320732117, 0.162300243973732, 2.7285386736290973, 6.000001907348633
19:47:53, 42.84947154430129, 13.617910780506627, 125.65576278211178, 2.540342092514038, -0.41914045810699463, -0.03582271933555603, 0.42699435353279114, 6.916776686652097, 6.000001907348633
19:47:56, 42.849493365177636, 13.617911082710393, 126.19904455268116, 0.5950679779052734, -0.09020929783582687, 0.616719126701355, 0.1761578917503357, 16.566867367303743, 6.000001907348633
19:47:57, 42.84954179129397, 13.617703367746115, 125.96844851961282, 0.0, 0.2068796157836914, 0.7743198871612549, 0.22686004638671875, 5.536812980449499, 33.42100143432617
19:47:58, 42.84952341683801, 13.617918351620405, 126.44241326388504, 0.7300310134887695, -0.2775243818759918, -0.7639907598495483, 0.22528429329395294, 64.69598809600963, 6.000001907348633
19:47:59, 42.84953017089015, 13.617961995236339, 126.78739501800248, 1.583974003791809, 0.12013980746269226, -0.3138594925403595, -0.07245512306690216, 95.29748299954417, 6.000001907348633
19:48:00, 42.849529814733415, 13.618019659313012, 127.24293116843322, 3.9141809940338135, 0.15387852489948273, -0.04002418741583824, -0.015006538480520248, 87.2299026715035, 6.000001907348633
19:48:01, 42.84953361540393, 13.618114682676854, 127.67756432389312, 5.7599639892578125, -0.005447052419185638, 0.08460122346878052, -0.26379460096359253, 82.47473282489233, 6.000001907348633
19:48:02, 42.84953972314411, 13.618229741798277, 128.05971491930717, 7.6227707862854, 0.13231796026229858, -0.2142520397901535, 0.21712709963321686, 94.61052916392062, 6.000001907348633
19:48:03, 42.84953025156884, 13.618358299205287, 128.406750239864, 8.52904987335205, -0.1493392139673233, -0.1477065086364746, -0.042828332632780075, 93.09760712233073, 6.000001907348633
19:48:04, 42.84952390979426, 13.61848529582974, 128.7246338051979, 9.138887405395508, 0.00474955141544342, 0.01597394049167633, 0.31497371196746826, 92.786268268374, 6.000001907348633
19:48:05, 42.84951874280776, 13.618625087146947, 129.0309958238743, 9.67356014251709, 0.01962679624557495, -0.008710354566574097, -0.3365632891654968, 92.80658008738952, 6.000001907348633
19:48:06, 42.849513653828566, 13.61875655916615, 129.31923397843983, 10.007888793945312, -0.049583256244659424, 0.30522507429122925, 0.3278736174106598, 91.37170126136037, 6.000001907348633
19:48:07, 42.849511364106384, 13.618886796047892, 129.56935607621213, 10.245710372924805, -0.04097222536802292, 0.08253743499517441, 0.04964283108711243, 91.26443184510275, 8.000003814697266
19:48:08, 42.849509088804275, 13.61902526736054, 129.78744777428895, 10.402253150939941, -0.36164194345474243, 0.05203774571418762, 0.00712084025144577, 91.89116808789055, 4.000000953674316
19:48:09, 42.84950721891219, 13.619159554693088, 129.96218079341193, 10.585270881652832, -0.017711788415908813, -0.36564257740974426, 0.05912312865257263, 91.7404269984506, 4.000000953674316
19:48:10, 42.84950751947648, 13.619293076586397, 130.10962229340666, 10.806163787841797, 0.1863786280155182, -0.013533223420381546, 0.42635679244995117, 91.70197303735128, 4.000000953674316
19:48:11, 42.84951204733902, 13.619432403702072, 130.237441107518, 11.067926406860352, 0.10416678339242935, -0.44060540199279785, 0.2108522355556488, 92.04205108608443, 4.000000953674316
19:48:12, 42.84950337533365, 13.619572033106696, 130.3045239173971, 11.253446578979492, 0.3746276795864105, -0.1206020712852478, 0.2087591141462326, 91.78678214363549, 4.000000953674316
19:48:13, 42.84949480797343, 13.619714595882852, 130.31470565812012, 11.30321216583252, 0.025702714920043945, -0.3049190640449524, -0.2290792167186737, 91.30938144673797, 4.000000953674316
19:48:14, 42.84949441247894, 13.61985580143391, 130.28263998463146, 11.319478988647461, 0.24424923956394196, 0.011114582419395447, -0.2815040349960327, 91.45329322518988, 4.000000953674316
19:48:15, 42.84949188337918, 13.619995908215964, 130.2162552489201, 11.285893440246582, -0.11773427575826645, -0.1543174535036087, 0.5037788152694702, 91.91850525954239, 4.000000953674316
