aaaa
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
15:11:29,41.83207523660215,12.503954790534605,51.1966752310916,13.371926879882814,0.1092679500579834,-0.06464405357837677,0.6699481010437012,84.14850641114457,9.941574096679688
15:11:30,41.83208699441898,12.504060428309426,50.99454478376199,14.665936279296876,-0.2430795431137085,0.2565024793148041,0.4921596944332123,83.29038819589667,11.20398998260498
15:11:31,41.83210136789128,12.504172628045307,50.774119961660645,15.439865112304688,0.2892040312290192,0.08353553712368011,0.6764464974403381,83.68035089442152,12.58255100250244
15:11:32,41.83211360620549,12.504290841793267,50.58440365346265,15.214323425292967,-0.3189233243465424,0.09094303846359253,0.2909909784793854,83.43480401287748,10.39239501953125
15:11:33,41.832122945850976,12.504405133400539,50.41231313971527,14.86667938232422,-0.305793970823288,0.1315380185842514,0.3579070270061493,84.95073752272053,11.103903770446776
15:11:34,41.83213034143364,12.50451311650434,50.25900504578797,12.952839660644532,0.022308843210339543,-0.023729857057332996,0.6478172540664673,86.89302483413593,10.740241050720217
15:11:35,41.83213704466056,12.504609012896767,50.11221039431573,12.013896942138672,0.14741116762161255,-0.031225211918354038,0.5335038900375366,85.40729063756196,11.949545860290527
15:11:36,41.83214391013002,12.50470287652024,49.91296761769166,11.331465911865237,0.18839256465435028,0.1411379873752594,0.423123836517334,82.89075961929923,11.211079597473145
15:11:37,41.83215133820858,12.504787567014814,49.73187397167392,10.277704620361328,-0.05293983966112137,-0.08586718142032622,0.2221282720565796,79.46544601564199,11.271429061889648
15:11:38,41.832160607115284,12.5048697113101,49.5302735627207,10.823078155517578,-0.22182321548461914,0.2722199261188507,0.3901906907558441,78.75642928920213,10.915275573730467
15:11:39,41.83216852069797,12.504951972800058,49.278618163870675,10.182970428466795,-0.014809413813054563,-0.1355234533548355,-0.12477993965148924,83.53038964479667,9.606437683105467
15:11:40,41.832176046651355,12.50503544031096,49.104852102926024,10.037979888916016,-0.027089707553386688,0.0055285654962062844,0.13138288259506226,85.13000714870937,10.53976345062256
15:11:41,41.832183347345094,12.505115527246351,48.9200184477762,8.90057373046875,0.1914474070072174,0.07908587157726288,0.4229269027709961,84.21832876894891,8.977507591247559
15:11:42,41.83218744390169,12.505188357090145,48.66210717828718,6.82040786743164,0.2622702121734619,-0.03839503973722458,0.4400211572647095,86.61917569921295,8.523002624511719
15:11:43,41.83218495995947,12.505239717351778,48.443861000046574,4.496598434448243,0.18087968230247495,-0.01470857858657837,0.4565601348876953,87.19615677711532,8.890191078186035
15:11:44,41.83218105133594,12.505272234235617,48.17648309270476,2.4024530410766602,0.12409302592277527,-0.12439639121294023,0.4119333624839783,85.42046915425585,5.724254131317139
15:11:45,41.83217968824585,12.505292993795953,47.867562729177685,0.0,-0.0862044095993042,-0.02276484481990337,0.4592835307121277,44.666240926813785,4.699999809265137
15:11:48,41.83218105711713,12.505318884520323,47.86375930102143,3.7920192718505854,0.25510403513908386,0.006673749536275864,0.5745454430580139,47.3498359806036,4.699999809265137
15:11:49,41.8321857077117,12.505357624716225,47.854329849893595,5.562842559814453,0.4007197022438049,-0.06049646064639092,0.29844117164611816,76.50618434900557,5.194586753845215
15:11:50,41.832190806037175,12.505409379570882,47.84999915198144,6.608805084228514,-0.012515129521489143,0.0361952967941761,0.3643856942653656,86.26469442386329,4.699999809265137
15:11:51,41.83219530424611,12.50546333208456,47.765639866342134,7.031790161132815,0.1616058200597763,2.455245703458786e-05,0.40440249443054205,86.92047793171456,4.699999809265137
15:11:52,41.83219838101468,12.505517879118376,47.61102115855386,6.915525817871094,-0.2655726969242096,0.07484413683414459,0.488752007484436,88.3041217642659,4.699999809265137
15:11:53,41.832201040976216,12.505574248742874,47.412600616001455,7.930732727050781,-0.07552500069141388,-0.20108433067798612,0.5308274030685425,87.08464757179819,4.699999809265137
15:11:54,41.83220341508631,12.505639006959006,47.20843889509142,9.435074615478516,0.1819051057100296,-0.0972343236207962,0.6818753480911255,87.33477861490296,4.699999809265137
15:11:55,41.832210278110544,12.50571702021146,47.084297245293186,11.449720001220705,-0.08499191701412201,-0.04691831767559052,0.5068698525428772,84.3236651842719,4.699999809265137
15:11:56,41.83221823133295,12.50580903794152,46.927577793448656,13.452955627441407,0.2274802625179291,0.03576089441776276,0.5993003845214844,83.91771066067544,4.699999809265137
15:11:57,41.83222855218242,12.505917123680382,46.70315718585145,15.497068786621094,0.7457914948463441,0.0676240473985672,0.03561476245522499,85.55793938828228,4.699999809265137
15:11:58,41.832235945206435,12.506035310539115,46.525000060683425,15.657211303710938,-0.3222954571247101,-0.12269584089517592,0.9935668110847472,86.5583288661421,4.699999809265137
15:11:59,41.8322428381662,12.506156530933804,46.37274659068781,16.614620971679688,0.1284492313861847,-0.016618242487311363,0.4571410119533539,86.57003283093864,4.699999809265137
15:12:00,41.83224924576752,12.506285007891028,46.27616164027817,17.739729309082033,0.2850516438484192,-0.12509563565254211,0.5669659972190857,85.46339078400331,4.699999809265137
15:12:01,41.83225783229821,12.506422312689251,46.200226345475514,19.2139892578125,0.3002085387706757,0.04399494081735611,0.4178605377674103,84.72786402113778,4.699999809265137
15:12:02,41.832267709062364,12.506568065489436,46.19627357981942,19.758120727539065,0.41943743824958796,-0.0029025478288531303,0.5577735304832458,85.43243057292801,4.699999809265137
15:12:03,41.832277599240726,12.506714204711814,46.235077417932594,20.00213012695313,-0.02181938663125038,-0.0791088417172432,0.3826645314693451,85.32078342283134,6.154630661010742
15:12:04,41.83228952326415,12.506863203136461,46.32390591633048,19.905006408691406,0.06407231837511063,0.07180190831422806,0.3832352161407471,81.60436580133127,6.11210823059082
15:12:05,41.83230025328177,12.50701998938632,46.480770451157426,21.559034729003905,0.158247172832489,-0.0467265211045742,0.4244233965873718,85.78486407575527,5.113842964172363
15:12:06,41.83230978535729,12.507182616886144,46.4996950921861,21.8384033203125,0.10595148801803587,0.0547218844294548,0.4263899326324463,82.96907666287073,4.699999809265137
15:12:07,41.832319806926336,12.507345452096702,46.51505704206903,21.762527465820312,0.19362224638462067,0.06792820990085602,0.24048349261283875,84.5434489500559,4.699999809265137
15:12:08,41.83232899147148,12.507511640509538,46.55238671705111,22.441099548339846,0.3697736561298369,0.35821813344955444,1.1585099697113037,85.07364433560048,4.699999809265137
15:12:09,41.832338946587384,12.507682170561173,46.582050403922345,22.894551086425782,0.2749640047550201,-0.06959319114685059,0.490275651216507,85.44300374209303,4.699999809265137
15:12:10,41.83234899715453,12.507854091698125,46.591481178737574,22.784014892578128,-0.02947238832712173,0.10328085720539093,0.22493644058704376,86.14249676779349,4.699999809265137
15:12:11,41.83235683404936,12.508019904938502,46.558659477323076,22.793598937988282,-0.06244278699159622,-0.2337455153465271,0.3057000041007996,87.02152084909767,7.859829902648926
15:12:12,41.83236486038789,12.50819292257834,46.49797698154269,23.33760681152344,0.10179318487644196,-0.08453678339719772,0.4803731739521026,86.33550236817612,7.88032341003418
15:12:13,41.83237437624256,12.508366900848474,46.44294609133949,23.122129821777346,-0.2827650308609009,0.11986297369003295,0.4016298055648804,85.48020069472369,7.9195289611816415
15:12:14,41.83238372757208,12.508543689251518,46.417003358094995,23.72183837890625,-0.0034489706158638,-0.029040766879916188,0.33946776390075684,86.12550162063465,7.57413387298584
15:12:15,41.83239361882149,12.508723256518586,46.4272233330171,23.8931396484375,0.1916164457798004,0.2491888701915741,0.28546425700187683,86.29101469500033,7.6147804260253915
15:12:16,41.83240236620483,12.50890168688193,46.44338769186046,24.10096893310547,0.1891690343618393,-0.16437777876853946,0.7372788190841675,87.24439403279146,8.683445930480957
15:12:17,41.832407634227955,12.509082013726928,46.46400131490852,23.683407592773438,-0.2338724881410599,-0.06346331536769867,0.5089807510375977,88.41072290210516,9.056525230407717
15:12:18,41.8324111893358,12.509262478791074,46.52744849024275,23.74680633544922,0.12768085300922394,0.2384607940912247,0.9514907598495485,89.86009478678663,8.726832389831543
15:12:19,41.8324106540923,12.509440395802507,46.628353077142116,23.537010192871097,0.1558191478252411,-0.33280956745147705,0.6062268018722534,90.89489187514894,9.844703674316406
15:12:20,41.83240805801506,12.509620270427869,46.731840680516434,23.319529724121097,0.29902246594429016,-0.19231355190277102,0.6714459657669067,91.19923260664669,9.161561965942383
15:12:21,41.83240615072336,12.509796316181207,46.832748965205404,23.057891845703125,0.27629300951957697,-0.12610012292861938,0.38975656032562256,92.35296690766572,9.22335147857666
15:12:22,41.83240165655753,12.509970206906555,46.9195160103053,22.64391021728516,0.039383575320243835,0.006674725562334061,0.4760566353797913,92.25366263428025,8.973087310791016
15:12:23,41.83239847091574,12.510139560393322,47.01142157605503,22.298088073730472,-0.16689002513885498,-0.015194907784461975,0.04817987978458405,92.37471342898348,9.210161209106444
15:12:24,41.832396544320346,12.510304557491308,47.12031046235268,21.328041076660156,0.39156726002693176,-0.17551758885383606,0.8066227436065674,92.48993131055384,9.399271011352539
15:12:25,41.83239660413351,12.510463141951297,47.249201625779364,20.743191528320313,0.16378694772720334,-0.17068496346473694,0.3774617910385132,92.50426054168044,9.951573371887207
15:12:26,41.832403743037645,12.510614063247148,47.44241190556029,19.79957733154297,0.4942083954811096,-0.02135922759771347,0.4303498566150665,92.85660320632748,10.34584140777588
15:12:27,41.83240533907182,12.510761918932571,47.642966262174,19.44859619140625,0.454124927520752,-0.16746383905410767,0.6410135626792908,91.8304555208335,10.357569694519043
15:12:28,41.83240418605379,12.510886618303662,47.819036691440886,17.888020324707036,0.07558903098106384,0.30477699637413025,0.2165299355983734,92.68846071822037,20.573463439941406
15:12:29,41.83240869044693,12.511017859055595,48.01397701049197,16.69751434326172,0.2709085643291473,-0.2462819665670395,1.165650725364685,90.85039922628852,20.610008239746094
15:12:30,41.83241771140339,12.511158080986949,48.230399114546735,15.409030151367189,0.10770732164382936,0.1323256492614746,0.4511334002017975,90.94673887662931,10.147256851196287
15:12:31,41.832420924291604,12.511275211138999,48.485523438559255,14.32483367919922,0.2287958711385727,-0.10642259567975998,0.5764952301979065,88.17264581002706,10.437248229980467
15:12:32,41.832425518270995,12.511379645668715,48.81064363832594,12.771884918212892,0.2682908773422241,-0.02936198189854622,0.5457772612571716,86.80068969972783,10.029467582702637
15:12:33,41.832431214476244,12.511473990309455,49.21286210666678,10.862677001953124,0.18941675126552585,0.027441047132015232,0.6476418375968933,88.38338321310793,5.764680862426758
15:12:34,41.832438068824295,12.511544817080464,49.54293156431317,7.489334869384767,0.01195971481502056,0.0462382510304451,0.611230731010437,87.2891440106184,5.3829522132873535
15:12:35,41.83243902358743,12.511595752643053,49.87225302366394,5.827075576782228,0.1830333173274994,-0.06309554725885391,0.4596859216690064,93.40842575410568,5.110344886779785
15:12:36,41.83234435702558,12.511650770062465,23.82829263070683,0.0,0.15297891199588776,0.07742059230804442,0.33268219232559204,19.30191668449156,20.66399955749512
15:12:36,41.83243268349915,12.511639835671122,32.27417865466535,5.097332382202149,0.2065468728542328,0.059718862175941474,0.3343764841556549,95.19674973499176,5.524211406707764
15:12:37,41.83243592228565,12.511671896308195,37.97288439988763,3.5080383300781253,0.1862367540597916,-0.023779422044754032,0.4467879235744476,88.73260398450796,6.73854923248291
15:12:38,41.83243779196435,12.511697343797248,41.946580058569815,1.6613788604736328,-0.06954433768987656,-0.030966896563768387,0.6294243335723877,113.33724298620014,7.0034732818603525
15:12:39,41.83244070911288,12.511711607306257,44.77280983836046,0.0,0.1791762262582779,-0.010651443153619766,0.4289656579494476,60.32646181479982,4.900000095367432
15:12:44,41.832434372806574,12.511722427753668,46.71026977370633,1.3315109252929689,-0.15488660335540771,-0.0026832493022084236,0.5547304749488831,75.63714624230334,5.485889911651611
15:12:45,41.83242883141522,12.511741577668364,47.97190293205814,2.863322067260743,0.6230688095092773,0.03500181436538696,0.4865669906139374,76.47204708080669,6.051499366760254
15:12:46,41.83242076608342,12.511769103162838,48.80941128870067,3.6910778045654298,-0.09390392154455184,0.06893821805715561,0.3397647738456726,90.00942164788286,6.9382147789001465
15:12:47,41.83241301406584,12.511800118894,49.35205214614334,3.6773975372314456,0.2299830317497253,-0.04510056972503662,0.5150924324989319,95.97913264350042,6.565579891204834
15:12:48,41.83240784613084,12.511834155379677,49.723643167440116,4.243280410766602,0.2414040416479111,-0.03615482524037361,0.3425473570823669,95.01192555061708,8.257854461669924
15:12:49,41.83241223399025,12.511866264811134,50.10091623776126,2.7655282974243165,0.29957759380340576,-0.07355823367834091,0.36529892683029175,97.05116432594228,8.226309776306152
15:12:50,41.83241737021404,12.511884883867607,50.393215950066995,1.3591824531555177,0.0031909123063087463,0.006096538156270981,0.5442124009132385,116.33942370016727,6.055878162384032
15:12:51,41.832410536720026,12.51189579369805,50.613382839489574,0.0,0.2373611032962799,-0.025863666087388992,0.4683932065963745,61.611250453275225,4.900000095367432
15:12:56,41.832408178504465,12.511936511365883,24.054259594646872,0.0,0.0853005051612854,0.0024557204451411967,0.3228176832199097,12.136799860146587,19.698999404907227
15:13:20,41.83240898007831,12.511930384433226,31.346970733494004,3.01823558807373,0.7428857088088989,0.04903649911284447,0.3218379020690918,61.61865858830689,19.759614944458008
15:13:21,41.832403461889065,12.511953111338364,36.59960244690951,2.9803842544555668,0.3174113631248474,-0.16372206807136536,0.6356361508369446,71.37732965357186,19.91352081298828
15:13:22,41.8323966786324,12.511977760837881,41.04827074020453,1.96472225189209,-0.21648427844047546,0.16589972376823425,0.3725908100605011,93.45183630943797,6.353104591369629
15:13:23,41.832394482320936,12.51199711749809,44.026423037356615,2.7540765762329102,0.15105697512626648,0.08440163731575012,0.5824607610702515,89.76472754596905,7.467548370361327
15:13:24,41.83239196478471,12.512027593347444,46.149947968817436,4.4079631805419925,-0.06537626683712006,-0.10513371229171753,0.7545434832572937,89.87739298212664,6.740586757659912
15:13:25,41.83238918644848,12.51206945605604,47.57929543172226,6.103264999389648,0.21818263828754425,0.03658343479037285,0.5261812210083008,89.27813935354946,7.050915718078612
15:13:26,41.8323838238543,12.512116205462318,48.629622861836644,6.333679962158204,0.23536625504493716,0.010109488852322102,0.3526976704597473,92.23740238072763,6.24677324295044
15:13:27,41.8323811667538,12.512160314926168,49.46777514518215,5.766999816894532,0.15010343492031095,0.19124862551689148,0.3410248160362244,92.7710423443142,6.534275531768799
15:13:28,41.832383997538976,12.512203746912466,50.21103563965981,5.574380874633789,-0.005829431116580963,0.09718214720487596,0.4905601441860199,86.84927384563608,6.858381271362305
15:13:29,41.83238857749435,12.512249835793252,50.74184441031638,6.866390228271486,0.1029193326830864,-0.16270948946475985,0.4377412796020508,87.57010363852024,6.460385799407959
15:13:30,41.832391276517676,12.51229658596822,51.017321283468334,7.168195343017579,0.3644098341464996,0.07463682442903519,0.5196295976638794,80.39562529250558,5.603084087371826
15:13:31,41.8323956880466,12.512346288473386,51.134114813760654,8.155146026611328,-0.015868429094552994,-0.07169030606746674,0.5679831504821777,83.8663740664095,4.699999809265137
15:13:32,41.83239969501915,12.512412738199524,51.132617589167424,10.189579772949221,-0.0503402054309845,0.04833003133535385,0.3617585301399231,83.83133655293962,5.181187152862549
15:13:33,41.83239110074477,12.512485034875825,50.964095583637324,11.293877410888673,0.21461021900177,-0.06711158156394957,0.6002930402755737,92.56533515295358,5.760981559753418
15:13:34,41.83238700635418,12.51256167065376,50.75242539999794,10.217163848876956,-0.0780101791024208,-0.020867511630058292,0.11299222707748413,77.48483801478594,6.325142860412598
15:13:35,41.8324018914972,12.512640317263255,50.61483892952282,10.20737762451172,0.5423468351364136,-0.06629981100559235,0.4050554633140564,71.28331589670178,6.209224224090576
15:13:36,41.832416315701494,12.512722207013018,50.518593725438315,10.621168518066407,0.6900421380996704,-0.1861695796251297,1.1427420377731323,72.86351852895454,6.113534927368164
15:13:37,41.832363895702244,12.512700421709425,25.529927236624623,0.0,0.3417259454727173,0.5259057283401489,0.5269204974174501,17.760482641432677,24.375
15:13:37,41.83242332420272,12.512802406657205,33.202891467950884,10.530199432373045,-0.1237490177154541,-0.7601690888404846,-0.07556000351905823,75.98006956969827,7.127471446990968
15:13:38,41.83242575030307,12.51289098299975,38.55724412336993,11.118323516845704,0.1831580102443695,0.06770001351833344,0.4579152762889862,91.76651916567934,6.218501567840576
15:13:39,41.832415608220685,12.512981513762238,42.29521930725024,10.894758605957032,0.0886688157916069,0.31495341658592224,0.3327879309654236,93.35910162833143,5.8145751953125
15:13:40,41.83240805141634,12.513071959266322,44.84355840352264,10.726221466064452,0.08679412305355072,-0.2134924829006195,0.8682075738906859,89.95123555293516,6.016440391540527
15:13:41,41.83240295403685,12.513163591610372,46.50947250198821,11.324671173095705,0.005223184823989868,-0.3460957407951355,0.2348533123731613,89.55815689691363,6.358994483947754
15:13:42,41.83240082734458,12.513255263484487,47.60228139289829,11.355938720703124,1.0170263051986694,-0.8335846662521362,1.1137067079544067,88.5779313567954,6.773985862731934
15:13:43,41.83240260990775,12.513351389219189,48.28201427168208,12.119780731201173,0.34023863077163696,-0.17157909274101255,0.6115233898162842,86.24687480150888,5.799176216125487
15:13:44,41.832397303270064,12.513448135549185,48.69325352609594,12.869931030273435,0.2512295246124268,-0.07115739583969116,0.6895752549171448,95.44423382975651,7.730438232421875
15:13:45,41.83239033636313,12.513548131897332,48.94813817540771,13.14716796875,-0.01035861670970917,-0.025642689317464832,0.3910481929779053,98.0827492535517,8.447944641113281
15:13:46,41.83239614616701,12.513651501804745,49.224257996731396,13.017927551269532,0.36576658487319946,-0.1173960417509079,0.8279374241828918,90.5844484102224,7.50260591506958
15:13:47,41.83240223266553,12.513753749554004,49.45323586557833,12.923533630371095,0.017381219193339348,0.02415021136403084,0.7958997488021851,90.08433438089304,6.736601829528809
15:13:48,41.83240432658538,12.513857252036624,49.55557175856767,13.431675720214844,0.19915907084941864,0.12047962844371796,0.4731916189193726,93.99929113193014,5.981781482696532
15:13:49,41.83239658749,12.513969469966543,49.60222520635085,14.429162597656251,-0.3386088013648987,0.04803301393985748,0.4128944873809815,96.20032474093868,5.158387184143066
15:13:50,41.832390941378925,12.514080622925766,49.77594266410996,13.967532348632814,0.08474494516849518,-0.1255381405353546,0.4309195280075073,94.56863066543,5.5004730224609375
15:13:51,41.83238717809596,12.514190306376136,50.0497036069374,13.613156127929688,0.00978371128439903,-0.02594926208257675,0.2983207702636719,94.27023978161851,5.460219383239746
15:13:52,41.83238410940521,12.514293918870912,50.37839113928964,12.915548706054688,-0.3079068064689636,0.23583535850048065,0.5358672738075256,91.82796785194441,5.109354972839356
15:13:53,41.83237762485065,12.514396494871376,50.71445129368554,13.189433288574222,0.4831932187080383,-0.01707332953810692,0.7728431820869446,90.98144598148777,4.699999809265137
15:13:54,41.83236822179454,12.51449639352453,51.0236852547775,12.730290222167968,0.06418528407812119,-0.0635540634393692,0.3427116274833679,90.70718300666256,4.699999809265137
15:13:55,41.8323607264542,12.514593407771025,51.245366034919996,12.594248199462893,0.3872849941253662,0.06555087864398956,0.6204680800437927,90.66702709860826,4.699999809265137
15:13:56,41.83235274807927,12.514682974757928,51.434977659174564,11.489470672607423,0.3789695203304291,-0.2957536280155182,0.4330210089683533,92.59860949434506,5.733254909515381
15:13:57,41.83234074021691,12.514758210527546,51.24060279284403,9.340229034423828,0.357503354549408,0.1961589753627777,0.625920832157135,87.47053306940876,6.345083713531494
15:13:58,41.83233138672278,12.514813205544353,51.140686156773135,6.200891494750977,0.7089941501617432,0.08348692208528519,0.4301113188266754,97.5561699360899,5.7781171798706055
15:13:59,41.83232010897701,12.514845521755774,51.09386496257825,4.380009460449219,0.1648714244365692,0.18048827350139615,0.40754973888397217,91.39833548393771,6.675863742828369
