relative_time,AccZ
381651,11.78904914855957
381661,7.603984832763672
381671,10.47702693939209
381681,7.795520782470703
381691,9.433155059814453
381702,9.864110946655273
381711,11.21444034576416
381721,9.730035781860352
381732,8.686163902282715
381745,8.034940719604492
381751,9.509769439697266
381761,12.277466773986816
381771,10.256759643554688
381781,8.437167167663574
381791,8.073247909545898
381804,9.701305389404297
381813,10.582371711730957
381826,11.827356338500977
381831,9.883264541625977
381841,8.063671112060547
381851,10.065223693847656
381861,9.653421401977539
381871,10.582371711730957
381881,8.762778282165527
381891,11.48259162902832
381901,8.743624687194824
381912,10.457873344421387
381921,9.615114212036133
381933,11.15697956085205
381942,10.888829231262207
381951,9.911994934082031
381962,8.83939266204834
381975,8.561665534973145
381981,9.672574996948242
381991,10.898406028747559
382002,12.449849128723145
382012,8.14028549194336
382030,9.931148529052734
382031,8.494627952575684
382041,9.66299819946289
382051,9.136273384094238
382061,9.892841339111328
382073,8.341399192810059
382082,9.816226959228516
382094,9.299078941345215
382102,8.628703117370605
382113,9.739612579345703
382124,8.65743350982666
382135,9.030928611755371
382142,7.920019149780273
382153,9.634267807006836
382162,9.404424667358398
382175,9.979032516479492
382181,9.011775016784668
382195,9.260771751403809
382202,8.40843677520752
382217,8.561665534973145
382221,10.237606048583984
382231,9.940725326538086
382247,9.308655738830566
382251,8.96389102935791
382261,8.341399192810059
382271,9.66299819946289
382281,10.90798282623291
382291,10.821791648864746
382301,8.054094314575195
382311,8.638279914855957
382321,8.848969459533691
382331,10.687716484069824
382343,9.787496566772461
382351,9.816226959228516
382361,9.117119789123535
382371,10.141838073730469
382381,9.078812599182129
382393,9.41400146484375
382401,10.524910926818848
382415,8.78193187713623
382421,10.917559623718262
382431,10.074800491333008
382441,9.53849983215332
382451,8.169015884399414
382461,12.555193901062012
382471,10.812214851379395
382481,9.624691009521484
382492,9.02135181427002
382502,9.500192642211914
382511,11.03248119354248
382521,10.716446876525879
382531,11.91354751586914
382542,8.973467826843262
382551,9.567230224609375
382561,9.481039047241211
382571,12.038045883178711
382581,11.473014831542969
382591,9.730035781860352
382601,9.241618156433105
382611,8.360552787780762
382622,11.27190113067627
382631,11.616666793823242
382641,11.444284439086914
382651,8.667010307312012
382664,9.327810287475586
382671,8.705317497253418
382683,11.760318756103516
382692,9.14585018157959
382703,12.392388343811035
382712,8.169015884399414
382724,9.59596061706543
382731,9.739612579345703
382741,10.02691650390625
382762,9.605537414550781
382775,9.509769439697266
382782,8.418013572692871
382792,9.605537414550781
382802,9.002198219299316
382825,12.085929870605469
382840,8.858546257019043
382841,7.709329605102539
382854,8.427590370178223
382861,9.394847869873047
382871,10.247182846069336
382882,9.53849983215332
382892,8.283937454223633
382902,8.762778282165527
382911,8.149862289428711
382926,9.988609313964844
382932,9.030928611755371
382942,9.030928611755371
382952,8.08282470703125
382962,8.552088737487793
382983,10.132261276245117
382991,9.787496566772461
383002,9.030928611755371
383011,9.050082206726074
383025,9.47146224975586
383031,8.159439086914062
383044,9.701305389404297
383051,10.496180534362793
383064,9.950302124023438
383071,7.967903137207031
383085,8.78193187713623
383092,8.5903959274292
383102,11.243170738220215
383117,9.47146224975586
383122,9.825803756713867
383133,8.695740699768066
383144,8.33182144165039
383151,9.835380554199219
383161,10.65898609161377
383191,9.078812599182129
383192,9.701305389404297
383193,9.730035781860352
383201,8.772355079650879
383217,9.768342971801758
383222,10.524910926818848
383232,9.90241813659668
383242,9.050082206726074
383252,9.816226959228516
383261,8.71489429473877
383272,11.166556358337402
383285,11.386823654174805
383291,8.283937454223633
383301,8.83939266204834
383311,8.015787124633789
383323,10.54406452178955
383331,11.022904396057129
383346,10.160991668701172
383351,8.71489429473877
383364,11.080365180969238
383371,9.136273384094238
383394,9.835380554199219
383405,9.375694274902344
383411,10.457873344421387
383421,8.35097599029541
383432,9.394847869873047
383441,9.816226959228516
383451,12.22000503540039
383462,8.705317497253418
383473,10.54406452178955
383481,9.174580574035645
383494,10.266336441040039
383522,8.53293514251709
383531,8.178592681884766
383541,10.314221382141113
383552,8.868123054504395
383561,10.08437728881836
383572,11.30063247680664
383582,11.21444034576416
383591,7.182605266571045
383602,9.481039047241211
383611,8.83939266204834
383631,10.687716484069824
383650,9.308655738830566
383651,8.887276649475098
383661,9.27034854888916
383673,10.90798282623291
383702,9.624691009521484
383711,11.1474027633667
383721,8.791508674621582
383734,9.490615844726562
383741,11.109095573425293
383751,9.193734169006348
383761,10.486603736877441
383771,9.059659004211426
383781,9.2033109664917
383791,9.921571731567383
383801,11.932701110839844
383835,9.21288776397705
383850,9.634267807006836
383851,10.927136421203613
383866,9.672574996948242
383871,9.586383819580078
383881,8.322244644165039
383922,9.174580574035645
383931,9.768342971801758
383949,9.165003776550293
383951,6.7708024978637695
383961,8.245630264282227
383972,10.984597206115723
383981,11.434707641601562
383995,9.394847869873047
384001,8.446743965148926
384016,7.8529815673828125
384021,10.342951774597168
384034,10.429142951965332
384041,9.452308654785156
384051,7.939172744750977
384077,7.872135162353516
384081,9.979032516479492
384093,10.582371711730957
384101,8.149862289428711
384161,9.979032516479492
384176,10.60152530670166
384182,10.160991668701172
384191,7.948749542236328
384210,8.762778282165527
384230,9.605537414550781
384231,9.030928611755371
384253,7.690176010131836
384263,11.109095573425293
384274,11.903970718383789
384282,9.299078941345215
384292,8.446743965148926
384306,8.59997272491455
384311,8.935160636901855
384322,10.802638053894043
384334,9.825803756713867
384341,9.232041358947754
384351,9.816226959228516
384361,8.513781547546387
384372,10.141838073730469
384382,9.892841339111328
384391,9.528923034667969
384401,10.524910926818848
384411,9.232041358947754
384421,8.437167167663574
384433,7.632715225219727
384444,11.35809326171875
384532,11.080365180969238
384543,10.055646896362305
384574,10.84094524383545
384581,8.322244644165039
384591,10.620678901672363
384602,9.567230224609375
384611,9.90241813659668
384622,9.615114212036133
384631,10.917559623718262
384641,10.237606048583984
384651,9.758766174316406
384661,9.720458984375
384671,9.299078941345215
384683,11.224017143249512
384692,9.232041358947754
384701,9.461885452270508
384711,8.973467826843262
384721,10.256759643554688
384731,10.802638053894043
384742,10.745177268981934
384751,10.381258964538574
384761,8.686163902282715
384771,10.199298858642578
384781,9.184157371520996
384791,11.03248119354248
384801,10.314221382141113
384811,9.682151794433594
384823,9.21288776397705
384831,8.820239067077637
384841,10.860098838806152
384851,10.304644584655762
384863,10.975020408630371
384871,7.623138427734375
384881,9.77791976928711
384891,8.676587104797363
384901,11.224017143249512
384922,10.27591323852539
384932,9.059659004211426
384945,8.609549522399902
384953,10.524910926818848
384961,9.950302124023438
384971,9.691728591918945
384981,8.245630264282227
384991,10.41956615447998
385001,9.193734169006348
385011,9.911994934082031
385025,8.322244644165039
385031,10.046070098876953
385041,9.90241813659668
385053,8.992621421813965
385061,8.848969459533691
385071,8.609549522399902
385081,10.84094524383545
385091,9.519346237182617
385102,10.08437728881836
385112,7.843404769897461
385121,9.96945571899414
385132,9.423578262329102
385142,10.630255699157715
385152,9.624691009521484
385162,9.66299819946289
385171,8.983044624328613
385181,8.96389102935791
385191,10.879252433776855
385201,9.615114212036133
385211,10.764330863952637
385221,9.404424667358398
385231,9.260771751403809
385241,9.165003776550293
385251,10.381258964538574
385261,9.567230224609375
385271,10.323798179626465
385281,9.749189376831055
385292,8.887276649475098
385301,9.787496566772461
385311,9.557653427124023
385321,10.237606048583984
385331,10.639832496643066
385343,9.864110946655273
385351,8.073247909545898
385361,9.433155059814453
385371,10.295066833496094
385382,10.381258964538574
385399,10.917559623718262
385408,7.881711959838867
385415,8.78193187713623
385423,9.47146224975586
385433,11.185709953308105
385444,9.84495735168457
385451,10.02691650390625
385461,8.571242332458496
385471,10.333374977111816
385482,10.342951774597168
385491,10.409989356994629
385501,9.720458984375
385511,9.950302124023438
385521,8.073247909545898
385531,9.442731857299805
385541,10.409989356994629
385551,10.60152530670166
385561,10.888829231262207
385572,9.682151794433594
385581,8.552088737487793
385591,9.069235801696777
385601,9.21288776397705
385611,10.496180534362793
385621,9.030928611755371
385631,10.553641319274902
385641,8.647856712341309
385651,9.988609313964844
385661,9.921571731567383
385671,10.448296546936035
385681,9.988609313964844
385691,8.485051155090332
385701,9.002198219299316
385711,9.117119789123535
385721,10.409989356994629
385731,9.883264541625977
385743,11.473014831542969
385751,8.197746276855469
385761,8.944737434387207
385771,9.327810287475586
385782,9.84495735168457
385791,10.170568466186523
385801,10.103530883789062
385811,9.011775016784668
385821,9.481039047241211
385831,10.591948509216309
385841,9.797073364257812
385854,10.247182846069336
385861,8.647856712341309
385872,9.452308654785156
385881,8.801085472106934
385891,11.15697956085205
385903,9.318233489990234
385911,10.649409294128418
385922,9.126696586608887
385931,9.308655738830566
385941,10.046070098876953
385954,9.730035781860352
385961,9.548076629638672
385971,9.634267807006836
385986,9.873687744140625
385992,8.705317497253418
386001,9.155426979064941
386011,9.701305389404297
386029,10.35252857208252
386035,10.160991668701172
386042,9.02135181427002
386051,8.561665534973145
386061,7.977479934692383
386074,10.572794914245605
386081,10.132261276245117
386095,9.96945571899414
386101,8.26478385925293
386111,9.337387084960938
386124,8.973467826843262
386132,10.237606048583984
386143,9.739612579345703
386155,8.456320762634277
386161,9.528923034667969
386172,8.820239067077637
386182,10.821791648864746
386191,9.854534149169922
386203,9.84495735168457
386226,8.178592681884766
386227,8.303091049194336
386248,8.96389102935791
386251,10.055646896362305
386268,9.433155059814453
386293,10.467450141906738
386303,8.810662269592285
386337,9.279925346374512
386341,9.35654067993164
386351,8.992621421813965
386362,8.609549522399902
386371,10.611102104187012
386381,11.204863548278809
386392,9.308655738830566
386401,8.71489429473877
386411,9.241618156433105
386426,9.883264541625977
386431,10.553641319274902
386441,11.070788383483887
386451,8.504204750061035
386462,8.446743965148926
386475,9.232041358947754
386481,9.586383819580078
386491,11.951854705810547
386501,9.911994934082031
386511,9.998186111450195
386522,8.274360656738281
386536,9.911994934082031
386541,9.768342971801758
386551,11.080365180969238
386561,9.77791976928711
386571,8.743624687194824
386581,10.036493301391602
386591,9.864110946655273
386602,11.195286750793457
386612,9.548076629638672
386621,10.170568466186523
386632,8.159439086914062
386641,10.994174003601074
386651,9.864110946655273
386661,10.735600471496582
386671,9.528923034667969
386683,10.333374977111816
386694,10.113107681274414
386702,9.720458984375
386719,9.624691009521484
386723,9.519346237182617
386731,10.831368446350098
386741,9.59596061706543
386752,9.979032516479492
386761,8.571242332458496
386771,10.390835762023926
386786,10.20887565612793
386791,10.946290016174316
386801,9.279925346374512
386812,8.695740699768066
386821,9.251194953918457
386831,10.505757331848145
386842,10.649409294128418
386851,9.442731857299805
386862,9.308655738830566
386872,8.20732307434082
386886,10.103530883789062
386891,10.237606048583984
386901,11.951854705810547
386922,9.002198219299316
386931,9.442731857299805
386941,9.21288776397705
386951,10.371682167053223
386967,10.54406452178955
386971,9.107542991638184
386981,9.260771751403809
386991,10.323798179626465
387001,10.35252857208252
387011,9.097966194152832
387025,9.921571731567383
387031,9.672574996948242
387041,10.323798179626465
387051,10.007762908935547
387061,9.787496566772461
387071,8.887276649475098
387081,11.128249168395996
387091,9.682151794433594
387102,9.66299819946289
387111,8.686163902282715
387124,9.864110946655273
387131,10.716446876525879
387141,10.055646896362305
387151,9.548076629638672
387161,7.268796443939209
387174,9.136273384094238
387181,10.093954086303711
387191,11.798625946044922
387201,9.14585018157959
387212,8.983044624328613
387224,8.59997272491455
387232,10.47702693939209
387258,10.706870079040527
387265,9.299078941345215
387271,8.130708694458008
387281,9.940725326538086
387291,9.883264541625977
387302,10.802638053894043
387318,9.126696586608887
387321,10.295066833496094
387332,8.638279914855957
387343,9.404424667358398
387352,8.456320762634277
387361,8.427590370178223
387371,10.975020408630371
387381,9.366117477416992
387391,9.758766174316406
387401,7.747636795043945
387411,9.509769439697266
387426,8.753201484680176
387431,11.166556358337402
387441,9.126696586608887
387451,8.35097599029541
387461,8.063671112060547
387471,9.375694274902344
387481,10.697293281555176
387491,9.672574996948242
387506,9.490615844726562
387511,7.412448406219482
387521,8.647856712341309
387531,8.647856712341309
387541,11.252747535705566
387552,9.557653427124023
387561,9.404424667358398
387575,8.293514251708984
387581,8.829815864562988
387591,9.797073364257812
387601,10.122684478759766
387611,9.53849983215332
387624,8.169015884399414
387631,9.366117477416992
387645,9.509769439697266
387651,10.802638053894043
387662,10.08437728881836
387671,9.615114212036133
387681,8.169015884399414
387692,9.318233489990234
387701,10.20887565612793
387715,9.193734169006348
387722,10.35252857208252
387732,9.739612579345703
387741,9.2033109664917
387751,8.954314231872559
387762,10.390835762023926
387771,9.423578262329102
387785,10.764330863952637
387791,9.806650161743164
387801,8.65743350982666
387811,9.959878921508789
387821,9.979032516479492
387833,10.409989356994629
387842,9.691728591918945
387851,9.768342971801758
387861,8.983044624328613
387871,10.390835762023926
387881,9.481039047241211
387891,10.429142951965332
387901,10.285490036010742
387911,9.289502143859863
387921,9.155426979064941
387934,10.132261276245117
387941,9.787496566772461
387955,9.500192642211914
387962,11.022904396057129
387971,9.08838939666748
387982,10.20887565612793
387991,9.41400146484375
388002,10.160991668701172
388011,10.591948509216309
388021,10.141838073730469
388031,9.279925346374512
388041,8.40843677520752
388051,11.262324333190918
388063,9.854534149169922
388071,11.176133155822754
388084,9.346963882446289
388091,9.557653427124023
388106,9.002198219299316
388111,10.448296546936035
388121,10.15141487121582
388131,9.672574996948242
388141,10.295066833496094
388153,8.810662269592285
388161,11.070788383483887
388171,9.557653427124023
388182,10.553641319274902
388191,9.528923034667969
388201,10.160991668701172
388211,7.489062786102295
388221,10.170568466186523
388231,10.170568466186523
388241,10.917559623718262
388251,10.228029251098633
388261,8.312667846679688
388271,9.251194953918457
388282,9.825803756713867
388293,9.921571731567383
388301,9.02135181427002
388311,10.572794914245605
388321,8.734047889709473
388331,11.35809326171875
388341,9.050082206726074
388356,9.988609313964844
388362,9.950302124023438
388373,9.452308654785156
388381,9.959878921508789
388393,9.366117477416992
388401,9.998186111450195
388411,9.47146224975586
388421,11.60708999633789
388431,9.385271072387695
388441,9.27034854888916
388451,8.580819129943848
388464,9.77791976928711
388471,9.96945571899414
388482,10.285490036010742
388491,9.921571731567383
388501,9.117119789123535
388511,9.682151794433594
388521,9.816226959228516
388531,10.295066833496094
388541,10.228029251098633
388556,9.165003776550293
388561,7.690176010131836
388575,9.47146224975586
388581,10.716446876525879
388595,11.137825965881348
388602,9.35654067993164
388614,8.121131896972656
388639,8.418013572692871
388650,10.735600471496582
388653,9.337387084960938
388661,9.96945571899414
388676,8.868123054504395
388681,9.481039047241211
388691,9.490615844726562
388701,8.983044624328613
388712,11.195286750793457
388721,9.184157371520996
388732,9.299078941345215
388741,8.561665534973145
388751,9.959878921508789
388763,9.2033109664917
388775,10.247182846069336
388781,9.078812599182129
388791,8.609549522399902
388801,10.256759643554688
388811,8.427590370178223
388821,10.448296546936035
388833,9.730035781860352
388841,10.409989356994629
388851,7.623138427734375
388863,9.988609313964844
388874,9.27034854888916
388881,10.256759643554688
388891,10.314221382141113
388901,9.461885452270508
388916,8.925583839416504
388921,8.389283180236816
388931,10.342951774597168
388941,9.279925346374512
388951,10.467450141906738
388965,8.092401504516602
388972,10.218452453613281
388981,9.241618156433105
388991,10.093954086303711
389001,8.743624687194824
389014,10.247182846069336
389021,9.193734169006348
389031,8.561665534973145
389041,9.385271072387695
389051,9.90241813659668
389062,11.022904396057129
389071,9.672574996948242
389081,9.260771751403809
389092,7.929595947265625
389106,11.080365180969238
389113,9.040505409240723
389121,10.256759643554688
389131,9.423578262329102
389143,9.184157371520996
389151,10.08437728881836
389161,9.481039047241211
389171,9.21288776397705
389181,9.107542991638184
389196,10.773907661437988
389201,7.766790390014648
389214,10.860098838806152
389221,9.279925346374512
389232,10.409989356994629
389244,9.586383819580078
389251,8.772355079650879
389271,8.111555099487305
389284,10.247182846069336
389291,9.806650161743164
389301,10.572794914245605
389311,9.117119789123535
389322,9.097966194152832
389331,9.366117477416992
389341,9.050082206726074
389351,9.519346237182617
389361,10.65898609161377
389371,9.758766174316406
389386,8.848969459533691
389391,9.318233489990234
389401,9.53849983215332
389412,10.304644584655762
389421,9.299078941345215
389431,9.107542991638184
389441,10.055646896362305
389451,10.429142951965332
389464,9.155426979064941
389471,9.136273384094238
389481,10.304644584655762
389492,9.097966194152832
389501,9.528923034667969
389511,8.877699851989746
389521,9.461885452270508
389531,10.170568466186523
389542,9.624691009521484
389551,10.189722061157227
389564,8.801085472106934
389571,9.90241813659668
389585,8.734047889709473
389591,10.591948509216309
389601,8.47547435760498
389611,9.701305389404297
389621,7.95832633972168
389634,10.486603736877441
389641,10.065223693847656
389651,11.233593940734863
389661,9.232041358947754
389671,7.910442352294922
389684,9.232041358947754
389691,8.676587104797363
389701,10.611102104187012
389711,10.716446876525879
389721,10.218452453613281
389733,7.5848307609558105
389742,10.333374977111816
389752,9.299078941345215
389770,11.281478881835938
389771,9.672574996948242
389787,8.006210327148438
389792,8.178592681884766
389805,11.176133155822754
389813,11.377246856689453
389822,10.505757331848145
389831,9.66299819946289
389842,6.981492042541504
389852,10.103530883789062
389880,10.955866813659668
389886,9.327810287475586
389891,8.925583839416504
389901,9.672574996948242
389911,11.310209274291992
389922,11.942277908325195
389931,8.35097599029541
389941,9.126696586608887
389955,9.653421401977539
389961,12.09550666809082
389971,10.160991668701172
389981,9.854534149169922
389993,8.178592681884766
390001,10.400412559509277
390011,11.798625946044922
390023,9.528923034667969
390032,9.117119789123535
390041,9.222464561462402
390051,10.323798179626465
390062,10.927136421203613
390071,10.620678901672363
390081,8.724471092224121
390091,9.653421401977539
390106,9.059659004211426
390111,10.342951774597168
390121,11.08994197845459
390131,9.653421401977539
390142,8.494627952575684
390151,9.136273384094238
390161,10.448296546936035
390171,10.467450141906738
390181,10.113107681274414
390191,7.948749542236328
390201,9.030928611755371
390211,10.35252857208252
390222,10.314221382141113
390242,9.988609313964844
390266,8.705317497253418
390272,10.524910926818848
390281,8.130708694458008
390291,9.96945571899414
390301,8.801085472106934
390311,9.548076629638672
390321,8.71489429473877
390331,8.245630264282227
390341,9.586383819580078
390351,9.375694274902344
390361,9.739612579345703
390371,7.967903137207031
390381,9.318233489990234
390391,8.40843677520752
390401,9.84495735168457
390411,9.385271072387695
390421,9.289502143859863
390431,8.89685344696045
390441,8.887276649475098
390454,9.519346237182617
390462,8.801085472106934
390471,10.54406452178955
390481,9.423578262329102
390492,9.988609313964844
390502,8.5903959274292
390511,10.333374977111816
390525,10.036493301391602
390532,10.381258964538574
390541,9.615114212036133
390551,9.232041358947754
390561,10.524910926818848
390572,9.988609313964844
390581,11.137825965881348
390594,9.346963882446289
390601,10.304644584655762
390615,9.59596061706543
390622,11.530475616455078
390631,9.96945571899414
390641,10.860098838806152
390651,9.567230224609375
390661,10.266336441040039
390671,10.371682167053223
390681,10.132261276245117
390695,10.5344877243042
390701,8.925583839416504
390711,10.975020408630371
390726,9.404424667358398
390731,12.210428237915039
390741,9.184157371520996
390753,9.548076629638672
390762,8.954314231872559
390771,10.84094524383545
390781,9.509769439697266
390791,9.557653427124023
390802,8.868123054504395
390811,10.400412559509277
390821,10.754754066467285
390836,9.232041358947754
390841,8.379706382751465
390852,8.78193187713623
390861,9.404424667358398
390871,10.046070098876953
390881,9.375694274902344
390891,8.245630264282227
390901,8.513781547546387
390916,9.394847869873047
390921,10.122684478759766
390931,9.77791976928711
390942,7.105990409851074
390951,8.418013572692871
390961,9.433155059814453
390971,10.697293281555176
390981,8.149862289428711
390991,8.494627952575684
391002,8.810662269592285
391011,9.260771751403809
391021,9.528923034667969
391031,8.5903959274292
391044,8.992621421813965
391051,8.983044624328613
391062,10.02691650390625
391071,8.686163902282715
391082,8.216899871826172
391092,9.078812599182129
391101,10.381258964538574
391115,10.802638053894043
391122,9.90241813659668
391132,8.542511940002441
391142,9.883264541625977
391151,9.624691009521484
391162,9.84495735168457
391171,9.59596061706543
391181,9.854534149169922
391191,10.706870079040527
391201,9.47146224975586
391211,10.199298858642578
391222,10.668562889099121
391231,9.27034854888916
391251,10.54406452178955
391252,8.619126319885254
391262,10.362105369567871
391272,8.667010307312012
391291,10.8505220413208
391303,10.716446876525879
391314,9.615114212036133
391321,9.749189376831055
391333,9.442731857299805
391354,9.02135181427002
391361,10.113107681274414
391371,10.055646896362305
391382,8.47547435760498
391391,10.630255699157715
391402,10.333374977111816
391412,9.979032516479492
391423,9.155426979064941
391431,10.515334129333496
391441,8.983044624328613
391451,9.117119789123535
391461,10.036493301391602
391472,9.404424667358398
391481,9.892841339111328
391492,8.973467826843262
391501,9.90241813659668
391511,9.241618156433105
391521,10.486603736877441
391531,9.117119789123535
391542,9.528923034667969
391551,9.481039047241211
391561,8.542511940002441
391571,9.720458984375
391582,10.247182846069336
391591,10.486603736877441
391601,8.820239067077637
391611,8.89685344696045
391622,8.743624687194824
391631,11.377246856689453
391641,9.90241813659668
391651,8.53293514251709
391666,8.868123054504395
391671,10.093954086303711
391681,10.687716484069824
391691,10.821791648864746
391701,8.954314231872559
391712,8.504204750061035
391721,9.643844604492188
391732,10.160991668701172
391741,10.247182846069336
391751,9.797073364257812
391761,8.71489429473877
391771,9.241618156433105
391782,10.745177268981934
391791,10.994174003601074
391801,8.71489429473877
391811,9.366117477416992
391821,9.117119789123535
391831,10.103530883789062
391843,9.787496566772461
391851,9.404424667358398
391866,9.682151794433594
391871,9.394847869873047
391881,10.888829231262207
391894,9.069235801696777
391901,10.409989356994629
391911,8.35097599029541
391922,10.620678901672363
391931,9.53849983215332
391941,10.553641319274902
391955,7.95832633972168
391961,9.643844604492188
391971,10.170568466186523
391981,10.457873344421387
391991,9.47146224975586
392001,8.820239067077637
392011,9.749189376831055
392021,9.346963882446289
392031,9.53849983215332
392041,9.490615844726562
392051,10.295066833496094
392066,9.184157371520996
392071,9.528923034667969
392086,8.054094314575195
392091,10.180145263671875
392101,10.160991668701172
392111,8.772355079650879
392121,8.916007041931152
392154,8.705317497253418
392163,9.77791976928711
392171,8.063671112060547
392181,9.701305389404297
392194,8.65743350982666
392202,10.122684478759766
392211,9.96945571899414
392221,9.66299819946289
392232,10.582371711730957
392259,9.174580574035645
392260,9.691728591918945
392270,8.283937454223633
392271,11.185709953308105
392281,9.404424667358398
392291,10.630255699157715
392301,8.446743965148926
392311,9.030928611755371
392321,11.779472351074219
392331,9.423578262329102
392341,9.059659004211426
392351,8.197746276855469
392361,10.802638053894043
392371,10.457873344421387
392385,9.672574996948242
392391,8.216899871826172
392401,10.342951774597168
392411,10.400412559509277
392421,9.691728591918945
392435,8.877699851989746
392442,8.465897560119629
392451,10.266336441040039
392462,10.90798282623291
392471,9.279925346374512
392482,8.561665534973145
392491,9.232041358947754
392505,9.509769439697266
392511,10.946290016174316
392521,10.103530883789062
392531,8.35097599029541
392541,8.571242332458496
392555,9.758766174316406
392561,11.128249168395996
392572,8.379706382751465
392581,9.423578262329102
392591,8.02536392211914
392603,10.831368446350098
392611,10.333374977111816
392626,9.337387084960938
392631,8.973467826843262
392641,9.327810287475586
392651,9.758766174316406
392661,8.418013572692871
392671,10.54406452178955
392681,9.423578262329102
392692,10.888829231262207
392701,9.959878921508789
392711,10.994174003601074
392725,8.456320762634277
392732,9.299078941345215
392741,9.490615844726562
392751,10.103530883789062
392761,11.166556358337402
392772,9.184157371520996
392782,10.390835762023926
392791,8.9064302444458
392802,10.60152530670166
392811,9.461885452270508
392821,10.802638053894043
392833,9.2033109664917
392841,10.314221382141113
392856,10.247182846069336
392861,10.735600471496582
392871,11.070788383483887
392881,8.571242332458496
392892,9.816226959228516
392902,9.567230224609375
392911,11.377246856689453
392926,9.53849983215332
392932,10.170568466186523
392941,10.8505220413208
392952,10.572794914245605
392962,9.308655738830566
392974,9.184157371520996
392982,10.342951774597168
392991,10.65898609161377
393001,10.036493301391602
393011,8.705317497253418
393021,9.988609313964844
393031,9.835380554199219
393044,10.678139686584473
393051,9.41400146484375
393061,8.53293514251709
393071,9.979032516479492
393081,10.093954086303711
393092,10.955866813659668
393102,8.71489429473877
393114,9.950302124023438
393121,8.427590370178223
393136,10.390835762023926
393141,9.47146224975586
393151,10.189722061157227
393161,8.78193187713623
393171,9.02135181427002
393181,9.988609313964844
393192,9.816226959228516
393210,9.806650161743164
393214,8.65743350982666
393222,9.2033109664917
393232,7.939172744750977
393241,10.285490036010742
393253,10.02691650390625
393263,8.868123054504395
393271,9.337387084960938
393281,9.299078941345215
393291,9.299078941345215
393301,8.47547435760498
393311,8.954314231872559
393321,8.973467826843262
393335,10.745177268981934
393341,8.686163902282715
393351,9.155426979064941
393361,8.044517517089844
393372,9.126696586608887
393381,10.15141487121582
393391,9.77791976928711
393402,8.925583839416504
393411,8.418013572692871
393421,10.869675636291504
393434,9.069235801696777
393442,10.170568466186523
393451,8.494627952575684
393461,9.289502143859863
393471,8.523358345031738
393482,10.668562889099121
393491,10.515334129333496
393505,8.983044624328613
393511,9.806650161743164
393521,8.71489429473877
393531,10.170568466186523
393541,9.423578262329102
393551,9.557653427124023
393561,8.47547435760498
393571,10.984597206115723
393582,9.452308654785156
393592,9.040505409240723
393601,9.682151794433594
393616,9.21288776397705
393621,10.295066833496094
393631,9.318233489990234
393642,10.199298858642578
393651,8.820239067077637
393661,10.467450141906738
393671,9.528923034667969
393681,10.065223693847656
393691,9.586383819580078
393701,8.9064302444458
393711,10.055646896362305
393721,10.65898609161377
393733,10.017339706420898
393742,8.667010307312012
393752,9.720458984375
393761,9.375694274902344
393772,10.78348445892334
393782,9.423578262329102
393791,9.672574996948242
393804,9.950302124023438
393811,9.35654067993164
393821,8.59997272491455
393831,9.394847869873047
393841,10.036493301391602
393851,9.337387084960938
393861,9.825803756713867
393874,10.256759643554688
393881,9.337387084960938
393897,9.576807022094727
393901,9.528923034667969
393911,9.433155059814453
393921,9.720458984375
393931,9.2033109664917
393946,10.5344877243042
393951,8.504204750061035
393961,10.228029251098633
393971,9.576807022094727
393981,10.132261276245117
393991,10.036493301391602
394001,8.772355079650879
394011,9.366117477416992
394022,9.136273384094238
394031,11.166556358337402
394041,8.552088737487793
394051,10.84094524383545
394061,8.504204750061035
394071,10.295066833496094
394081,9.959878921508789
394091,10.141838073730469
394101,8.667010307312012
394116,9.806650161743164
394121,8.724471092224121
394131,9.66299819946289
394141,11.386823654174805
394151,10.074800491333008
394167,8.925583839416504
394171,8.130708694458008
394182,9.442731857299805
394193,9.500192642211914
394201,11.224017143249512
394211,8.743624687194824
394222,8.78193187713623
394233,9.509769439697266
394261,10.199298858642578
394262,9.998186111450195
394268,9.21288776397705
394271,7.738059997558594
394281,8.20732307434082
394291,11.03248119354248
394301,10.342951774597168
394311,10.35252857208252
394321,7.939172744750977
394331,8.983044624328613
394342,10.02691650390625
394356,9.988609313964844
394362,9.21288776397705
394371,9.117119789123535
394381,9.931148529052734
394392,9.59596061706543
394403,10.591948509216309
394411,9.682151794433594
394425,9.653421401977539
394431,9.155426979064941
394441,10.103530883789062
394451,9.624691009521484
394463,10.668562889099121
394478,9.289502143859863
394481,10.046070098876953
394491,9.84495735168457
394501,8.925583839416504
394511,9.950302124023438
394523,10.132261276245117
394531,10.879252433776855
394545,8.820239067077637
394551,9.557653427124023
394561,10.007762908935547
394571,10.78348445892334
394581,10.113107681274414
394593,8.887276649475098
394602,9.911994934082031
394615,9.327810287475586
394621,10.802638053894043
394631,8.762778282165527
394641,10.074800491333008
394651,9.41400146484375
394661,10.572794914245605
394671,11.204863548278809
394682,8.973467826843262
394694,8.762778282165527
394701,8.121131896972656
394711,10.35252857208252
394721,10.409989356994629
394731,10.199298858642578
394745,8.437167167663574
394751,9.749189376831055
394761,10.247182846069336
394771,9.816226959228516
394781,9.672574996948242
394791,7.594407558441162
394802,9.040505409240723
394811,9.96945571899414
394821,11.444284439086914
394834,8.389283180236816
394842,9.979032516479492
394851,9.069235801696777
