aaaaa
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
16:37:00,41.882351618774685,12.514657934243667,32.91548005910416,7.184294128417971,-0.14199087023735046,0.05463114008307457,0.6539878845214844,316.81923872340445,22.130842208862305
16:37:01,41.88237906200089,12.514607719484113,34.53596941134081,7.255049133300782,-0.23314419388771054,-0.06921973824501038,1.0661191940307615,305.0651007755725,23.853334426879886
16:37:03,41.882406856511146,12.514551305263035,35.996676886827544,7.890504455566407,-0.2472798377275467,0.15657731890678406,0.12124466896057128,297.8422075102853,22.08694839477539
16:37:04,41.88242832572439,12.514491023142714,37.38642686293428,7.751091766357423,0.05257539451122284,-0.3995566964149475,0.7246686816215515,291.91401626465614,21.4910831451416
16:37:04,41.88244121000228,12.514420965326355,39.025548823704604,7.200508117675781,0.0013254210352897644,0.10854115337133408,0.22289970517158508,286.80404894117567,18.828495025634766
16:37:05,41.88245200696685,12.514363465784232,40.817099800881024,6.107909011840821,0.1181616559624672,0.2573079466819763,0.6167987585067749,284.21860184207816,17.182451248168945
16:37:06,41.88245803789441,12.514320247513082,42.231408320176676,4.777937316894532,0.005970574915409088,-0.10896727442741394,-0.5073897242546082,276.61281043711347,17.1405029296875
16:37:07,41.882455862362406,12.514281538730192,43.6670375910764,3.716109085083008,0.7139067053794861,0.12001527845859528,0.8012499809265137,265.2939153182823,19.27033805847168
16:37:08,41.8824562888583,12.514250325083715,45.016785664174776,2.7491661071777345,0.17428132891654968,0.21062903106212616,0.3860331773757935,272.0391615959101,17.478431701660153
16:37:10,41.882445756418456,12.51422582676984,46.34752628262471,0.0,-1.5071160793304443,-1.004242777824402,1.6632976531982422,314.5438741673234,4.900000095367432
16:37:10,41.88242817165857,12.514196361307395,47.59434957935732,0.0,0.168256014585495,-0.059413868933916085,0.5330947041511536,337.199612946245,4.900000095367432
16:37:25,41.88243083915388,12.514168903371218,48.63024044101606,3.3869087219238283,0.013875287026166916,-0.062457233667373664,0.4039901793003082,300.0179531397488,10.249876022338867
16:37:26,41.88243507138874,12.514142262768493,49.464831173645756,2.2357065200805666,0.129269078373909,-0.0450933501124382,0.4284137785434723,296.1770964656297,9.548500061035156
16:37:27,41.882432242005294,12.514109951824295,49.92017975680232,3.6132724761962893,0.15069064497947693,0.0442655086517334,0.3727533221244812,265.0671091787534,12.618559837341307
16:37:28,41.88243027218845,12.514071156287775,50.152408881020605,4.904624938964845,0.21159039437770846,0.04824016988277435,0.497639000415802,260.05533670307705,12.390048027038574
16:37:28,41.8824303208704,12.514020005929432,50.254446623114774,5.756168365478516,0.2282737046480179,-0.14799700677394867,0.37064749002456665,259.3833378342738,11.235471725463867
16:37:30,41.88242740007997,12.513963613584226,50.331627185893105,6.965699768066407,-0.07762154936790466,0.0526869148015976,0.5070531964302063,255.1579357167886,12.762436866760256
16:37:31,41.88242097238636,12.513901803880007,50.37371309110788,6.873455047607422,0.056090883910655975,-0.16885440051555636,0.21193371713161469,259.30235044129245,9.022189140319824
16:37:32,41.88241476445278,12.51384015484879,50.27298255634141,7.3307945251464846,0.4680762887001038,0.01018802635371685,0.5757204294204712,259.89490251961,9.333551406860352
16:37:32,41.88246707511162,12.51366656746506,24.43650702916225,0.0,0.16625428199768064,-0.10176559537649156,0.3880281448364258,56.17628258476146,21.614999771118164
16:37:32,41.88241290466328,12.513764137906096,32.03694774309377,6.1085243225097665,0.2346646189689636,-0.05366667360067368,0.4471232295036316,237.90848782439858,9.95631504058838
16:37:34,41.88240278583637,12.513732198068542,37.23488883190917,4.34673957824707,-0.1266101449728012,0.04374246299266815,0.4989172220230103,254.52198201907174,9.822412490844727
16:37:35,41.882393917695715,12.513699245725837,40.71958443648475,3.6781620025634774,0.2977984845638275,0.0027639195322990413,0.4587166905403137,264.3846232836396,9.960102081298828
16:37:36,41.882390611042254,12.51366568148518,43.392834065773364,4.502635192871094,0.03573135659098625,-0.12037607282400133,0.3704328536987305,269.620810771673,9.699174880981444
16:37:37,41.882396134145054,12.513628244939063,45.34152021607643,4.786890029907227,0.02858544141054153,0.16015225648880005,0.2619995176792145,288.2966825760768,9.265352249145508
16:37:37,41.8824118286749,12.513590557223194,46.56204516066772,5.026237869262697,0.047001779079437256,-0.11684101819992065,0.429720401763916,310.68646275648615,9.724727630615234
16:37:39,41.88244404285001,12.513553693875766,47.369899576482936,7.219982147216797,0.2558555603027344,-0.10424494743347168,0.4422239065170288,327.2269759578004,8.800345420837402
16:37:40,41.88248483335208,12.513507981769926,47.85998176441265,8.380697631835938,0.19585326313972476,-0.4659084379673004,0.5623626112937927,319.5545741855488,9.476948738098145
16:37:41,41.88253454948932,12.513451046267473,47.97744577480132,9.637475585937501,0.14458605647087094,0.1768479347229004,0.4688140749931336,319.917666794021,8.72905445098877
16:37:42,41.88258103513817,12.513385992718966,47.911115758663094,11.000440216064453,-0.03330639377236366,0.3250669240951538,0.4948140382766724,318.9298575829557,7.884586811065674
16:37:43,41.88262876497409,12.513315660263634,47.62729740522051,11.718222045898436,0.3919975757598877,0.13678453862667084,-0.3059844374656677,320.629861024964,7.50619649887085
16:37:44,41.882667458393705,12.51324376650834,47.18881836209591,9.522126770019531,0.3201117813587189,0.09905526041984558,0.5977769494056702,317.5997226241082,6.611762523651122
16:37:45,41.882698245765546,12.513185106419945,46.73198676676793,8.250808715820312,-0.15596523880958554,0.11362528055906294,0.6420275568962097,318.809104441584,6.74490213394165
16:37:45,41.88272472346723,12.513131537188402,46.258033851173536,7.388658905029299,0.18917039036750796,0.13060295581817627,0.4308007955551148,318.6320474813341,6.6293768882751465
16:37:47,41.882753191941454,12.513083433021716,45.785582731683924,7.676010894775391,-0.11136890947818756,0.10139075666666032,0.4400314092636109,320.0730503790673,6.967353820800781
16:37:47,41.882782229707225,12.51303255467677,45.32098221734878,7.458866119384767,0.23113177716732025,-0.18098169565200808,0.3450135290622711,319.0544687022549,6.519672393798827
16:37:48,41.88281202065688,12.512977004618342,44.80263645358777,8.386614227294922,0.09095989167690276,0.015190161764621738,0.5168261528015137,318.57933358021546,6.43959903717041
16:37:49,41.882848360391726,12.512911772154355,44.48949493982462,10.610278320312501,0.2152119874954224,0.13095685839653015,0.83174067735672,318.6124421778153,6.827113151550293
16:37:51,41.88289334543485,12.512848237989704,44.23977792075653,11.791061401367188,0.5209393501281738,-0.07635850459337233,0.8958195447921753,318.5201870587461,8.435229301452638
16:37:52,41.882950740396296,12.512789524219892,43.98129935557499,13.892514038085938,0.1294611394405365,0.09038542956113817,0.20661738514900208,318.8680735176897,6.817070007324219
16:37:53,41.88301251985496,12.512718208115047,43.76270628087443,14.42268524169922,0.1832091808319092,0.02365269884467125,0.4207025170326233,320.74619132776826,5.865678310394287
16:37:54,41.88307617536529,12.512644702397163,43.56384069543377,14.959524536132813,0.19959039986133573,-0.18042908608913424,0.5334190130233765,320.75194735341233,6.070202827453612
16:37:55,41.883139946349054,12.512564868897819,43.262819391795645,15.394702148437501,0.2764879465103149,-0.035517390817403786,0.5004452466964722,316.93387727086133,5.00037956237793
16:37:56,41.8832020636664,12.512479702913174,42.88625221380282,15.830191040039063,0.24910885095596316,-0.06516881287097931,0.6449777483940125,315.86847322318783,5.556917190551758
16:37:57,41.88326390248666,12.512396142020028,42.41956811131101,15.219613647460939,0.0225084200501442,0.11327415704727173,0.2679433822631836,315.6762393424476,6.45979118347168
16:37:58,41.88332743469238,12.512314335196585,42.05357852974215,15.595304870605469,0.38436317443847656,0.0748320147395134,0.14949536323547366,316.65189157095796,5.911938667297362
16:37:58,41.88339633982327,12.51223600697856,41.931653749345095,16.169444274902343,-0.04332076758146286,-0.03741522505879402,0.5360754728317261,320.6596013522852,6.1167664527893075
16:38:00,41.883465692018135,12.51215795334805,41.893802067313146,15.782580566406251,0.9357780814170836,-0.011353226378560066,0.3898821473121643,318.52979542906,5.822016716003418
16:38:00,41.88353208592349,12.512077646067087,41.833469009570955,15.508515930175783,0.12521523237228396,-0.16225989162921906,0.19323427975177765,317.66648680769464,5.989895820617676
16:38:02,41.883594755807096,12.511998091236055,41.699445587399616,15.456753540039063,0.222526416182518,-0.20051854848861692,0.42346906661987305,318.4016447326307,7.513104915618896
16:38:03,41.88365675127999,12.51191731795758,41.58203028330156,14.92725067138672,0.14042621850967407,-0.2117965966463089,0.4995124936103821,317.57166072823225,7.4087486267089835
16:38:03,41.8837208703222,12.511838647892413,41.38660406083047,14.730459594726563,0.004220931325107813,0.07279281318187714,0.3598323464393616,318.79858292186896,5.564664840698242
16:38:05,41.88378511583703,12.51176195547003,41.148827740494006,15.847180175781247,-0.10028664767742156,-0.02073575183749199,0.3478617072105408,320.09162491439616,6.974405288696289
16:38:06,41.8838525703252,12.511682609322904,41.03381518186225,15.858345031738281,0.008940979838371277,0.05572715401649475,0.7036482691764832,319.46617908585966,7.5710487365722665
16:38:07,41.88391990920558,12.511604123830715,40.944319230781744,15.375325012207036,-0.21967846155166626,0.0291004478931427,-0.03177403658628464,318.5384161763429,7.200362682342528
16:38:08,41.883987985597074,12.511521596338525,40.845221158658475,16.436029052734376,0.1910755485296249,-0.17763817310333252,0.6333010792732239,319.01584268184587,6.165163040161133
16:38:09,41.88405476470368,12.51143698778852,40.560852827591745,17.102615356445312,0.04960095882415772,-0.08296197652816772,0.5104144215583801,319.554836510632,6.560818672180176
16:38:10,41.884129362428226,12.511348860441126,40.19529670280735,17.711831665039064,0.011635944247245787,-0.11334962397813796,0.5695715546607971,318.3434393062706,6.476361274719237
16:38:11,41.88420109330651,12.511259919972884,39.87841176133405,16.365814208984375,-0.004597718827426434,-0.024941474199295044,0.291575163602829,317.09334689935105,6.144580841064452
16:38:12,41.884272941705774,12.511173582973232,39.48093129577296,17.866502380371095,0.02826040424406528,-0.07150841504335402,0.2461695373058319,319.0028350247139,6.9537034034729
16:38:12,41.884352338045275,12.511082726735038,39.13573196216666,18.390156555175786,0.002202104777097702,0.17961105704307556,0.008415669202804565,320.58631446809517,6.372617721557617
16:38:13,41.88446415994417,12.511205491984475,40.71626666015745,0.0,0.23950387537479398,0.2151063680648804,0.17009258270263672,60.9306365910042,19.006000518798828
16:38:14,41.88444048124699,12.511004146570116,40.05685033291834,18.38556671142578,0.018725335597991943,-0.06741899251937866,0.3946792185306549,302.0645699565718,7.439557075500487
16:38:15,41.88451573217115,12.51090072223427,39.48968739070391,18.531985473632812,-0.3621450960636139,-0.3085961937904358,0.8607233166694641,317.8883361196777,4.699999809265137
16:38:16,41.88459677668135,12.510807358678365,38.87014457231611,18.747412109375002,0.40521085262298573,-0.07467182725667952,0.07470552623271942,318.41936727720326,4.699999809265137
16:38:17,41.8846750169071,12.510714466169881,38.3453590483001,18.184411621093755,-0.13056230545043945,-0.1083156317472458,0.35641387104988104,318.01430077635456,4.699999809265137
16:38:18,41.8847533224396,12.510625809432602,37.97874241514044,18.332704162597658,0.10639123618602753,0.07500888407230377,0.02740052342414856,320.394107443986,4.699999809265137
16:38:19,41.88483028608871,12.510540044102235,37.758675370664676,17.45283203125,0.02549174800515175,0.19489221274852755,0.03542894124984741,318.52850079881904,4.699999809265137
16:38:20,41.884898754232395,12.510456472209215,37.457050090663536,16.162005615234374,0.16995418071746826,-0.7003768086433411,0.16891512274742124,316.01969472661517,4.699999809265137
16:38:21,41.88496384036977,12.510375026356744,37.117659118952545,16.331602478027346,0.21150539815425876,-0.3005998730659485,0.4282914102077484,317.5783051868054,5.1307029724121085
16:38:22,41.885027311233344,12.510292824655563,36.76086443982372,15.121960449218754,0.3400593101978302,-0.011201087385416031,0.4163296818733215,315.1895259810888,4.699999809265137
16:38:23,41.885076421150615,12.510221329217346,36.318607490739296,11.573255920410157,0.21678711473941806,0.016968149691820145,0.6892879009246826,308.366286691681,5.7790279388427725
16:38:24,41.885110790896896,12.510164021578731,35.83919855400524,8.117961883544922,0.3856464922428131,0.3023441433906555,0.7017536759376526,312.3396537850828,5.559284210205078
16:38:25,41.88513522269651,12.510127159679964,35.43937894850159,5.5633686065673835,0.12763576209545135,0.31141483783721924,0.5221980810165405,314.12712036691465,6.697630882263184
16:38:26,41.885151089789574,12.510102015241833,35.14711248067676,3.394646453857422,0.225093886256218,0.06709900498390198,0.5068521499633789,322.8069806208722,7.541088104248048
16:38:27,41.88516082304246,12.51008832024916,34.921917403472364,2.626347351074219,-0.17031314969062805,-0.007421247661113739,0.42217671871185297,335.7306462892526,6.552242755889893
16:38:33,41.88527063224275,12.510183714779945,35.885227759973006,0.0,0.09067285805940628,0.018903829157352448,0.2863125801086426,63.808968375502,19.006000518798828
16:39:14,41.885298452598356,12.510206530433559,36.58807287191349,0.0,0.07096244394779205,-0.003198826219886541,0.3035455644130707,12.15624694493944,19.051000595092773
16:39:33,41.88526103595928,12.510202639615919,39.380920397699754,0.0,0.09464722126722336,-0.006517431698739529,0.2758009731769562,2.3646331149219058,19.45199966430664
16:39:38,41.88518347740256,12.510088085400751,38.083577084016575,2.58449649810791,0.1878192126750946,0.07073675096035004,0.6522929668426514,316.2364492820215,8.564144134521483
16:39:40,41.885195953117865,12.5100674163629,37.168007744198825,4.426911163330078,0.12765000760555267,0.08114897459745407,0.6099224090576172,322.3030904541726,7.241499423980713
16:39:41,41.88522452391937,12.51004418317766,36.491174923187096,7.22960433959961,0.15968374907970428,0.092328779399395,0.6588690280914307,324.32390092404233,7.060396194458008
16:39:42,41.8852558263312,12.510009300827102,36.038903548875254,6.9701072692871096,0.11755289137363435,-0.10323804616928099,0.6940860748291016,315.43184096458344,6.537353515625
16:39:43,41.885291616657526,12.509965011110713,35.799437757980044,9.669432067871094,0.10658261179924013,0.05358728766441345,0.27722063660621643,319.21830718641996,5.465596675872803
16:39:44,41.88533509657697,12.50992088675286,35.6470610311205,9.895468139648436,-0.11563359200954434,-0.058289617300033576,0.15749497711658478,320.4119794107962,5.976510047912598
16:39:45,41.8853792953202,12.509858803679984,35.634160889137384,11.35524139404297,0.07944294810295105,-0.1135036051273346,0.4648915231227875,321.8395092753989,4.699999809265137
16:39:46,41.88543820239607,12.509814082485649,35.65202010557644,12.712213134765626,0.2775939702987671,-0.0024232082068920127,0.6297441720962524,324.795268099086,4.699999809265137
16:39:47,41.885507295102975,12.50978515500442,35.673269253082616,13.812969970703122,-0.05707703530788421,0.03698230907320976,0.4563401937484741,327.2001210653352,5.685555934906006
16:39:48,41.88558039468382,12.509748275806944,35.71341714601078,14.724067687988281,-0.5593836307525635,-0.1197570264339447,0.4562042355537415,329.51963921783886,6.235424518585205
16:39:49,41.88565037178671,12.50969541221809,35.799585659721615,15.167932128906251,-0.3003581762313843,0.23154787719249725,0.12961867451667786,327.92407183780847,9.86610507965088
16:39:50,41.88573195768228,12.509647217906725,36.07969587506623,15.851815795898439,-0.12509359419345856,0.396204799413681,0.4008923172950745,338.5128924634143,7.752678871154785
16:39:51,41.88582180958144,12.509609359423266,36.327382037052594,16.183757019042968,0.12066394090652464,-0.2182480990886688,-0.022691965103149414,334.1333699035684,5.746981143951416
16:39:52,41.88591164547577,12.509574495590794,36.558311838674314,15.586027526855469,0.7804816961288452,-0.15591759979724884,1.044870376586914,333.6021275152639,4.699999809265137
16:39:53,41.88599066729441,12.50952346940079,36.77158526070064,15.493710327148438,0.3839740157127381,0.2621757388114929,0.6350144147872925,328.6587192734047,6.803872108459473
16:39:54,41.88606695332111,12.509463912054894,36.94715810724986,14.996229553222657,-0.039564602077007294,-0.20084798336029053,0.32027992606163025,328.24027196931917,4.699999809265137
16:39:55,41.88614374467068,12.509394479250064,37.09122879333521,15.94325103759766,0.7541844844818115,-0.516986072063446,0.12988412380218506,324.0663241462745,4.699999809265137
16:39:56,41.886218632348985,12.509322963984655,37.18830749658154,16.851600646972656,-0.189670592546463,0.16079919040203094,0.314204603433609,320.3042510774431,4.699999809265137
16:39:57,41.88629428152456,12.509246368130011,37.32325097833999,17.12177886962891,-0.00989912450313568,0.3714276850223541,0.4878301024436951,316.79850645866236,4.699999809265137
16:39:58,41.88636847587439,12.50916669934474,37.540643104986295,16.80308837890625,0.023824095726013184,-0.05441669002175331,0.5591405630111694,315.47357646228227,4.699999809265137
16:39:59,41.88643684839312,12.50908296855391,37.8056952438326,16.12991180419922,0.15806226432323456,0.043055176734924316,0.19496697187423706,316.2811266561345,4.699999809265137
16:40:00,41.88650375466613,12.509001480584164,37.903164056330674,16.19038238525391,0.015800505876541138,-0.3460725247859955,0.5431311130523682,318.28298627227457,4.699999809265137
16:40:01,41.88657379087883,12.508920837605586,38.073283241953185,16.522990417480468,0.7074702978134155,-0.2463242709636688,0.5438417792320251,319.22182580833606,4.699999809265137
16:40:01,41.88664728185264,12.5088396997749,38.29262964816999,16.769972229003905,0.7810207605361938,-0.1751190572977066,-0.6210033893585205,320.9909080247844,4.699999809265137
16:40:03,41.88672388634213,12.508757456618856,38.551274155696255,17.65425262451172,0.4347335994243622,-0.13225452601909635,0.2497994154691696,324.2059721281796,4.699999809265137
16:40:04,41.88680984602396,12.508695140636586,38.85671745328965,18.17137908935547,-0.01629539206624031,0.9612038731575012,0.12170672416687013,336.56386595862165,7.014227867126465
16:40:05,41.88690151661232,12.508643945366586,39.14381785391864,18.04351043701172,-0.1312926560640335,0.03479452431201935,0.11798866838216783,337.61372698773124,7.190700054168701
16:40:06,41.88699538681839,12.50859822099419,39.46735904586024,18.369485473632814,-0.3080663681030273,-0.3411626219749451,0.3344759941101074,339.2278643013882,8.690930366516112
16:40:07,41.88709472241656,12.508543977619198,39.863452706295746,18.969265747070313,0.0020071901381015773,-0.23776963353157046,-0.1471225470304489,338.3177429420397,6.598256587982178
16:40:08,41.887195339247434,12.508491977672806,40.25619157958862,19.640400695800782,0.1328650265932083,0.06916055083274841,0.2621512711048126,337.36553300616185,7.824882984161378
16:40:09,41.88729981293227,12.508437222555886,40.61575653536083,20.453427124023438,0.29473257064819336,-0.0595528893172741,0.5969215035438538,337.9816821913699,8.606307983398438
16:40:10,41.88740396495997,12.508378459062154,40.98406146363524,19.915748596191406,-0.11721570789813995,0.4466499984264374,0.795007586479187,337.02032981341614,8.230217933654785
16:40:11,41.88750896275122,12.508324700238855,41.3028844678682,19.876715087890627,0.2391540110111237,-0.227388009428978,0.2559097409248352,338.7228774724385,6.539731502532959
16:40:12,41.88761507553442,12.508273084012842,41.636316118290466,20.453990173339847,0.10662711411714554,-0.0624600388109684,0.5406666994094849,340.72415391545877,7.042131423950195
16:40:13,41.887723624748794,12.508223421913812,41.977666871553815,20.260791015625003,0.2383856773376465,-0.20457354187965396,0.4689443111419678,340.8557312560065,6.9573469161987305
16:40:13,41.8878350095395,12.508173456376381,42.36953076890888,20.65591278076172,0.13269078731536865,-0.015363363549113275,0.4055329859256744,340.2223965621976,5.973696708679199
16:40:14,41.88777311966345,12.508109114680204,43.1529079526732,0.0,-0.09385187923908234,-0.15711435675621033,0.05068811774253845,66.44202954042356,19.52899932861328
16:40:15,41.887937007261975,12.508116564265043,43.34119211455443,19.935044860839845,0.17677031457424164,-0.04033734276890755,0.3773423731327057,322.05194025836073,6.38199520111084
16:40:16,41.88803559439523,12.508045253688016,43.687328258892485,19.494770812988282,0.2441086769104004,0.10754118859767914,0.4187086820602417,337.87435355969916,7.334372520446777
16:40:17,41.88811973646062,12.507954693849651,44.198537532482526,18.292134094238282,-0.022323589771986008,-0.12078821659088135,0.13010850548744202,338.9592054167726,8.635090827941895
16:40:17,41.8882073015876,12.507888877275045,44.82418560581662,16.111277770996097,-0.3237305581569672,-0.07295981794595717,-0.3084719777107239,340.78741203160735,7.526821613311768
16:40:19,41.88828942082372,12.507838949057346,45.32441774537161,16.590858459472656,-0.12760746479034424,0.052542611956596375,0.2366275787353516,338.96336329690325,9.806239128112793
16:40:20,41.88837125626039,12.507787407102274,45.7278301436596,15.733305358886719,0.3404541015625,-0.04772723466157913,0.5410128831863403,339.67106553841666,8.878458976745605
16:40:21,41.88844677773755,12.50774281954865,46.1114903821959,13.56363983154297,0.10101045668125153,0.16965657472610474,0.2457883507013321,338.12343657471837,8.21142578125
16:40:22,41.88850792365189,12.507703376824956,46.500180789042865,10.433832550048828,0.09495992958545683,-0.09409001469612123,0.3041844367980957,337.5138743692994,8.676185607910156
16:40:22,41.88855379567249,12.507673524488645,46.860371740678694,7.828630828857422,0.4987667202949524,-0.13096341490745544,0.8167887330055237,343.6298331289494,9.464574813842773
16:40:24,41.888588354977045,12.507657170068631,47.230414627841384,5.571969223022461,0.23062917590141296,0.07003577053546907,0.5258013606071472,346.1523873881937,10.557272911071776
16:40:25,41.88861372876201,12.507644756892295,47.602044090168974,3.709204483032227,0.40108975768089294,-0.09568122029304504,0.34047651290893555,349.8541909856129,6.459046363830566
16:40:26,41.88862766658278,12.507642531691706,48.00178492366648,1.472062110900879,0.2013942152261734,-0.06070763617753984,0.5673156380653381,28.764620122818485,6.562060356140138
16:40:27,41.88862229579344,12.507617663966146,48.51546812496757,0.35845575332641605,0.12468746304512025,-0.013306314125657082,0.4036131799221039,26.09179713463218,6.218705177307129
16:40:31,41.88861889936476,12.507597762939112,48.94081268711929,1.0118857383728028,-0.006076437421143055,-0.037408165633678436,0.5535020232200623,4.932081108480698,5.937691688537598
16:40:32,41.8886252363386,12.507583359206867,49.45192642882018,2.2560157775878906,0.1963395029306412,-0.08929196745157242,0.6581709384918213,3.665341394830685,5.163495063781738
16:40:33,41.88864810555655,12.507569037759874,49.78594369269468,6.27034797668457,0.15541304647922516,-0.04159073904156685,0.32190898060798645,323.32770673336023,6.249459743499756
16:40:34,41.888687381695924,12.507555835961414,49.983056872735396,8.467223358154298,0.06157362461090087,-0.1514202356338501,0.4166494905948639,351.3612554467854,6.6533751487731925
16:40:34,41.888733090365065,12.507544979381509,50.12226173349222,8.010647583007813,0.17140641808509827,-0.1510993391275406,0.37952756881713867,350.6048431921851,6.9402222633361825
16:40:36,41.88877736166275,12.50753104221185,50.25550285774006,8.588001251220705,0.4485449492931366,-0.09396425634622574,0.13186922669410706,350.7804515566613,8.37773323059082
16:40:37,41.88881862438814,12.50751333494258,50.37985397315893,6.623390197753906,0.3040148317813873,0.0296216681599617,0.42399901151657104,346.44324321620303,6.376862049102782
16:40:38,41.88884707691161,12.507493365456659,50.51441619328747,4.440483474731446,-0.4073212444782257,0.0028606639243662357,0.4207920134067536,345.1492001496273,7.313769340515138
16:40:39,41.88886528969434,12.507474745161858,50.71594266805082,2.647052764892578,0.11126743257045746,0.029129546135663983,0.4279292225837708,343.1099472834713,7.051901817321777
16:40:39,41.88878933022173,12.50750622933373,24.29590381780745,0.0,-0.03934873268008232,-0.019285717979073524,0.3268880844116211,69.3150703984096,20.20199966430664
16:40:39,41.888863691083706,12.507433449707325,32.56846846031131,2.4935504913330084,0.08061391115188599,0.11470982432365415,0.38425272703170776,314.13253709856474,7.838398456573486
16:40:40,41.88888221473695,12.507408639081602,38.332495419499175,2.904249954223633,0.13946591317653656,0.03692001849412918,0.33914852142333984,330.3943687593076,8.242067337036133
16:40:41,41.88890367122206,12.507397048166174,42.56324191282119,3.570998001098632,0.006534517742693424,-0.04880385100841522,0.3578881919384003,331.0738300257371,5.22208833694458
16:40:42,41.88892899038199,12.507393562422239,45.58157520523113,4.704865264892578,0.08507569879293443,-0.0061276648193597785,0.2277466207742691,333.13705859362807,5.383637428283691
16:40:43,41.88896192866992,12.507390318938599,47.63339932205461,6.03923454284668,-0.014106251299381256,0.20337969064712524,0.4598584473133087,338.45883583932135,5.562708377838135
16:40:45,41.88899913857907,12.507383117260446,48.979558040505935,6.8738952636718755,0.3256565630435944,-0.2370583564043045,0.721807599067688,339.2219329619212,5.146451473236084
16:40:45,41.8890402578218,12.507367733765163,49.90602388273804,7.789585113525391,0.15565229952335358,0.025855744257569317,0.4166179001331329,340.055027527304,6.7398133277893075
16:40:46,41.88908515067103,12.50734717718879,50.49963421858328,8.16761703491211,0.1543325036764145,0.112655907869339,0.4898418784141541,342.1489300419179,6.9791221618652335
16:40:47,41.88913299066445,12.507327719844785,50.89752739912672,9.153652191162108,0.07373940944671631,0.010930056683719158,0.2814348340034485,342.1307195421258,7.505035400390625
16:40:48,41.88918707118018,12.507314485612529,51.158218747138655,9.220237731933594,0.06383858621120453,-0.18293973803520205,0.4261528551578522,343.30773341622074,7.107950687408447
16:40:49,41.88924238067386,12.507290298699912,51.26646959459539,10.815247344970704,0.04102968797087669,0.12698082625865936,0.2862679362297058,341.8363587122778,6.031717300415039
16:40:50,41.88929908134423,12.507260599584816,51.30742866504497,10.870201110839844,0.02724163979291916,-0.0364045612514019,0.3105699121952057,340.1630197223172,6.324260711669923
16:40:51,41.88935292177515,12.507228334049275,51.27079347550368,10.935115051269532,0.02132565528154373,-0.4903055429458618,0.5551930665969849,339.48453052710624,8.348217010498049
16:40:52,41.88941518787173,12.507179962532588,50.54942261325888,11.775877380371094,0.0060921479016542435,-0.0022765025496482853,0.2084844708442688,340.16397065952253,4.699999809265137
16:40:53,41.889480082171815,12.50713977904268,49.714081439276256,12.427700805664063,0.10157088935375214,-0.06188935786485673,0.2692278027534485,339.85874220388274,4.699999809265137
16:40:55,41.88954712783847,12.507109197887411,48.905274462102305,12.163002014160156,-0.07984218001365663,-0.10464554280042647,0.008897874504327774,346.2064450942849,4.699999809265137
16:40:55,41.88960410280478,12.507032057475701,22.920703990866514,0.0,0.08192579448223114,-0.18828146159648892,0.11092137545347214,69.44901103697164,20.059999465942386
16:40:56,41.88961557355761,12.507077321645253,30.455743054216708,11.668878173828125,0.039646752178668976,0.2177102416753769,-0.07961547374725343,333.73459483137424,4.699999809265137
16:40:57,41.88967624979356,12.507058751641011,35.49391878568961,10.520279693603516,0.3916917443275452,-0.06821100413799286,0.5284481048583984,346.3573310360489,4.699999809265137
