aaaa
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
21:25:36,41.87501314840376,12.523348531556074,46.364937947041255,11.502632141113281,0.64730304479599,0.43855947256088257,0.5163190364837646,226.78869172391444,4.699999809265137
21:25:37,41.87497338408321,12.523278443903045,49.27424258464219,8.783404541015626,-0.06675343215465546,-0.08604006469249725,0.938515305519104,231.2018032763262,4.699999809265137
21:25:38,41.874940765820995,12.523217014228885,51.271401225377645,6.177111434936523,0.008357148617506027,0.030572766438126564,0.3985018730163574,230.26329575674762,4.699999809265137
21:25:39,41.87492019175375,12.523168323663215,52.81780041452424,4.627887344360352,-0.11900898814201355,0.08934240043163301,0.4709492623806,224.79244012094088,4.699999809265137
21:25:40,41.87490406502401,12.523126745661006,54.35442198617841,3.654981231689453,0.14469732344150546,-0.08579251170158386,0.2546599507331848,221.9349908957856,4.699999809265137
21:25:41,41.87488771232693,12.523094932442786,55.62504073331506,3.801173782348633,-0.1466408222913742,-1.3618407249450684,0.5354496836662292,224.96363986014592,4.699999809265137
21:25:42,41.874873579759644,12.523065521844044,56.439554112290715,3.439922714233399,0.1066948175430298,-0.010626211762428284,0.2951922118663788,237.11917259799927,4.699999809265137
21:25:43,41.87485952078539,12.523040566499601,56.73068278629843,1.949899673461914,-0.3437884747982025,0.08789827674627304,0.707229733467102,254.35722184362797,4.699999809265137
21:25:44,41.87485457829344,12.523019223511938,56.62085693645104,0.0,0.15258973836898804,-0.058190435171127326,0.5273202061653137,305.1010853350948,4.699999809265137
21:25:50,41.874848813097984,12.523006425880899,56.63230511452378,2.4044792175292966,-0.5638702511787415,0.4791520535945892,0.7400081157684326,303.03244942371447,4.090904712677002
21:25:51,41.874861190629616,12.522980330320857,56.49182236913175,5.709529876708984,0.16694432497024536,-0.2848108112812042,0.5594441890716553,313.19485595380064,4.699999809265137
21:25:52,41.87489337019325,12.522944942532867,56.195272908480774,7.660398101806641,0.22265432775020602,0.505570113658905,0.34839341044425964,320.07109531634467,4.699999809265137
21:25:53,41.87493645015797,12.522892004112373,55.66466810966246,8.677849578857423,-0.6217736005783081,-0.024000227451324463,1.0601049661636353,312.6867223549816,4.699999809265137
21:25:54,41.87498336601636,12.522835254891307,55.095433236841814,10.160482788085938,0.094789519906044,-0.11375685781240465,0.10622350126504898,314.5485298301428,4.699999809265137
21:25:55,41.87503892302865,12.522770536798921,54.56900639999132,12.990687561035157,0.12089118361473085,-0.1530955135822296,0.19417184591293332,314.55372917473215,4.699999809265137
21:25:56,41.875098654801185,12.522699515022428,54.063313669787604,13.316810607910156,-0.2009967863559723,0.10924287140369417,0.5478200912475586,315.08817998816465,6.922616481781006
21:25:57,41.87515859655688,12.5226245025174,53.6032579941047,13.654615783691407,0.13776113092899325,-0.004555273801088333,0.4203110337257385,314.59228257679337,5.949451923370361
21:25:58,41.87521783566753,12.522548724677735,53.19119986589825,13.468251037597657,0.18834267556667328,0.0682564228773117,0.2706362009048462,317.10446726050253,4.699999809265137
21:25:59,41.875277058593795,12.522474046298244,52.965071633514654,13.700267028808595,0.2083444744348526,-0.07758621126413345,0.7836223840713501,318.169025289302,4.699999809265137
21:26:00,41.87533843278978,12.522401970513432,52.75703309917946,14.776646423339844,0.015930004417896267,-0.03843878209590912,0.3775176107883453,317.9818565112206,4.699999809265137
21:26:01,41.87540326334248,12.52232623633525,52.57179271738308,14.8592529296875,-0.009449586272239685,-0.059655889868736274,0.728280782699585,317.74945588971394,5.205351829528809
21:26:02,41.87546748549397,12.522249462027876,52.5070948347331,14.684951782226562,-0.2674634456634521,-0.0540260449051857,0.4824195504188538,316.3034967733339,5.253106117248535
21:26:03,41.87552413245099,12.522171182230124,52.51911539130196,13.990109252929688,0.11236046254634856,-0.11841799318790434,0.5601657629013062,313.43106082086916,4.699999809265137
21:26:04,41.875576705240725,12.52209460389516,52.560863472853896,13.367488098144532,0.0030154809355735783,0.10589705407619476,0.4066205620765686,314.2125294710743,5.081304550170898
21:26:05,41.875630216147044,12.522028171463749,52.521343541980116,12.695060729980469,0.3389723300933838,-0.07424227893352509,0.607384979724884,319.1865070331812,5.714569091796875
21:26:06,41.875683719928226,12.52196545365148,52.47557020123499,12.22235107421875,0.1921025961637497,-0.1607774794101715,0.44612956047058105,319.96255107991544,4.699999809265137
21:26:07,41.8757325252531,12.521910327953966,52.422098228606394,10.769813537597656,0.05796606838703156,-0.03922403603792191,0.2833467125892639,327.04919695940333,5.594410419464111
21:26:08,41.87577763042104,12.521861780887384,52.347757457609156,10.482325744628907,0.35592105984687805,-0.0025282837450504303,0.5321024656295776,319.52241975545553,4.699999809265137
21:26:09,41.87581599845297,12.521817329469052,52.26649695841189,8.256976318359374,0.17387689650058746,-0.19200319051742554,0.5835002660751343,319.0437489652383,6.0641231536865225
21:26:10,41.875848155438526,12.521778078319182,52.25161857704642,6.640021514892578,-0.033059198409318924,0.00389380194246769,0.4118986129760742,312.9335425103095,6.506695747375487
21:26:11,41.875870739235054,12.521741464327139,52.325213436516336,5.116026687622071,0.24277687072753906,-0.0006332891061902046,0.576639711856842,317.3885440588916,6.301802635192871
21:26:12,41.875887948451364,12.521712953575818,52.33897075684821,3.109632110595703,-0.2847738265991211,0.009156960062682629,0.5479445457458496,300.8077513141942,4.699999809265137
21:26:13,41.87589933737701,12.52169497278236,52.534803108300416,1.273379135131836,0.3833299279212952,-0.1044156178832054,0.4449668526649475,294.68100378925106,4.699999809265137
21:26:30,41.87590566307181,12.521675287209895,52.82420739678571,2.9787525177001952,0.0473754033446312,0.008092580363154411,0.6125994324684143,316.30337990203424,4.699999809265137
21:26:31,41.87591686324022,12.521645640580935,53.106506865913715,5.369048690795899,-0.25839710235595703,0.012592712417244913,0.5446494817733765,317.44960459133233,4.699999809265137
21:26:32,41.875936155298035,12.521607704540198,53.34802495814638,6.853573608398436,0.012733293697237968,-0.001003887504339218,0.35124266147613525,315.7556617559381,5.220768451690674
21:26:33,41.875957892063056,12.521564767012029,53.5344489527721,7.074010467529297,0.2813098132610321,0.04453674703836441,0.4449469745159149,314.1549234422148,5.677938461303711
21:26:34,41.875985133417345,12.521520663790984,53.64525359547536,7.948141479492188,-0.3200957179069519,-0.05111800879240036,0.24143144488334656,315.6818246618715,5.261957168579102
21:26:35,41.87601593036587,12.521474056038931,53.729536875026206,8.973816680908204,0.19915616512298584,-0.07783138751983643,0.5450208783149719,317.4033777938035,4.699999809265137
21:26:36,41.87604886468177,12.521425894321036,53.82554436707665,8.871278381347656,-0.3582586348056793,-0.2636967599391937,0.4925797581672669,312.3102930051486,4.699999809265137
21:26:37,41.87608578648425,12.521373268896387,53.92204064863397,10.320879364013672,-0.10899852216243744,-0.06550486385822296,0.4049406051635742,316.44867453880187,4.699999809265137
21:26:38,41.87612899656616,12.521312637917848,53.971403993960074,11.939980316162108,0.4255389869213104,-0.25799480080604553,-0.043844088912010186,317.3017105382829,4.699999809265137
21:26:39,41.87617326924117,12.521249905438983,53.964982137924544,12.086804962158205,-0.3118728101253509,0.1101885437965393,1.54020357131958,311.8448359324736,4.699999809265137
21:26:40,41.876219463880524,12.521178630968864,53.90775127656122,13.338583374023436,0.1236252710223198,-0.3915407061576843,0.8927869200706482,310.7072566334733,4.699999809265137
21:26:41,41.87626488261036,12.521102429602687,53.81759228723386,13.531875610351566,0.08826939016580583,0.017662066966295242,0.03435131162405014,302.62663835395017,4.699999809265137
21:26:42,41.876302751355894,12.521027292301175,53.76471876325258,13.638385009765628,-0.4244036376476288,0.0476684719324112,0.852939248085022,299.0013619685245,4.699999809265137
21:26:43,41.87633898244694,12.520950914675765,53.73511527099082,13.838307189941407,0.07245444506406784,-0.08118107914924623,-0.0016303062438964846,301.7082673565613,4.699999809265137
21:26:44,41.876381257145255,12.520873128240735,53.71282379264403,13.71070556640625,0.052246920764446265,0.07637084275484085,-0.07469502091407776,300.59698161773343,4.699999809265137
21:26:45,41.876425717500375,12.520793949617627,53.7092709243952,13.783967590332033,-0.009490229189395905,0.20146994292736053,0.3142078518867493,304.14732270002395,4.699999809265137
21:26:46,41.87647553995622,12.520716582694646,53.68229323484001,13.681871032714845,0.2678125500679016,-0.15683403611183167,0.8189068436622621,312.55644051063564,4.699999809265137
21:26:47,41.876532998977254,12.520639821310489,53.64703913754014,13.828347778320314,-0.21607063710689545,0.21132105588912964,0.06679819524288177,315.28155743357513,4.699999809265137
21:26:48,41.87659380999303,12.52056924153826,53.564421210462754,14.153195190429688,0.19911907613277435,-0.025187328457832336,-0.18051761388778687,316.6118813954,4.699999809265137
21:26:49,41.87665613668629,12.520501878928055,53.54543134004714,14.54361877441406,0.16272540390491486,-0.014900545589625837,0.5377535223960876,318.46866876865545,4.699999809265137
21:26:50,41.87671976786644,12.520431783343945,53.63750862925725,14.476069641113282,0.02654162049293518,0.1849338710308075,-0.09710672497749327,318.49047137137944,4.699999809265137
21:26:51,41.87678256371519,12.52036134374741,53.73937256724328,14.244631958007814,0.03792156279087066,-0.17441968619823456,0.3065155148506165,319.04460138041736,4.699999809265137
21:26:52,41.87684491269135,12.520288329268483,53.81524709936274,14.089962768554688,-0.2539098262786865,0.430475264787674,-0.1497863382101059,317.1924490748934,4.699999809265137
21:26:53,41.876902995432665,12.520210152896794,53.84003503797926,14.64494781494141,0.21521644294261927,0.5346365571022034,0.6340473890304565,312.77260411867013,4.699999809265137
21:26:53,41.8767845248557,12.520286476848902,53.53604309120981,0.0,0.3060426115989685,-0.3711730539798737,1.998435616493225,64.74393143883032,20.700000762939453
21:26:54,41.876954594791044,12.520126952559659,53.587362249840574,14.929933166503904,0.5096031427383423,0.3009965121746063,0.9291141033172609,300.777812967312,4.699999809265137
21:26:55,41.8770178524436,12.520035528025911,53.626385987070655,14.780084228515626,0.07031212747097015,-0.22366155683994293,-0.7774369120597839,316.1426295058401,4.699999809265137
21:26:56,41.877077095869225,12.519950989534829,53.71067509583459,14.715632629394532,0.08368950337171555,0.19042366743087769,0.4157803654670715,317.37870600013713,4.699999809265137
21:26:57,41.8771399238256,12.519876069742914,53.83426383246854,15.047941589355469,0.0341387614607811,-0.11097608506679536,-0.2920118868350983,320.1632983025698,4.699999809265137
21:26:58,41.87720169027576,12.519802666031051,53.97514294244298,14.180845642089844,-0.21685387194156647,0.06561189144849777,0.7817532420158386,317.73289938059094,4.699999809265137
21:26:59,41.87726012135524,12.51972857956016,54.03889461671401,13.711415100097657,0.2999386191368103,-0.11681512743234634,0.7704369425773621,317.65022596432584,4.699999809265137
21:27:00,41.87731710845031,12.519661102386198,53.97052420422914,13.367247009277344,-0.12337956577539445,-0.00683729350566864,-0.35137736797332764,316.52387220254167,4.699999809265137
21:27:01,41.87737360125967,12.519596440058852,53.86796019260507,12.646903228759765,-0.046999387443065636,-0.43444475531578064,0.368975043296814,318.35965813000615,4.699999809265137
21:27:02,41.87742720011684,12.519536180657802,53.77832448970889,11.501084136962893,-0.27647796273231506,-0.3542391657829285,-0.16535738110542295,317.451583678828,4.699999809265137
21:27:03,41.87747435171556,12.519478604741831,53.65640122133624,9.92929916381836,0.38416340947151184,0.022025907412171364,0.4755110144615173,318.13601456489,4.699999809265137
21:27:04,41.8775136523342,12.519434619059215,53.509437165461165,7.4068954467773445,0.2206605821847916,-0.11794537305831908,0.5254058241844177,317.8420723104264,4.699999809265137
21:27:05,41.87754145163403,12.519404893453624,53.32212314095433,4.731828689575195,-0.04478877782821655,-0.07092555612325667,0.8369365334510803,315.29874118134165,4.699999809265137
21:27:06,41.8775603708461,12.51938525925296,53.176426043697866,3.232539749145508,0.2048044055700302,-0.07115881890058517,0.5334973335266113,316.6797259273983,4.699999809265137
21:27:07,41.877572508480505,12.519374209552494,52.99485937096014,1.8582860946655275,-0.2600026130676269,0.5062867403030396,0.4965811371803284,317.13650201941675,4.911470413208008
21:27:35,41.877712956698645,12.519032937771977,53.52438907295834,0.0,0.07841815799474716,-0.008059779182076454,0.3061732053756714,64.62290758122961,20.37700080871582
21:27:46,41.87758786959222,12.519351758145792,53.14885802477568,1.4068560600280762,0.07724396884441376,-0.026156023144721985,0.5675221681594849,326.2972445567458,4.699999809265137
21:27:47,41.87759164493027,12.51936300189078,52.878790640381816,2.710621452331543,0.3718437552452088,-0.06726663559675218,0.4987459480762482,338.5959378954908,4.699999809265137
21:27:48,41.87760596450034,12.519349127289535,52.69920454519246,4.073802566528321,0.11058492213487624,-0.11474215239286426,0.08200777322053909,318.0052952337253,4.699999809265137
21:27:49,41.87762426549358,12.519323937035114,52.53628211657325,6.149406814575196,0.12727178633213046,-0.1987350732088089,0.3084854483604431,312.3111576170302,4.699999809265137
21:27:50,41.87764848619523,12.519288187798793,52.42305813105846,6.73665542602539,0.14961829781532288,-0.07724951207637787,0.4838562607765198,318.8864733591486,4.699999809265137
21:27:51,41.877676795367385,12.51924740958168,52.290227196161716,6.670342254638673,0.015794463455677032,-0.04896323755383492,0.5641527771949768,318.07697131413084,4.699999809265137
21:27:52,41.87770448363218,12.519205139007113,52.2358194782127,7.398084259033204,0.3959875106811523,0.1360425055027008,0.4068941175937653,318.17992032531004,4.699999809265137
21:27:53,41.87773564628064,12.519152916085147,52.26215733718779,8.134896850585937,0.08469880372285843,0.1304410696029663,0.5209603905677795,319.20136400269524,4.699999809265137
21:27:54,41.877768600837356,12.519095405967994,52.33642248258862,8.943463897705078,0.1604326218366623,0.006473967805504799,0.21480104327201846,315.4120112502008,4.699999809265137
21:27:54,41.87787969841761,12.51904845278354,51.561464095349976,0.0,0.05411740764975548,-0.016399433836340904,0.29156333208084106,66.53616160746745,21.09499931335449
21:27:55,41.87780808882352,12.519037421282107,51.871806225971014,8.580977630615235,0.4040727913379669,0.041303742676973336,0.4444979131221771,304.81966763226967,4.699999809265137
21:27:56,41.877836962486704,12.518988914932661,52.08486975381109,8.593769073486328,0.1673905849456787,0.03501780331134796,0.5247728824615479,312.67668647329924,4.699999809265137
21:27:57,41.87786907769151,12.518943218401999,52.25394723629061,7.67490463256836,0.16174721717834473,-0.08036433160305023,0.6510182023048401,313.5380840511253,4.699999809265137
21:27:58,41.87789823375322,12.518900826752086,52.365712014746244,7.133280181884766,0.21669182181358335,-0.2304597049951553,0.4842582941055298,310.7822150547505,4.699999809265137
21:27:59,41.87792559073547,12.518860386473428,52.52499149343213,7.2193122863769545,0.11030156910419464,0.02182944118976593,0.24547891318798065,316.1196135140076,4.699999809265137
21:28:00,41.87795454287127,12.51882513639323,52.700071805550785,6.793558502197266,0.12775620818138125,0.022222716361284256,0.6107266545295715,311.3432857049935,4.699999809265137
21:28:01,41.87798040353209,12.518796059424734,52.91032128433496,5.751742553710939,-0.4718497097492218,0.07749168574810028,0.6003859043121338,318.89304240222924,4.699999809265137
21:28:02,41.87801101455352,12.518761245991135,53.22001169750928,6.933219909667969,0.14493930339813232,-0.058806441724300385,0.40231430530548096,323.63651459785734,4.699999809265137
21:28:03,41.878044638902296,12.518722501181124,53.55387309980063,8.926660919189453,0.03522911667823792,0.07073958218097688,0.2948312759399414,328.09927242672063,4.699999809265137
21:28:04,41.878084604827826,12.518675339334731,53.781643026435525,11.95512924194336,-0.04748216271400452,0.20285426080226895,0.5054571628570557,322.96907521761636,4.699999809265137
21:28:05,41.878139216178546,12.518611738742091,53.97529134939185,13.34698486328125,0.3604653477668762,0.05151990056037903,0.6548084020614624,321.4164757923745,4.699999809265137
21:28:06,41.87819912814951,12.518541086076914,54.19836446366865,13.616143798828123,-0.4119329452514648,0.07868027687072754,0.6738014817237854,317.82562254231067,4.699999809265137
21:28:07,41.8782568532039,12.518464892205609,54.413198092534984,14.265655517578125,0.21286849677562714,0.0729784220457077,0.7001541256904602,315.5502943367218,4.699999809265137
21:28:08,41.87831529056321,12.518387050871393,54.63370006421213,14.610092163085941,-0.04062536731362343,-0.029135383665561683,0.3237475752830505,315.2620564874005,5.427701473236084
21:28:09,41.87837668653049,12.51830523734854,54.86740493592966,15.302952575683594,-0.037991881370544434,-0.02189481444656849,0.2634396553039551,315.56812668359663,4.699999809265137
21:28:10,41.878438322771494,12.518222061451,55.135322432368405,15.548655700683595,-0.022291406989097595,-0.1091228798031807,0.153011292219162,316.5431899626724,4.699999809265137
21:28:11,41.87850434080237,12.518137010771243,55.43618394633826,16.15423583984375,0.08922192454338074,0.07956591993570328,0.5470080971717834,317.8468976676712,4.699999809265137
21:28:12,41.87856960879611,12.51804256332099,55.66214280484334,16.8657470703125,-0.09652014076709747,0.03865833580493927,0.022304177284240726,318.74181426297235,4.699999809265137
21:28:13,41.878636654587076,12.5179423573645,55.90662044806594,17.712629699707033,-0.008371390402317047,0.10883400589227676,0.8399465084075928,317.309092715002,4.699999809265137
21:28:14,41.87871124138689,12.517847143548467,56.163225298940745,18.41183929443359,0.10902103781700134,0.12180045247077942,0.6106408834457397,318.24681382798775,4.699999809265137
21:28:15,41.87879019557657,12.517756781044064,56.402403088940595,18.649696350097656,-0.16969943046569824,-0.003956116735935211,0.2473423331975937,318.13302282659197,4.699999809265137
21:28:16,41.87886947625773,12.517662939592473,56.65769903959722,18.72810516357422,-0.2634458839893341,-0.306856632232666,-0.2677620053291321,318.932379149645,4.699999809265137
