DashWare Android Logger file
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
09:27:42, 42.37724045712304, 12.974374362201807, 440.8978666252893, 0.48408299684524536, -0.28590938448905945, 0.02489442378282547, -0.03440030291676521, 0.0, 4.000000953674316
09:27:43, 42.377245459564875, 12.97436054472821, 440.57181273610513, 0.7436879873275757, -0.32301533222198486, 0.2611386179924011, -0.2628752887248993, 279.3911983963728, 4.000000953674316
09:27:44, 42.37725247854253, 12.974345069789281, 440.3199007784034, 0.9550020098686218, -0.34921497106552124, 0.0016874577850103378, -0.1527693122625351, 291.6097591425994, 4.000000953674316
09:27:46, 42.37726009658162, 12.974322971751791, 440.06903033451584, 1.381801962852478, 0.10215740650892258, -0.21602855622768402, 0.1442704200744629, 302.79909728579787, 4.000000953674316
09:27:47, 42.377267665623194, 12.974308236950218, 439.8556064009403, 1.445425033569336, 0.034080881625413895, 0.05909533053636551, -0.12753742933273315, 316.50444422403154, 4.000000953674316
09:27:48, 42.3772122692299, 12.974419044447139, 438.2959824102917, 0.0, -0.4151148796081543, 0.09358033537864685, 0.01288355141878128, 170.10847347340498, 53.74599838256836
09:27:55, 42.377292881168394, 12.97427583697931, 438.2368283424554, 0.45786601305007935, 0.07596591114997864, -0.3691413402557373, -0.03356066346168518, 274.80476758637195, 4.000000953674316
09:27:56, 42.377299390509975, 12.974259156699096, 438.140757023075, 0.8693339824676514, -0.03956875950098038, 0.05331464111804962, 0.07139183580875397, 313.99392490843485, 6.000001907348633
09:27:57, 42.37731068507037, 12.974246093802211, 438.0174628152529, 1.8641300201416016, 0.1655694991350174, 0.02214204892516136, 0.17320725321769714, 323.641979048738, 6.000001907348633
09:27:58, 42.377331706122604, 12.974226106792287, 437.87335298731296, 2.711153984069824, -0.5300564765930176, 0.017063433304429054, -0.1756553202867508, 323.46135299186886, 4.000000953674316
09:27:59, 42.37735926856463, 12.97419924331196, 437.2596454184188, 3.717012882232666, -0.19458627700805664, 0.22794175148010254, 0.07093983143568039, 320.1645283711758, 4.000000953674316
09:28:00, 42.377393499073186, 12.974158691419541, 436.4474468986741, 4.6904778480529785, 0.09034038335084915, -0.13910476863384247, 0.06137184426188469, 309.17698007951515, 6.000001907348633
09:28:01, 42.37742811732369, 12.974099567846372, 435.5443610703736, 5.538270950317383, 0.1869456171989441, -0.24390947818756104, 0.09382882714271545, 296.3368556375748, 6.000001907348633
09:28:02, 42.37745884661264, 12.974018318394661, 434.58003248094315, 5.626453876495361, -0.11237798631191254, -0.3409484624862671, 0.014131598174571991, 289.9642262419344, 4.000000953674316
09:28:03, 42.37748215674428, 12.973941668736549, 433.6507636490622, 5.968979835510254, 0.5631911158561707, -0.17426182329654694, 0.8217778205871582, 294.1188522115299, 4.000000953674316
09:28:04, 42.37750860786951, 12.973862626430247, 432.81030615482086, 6.135491847991943, 0.3561559319496155, 0.033182986080646515, -0.06475083529949188, 298.62850404366185, 4.000000953674316
09:28:05, 42.37753762783449, 12.973788424737947, 432.06373646420406, 5.933082103729248, 0.17394192516803741, 0.12288402020931244, -0.11644059419631958, 297.94044290295676, 4.000000953674316
09:28:06, 42.37756363535312, 12.97371777763022, 431.3613132146261, 6.007843017578125, 0.08328159898519516, 0.2623840570449829, -0.08192498236894608, 292.23791074151785, 4.000000953674316
09:28:07, 42.37758822157388, 12.97363217574606, 430.7188216545577, 6.112155914306641, -0.18834877014160156, -0.7245872616767883, 0.09670433402061462, 291.68177229456046, 4.000000953674316
09:28:08, 42.3776146575027, 12.973539631990763, 430.2071520016916, 6.255683898925781, 0.24317733943462372, -0.21498215198516846, 0.1868922859430313, 294.352817740248, 4.000000953674316
09:28:09, 42.37765197797974, 12.973427061440749, 429.8170974957345, 6.419797897338867, 0.4513772130012512, 0.318488746881485, 0.11651892215013504, 295.2924525440255, 4.000000953674316
09:28:09, 42.37778817317704, 12.973571247432094, 428.78610343412953, 0.0, 0.08342897891998291, 0.043358512222766876, 0.12104281783103943, 59.719948351044906, 20.224000930786133
09:28:10, 42.37769523239251, 12.973328367950854, 428.795181166331, 7.371632099151611, 0.07864705473184586, -0.06371194124221802, -0.046987198293209076, 279.64407805871184, 6.000001907348633
09:28:11, 42.37772053494304, 12.97321312399939, 428.70636653028237, 8.260937690734863, 0.03639739751815796, -0.08590598404407501, 0.124785877764225, 288.0579456602583, 6.000001907348633
09:28:12, 42.377750606535976, 12.973092654542407, 428.56123334576506, 9.501770973205566, 0.05668966472148895, -0.05961430445313454, -0.09905038774013519, 290.32421643972447, 6.000001907348633
09:28:13, 42.377788774731386, 12.97295533131533, 428.3838921208167, 10.815704345703125, 0.12206704914569855, 0.06028463691473007, 0.07254485785961151, 293.38154215774586, 6.000001907348633
09:28:14, 42.37783290140299, 12.9728134662218, 428.20315744547435, 11.791730880737305, -0.38927826285362244, -0.6640450954437256, 0.18164116144180298, 292.50794076496436, 6.000001907348633
09:28:15, 42.37788001758322, 12.972665676396307, 428.0886916387013, 12.424278259277344, 0.09914468973875046, -0.239363431930542, 0.39558014273643494, 296.6842049988528, 6.000001907348633
09:28:16, 42.37793509257388, 12.9725216858867, 428.02334495777376, 12.737813949584961, 0.1319446563720703, 0.08587825298309326, -0.1530897468328476, 296.7679974886606, 6.000001907348633
09:28:17, 42.377990605613306, 12.972377585876126, 428.0200785899705, 13.007427215576172, 0.2983829081058502, -0.1178596168756485, 0.4090707302093506, 295.71974197996474, 6.000001907348633
09:28:18, 42.37804667885566, 12.972228284855596, 428.0653501281741, 13.423821449279785, -0.1414516568183899, -0.14860543608665466, -0.5023102164268494, 296.02294403413, 6.000001907348633
09:28:19, 42.37810520809015, 12.972072589974495, 428.14924847327677, 14.068235397338867, 0.4329928159713745, -0.42026805877685547, -0.9303564429283142, 296.30614226130143, 6.000001907348633
09:28:20, 42.37816652048467, 12.971912542204596, 428.2709006589308, 14.685968399047852, -0.042670562863349915, -0.1108655035495758, -0.31292930245399475, 297.0423648855336, 8.000003814697266
09:28:21, 42.37823179456776, 12.971739898795779, 428.4242827367398, 15.151213645935059, 0.06026993691921234, -0.110593281686306, -0.3619611859321594, 295.83241862666733, 6.000001907348633
09:28:22, 42.37829462912281, 12.971562913991, 428.61853687932154, 16.06189727783203, -0.05219978094100952, -0.22048555314540863, 0.08585184812545776, 296.6995878389426, 8.000003814697266
09:28:23, 42.37836097397114, 12.971383473208643, 428.8178237694189, 16.81184196472168, 0.327309250831604, 0.13664591312408447, -0.06516357511281967, 294.97653852466334, 12.000004768371582
09:28:24, 42.37843573219675, 12.971175712336734, 429.00049883680725, 17.213245391845703, -0.17503751814365387, -0.1637282371520996, 0.05247773230075836, 292.1387467880066, 6.000001907348633
09:28:25, 42.37850119831048, 12.970973165524313, 429.2009892233191, 18.071123123168945, 0.2665325105190277, -0.03162951394915581, 0.13095124065876007, 295.78992568534295, 6.000001907348633
09:28:26, 42.37857613011711, 12.970775292215475, 429.4195361601709, 18.009719848632812, 0.01739213988184929, -0.06757199764251709, -0.42749613523483276, 295.90867971839845, 6.000001907348633
09:28:27, 42.37865064944551, 12.97057754891694, 429.6358039909753, 18.011274337768555, 0.057660408318042755, 0.09377327561378479, -0.02133457362651825, 294.3624871230714, 6.000001907348633
09:28:28, 42.37872441270523, 12.970377349679078, 429.8621248769237, 18.393169403076172, 0.31026506423950195, 0.1271108090877533, 0.2073562741279602, 296.34162833761627, 6.000001907348633
09:28:29, 42.3788039059607, 12.970178172444786, 430.1235285888164, 18.41063690185547, 0.31275373697280884, 0.42768824100494385, -0.16582411527633667, 297.4835390589225, 6.000001907348633
09:28:30, 42.37888476385601, 12.969977805390753, 430.37792631701154, 18.780405044555664, -0.09562299400568008, 0.0018917359411716461, 0.025675613433122635, 296.8845183371354, 6.000001907348633
09:28:31, 42.37896501648974, 12.969769446507673, 430.59867375224167, 19.158100128173828, -0.03367191553115845, 0.11326730251312256, -0.21516256034374237, 294.94103805860846, 6.000001907348633
09:28:32, 42.379037300147914, 12.96955362673484, 430.8035436564952, 19.374313354492188, 0.02638240158557892, -0.43889111280441284, -0.8937728404998779, 293.4606145352354, 6.000001907348633
09:28:33, 42.37910742024745, 12.969330723848612, 431.01794535568257, 19.953229904174805, 0.5149977803230286, 0.469832181930542, -0.8195735216140747, 294.66012952355607, 6.000001907348633
09:28:34, 42.37918228725333, 12.969103638795524, 431.2724841393768, 20.509483337402344, 0.04281027615070343, 0.08445017039775848, -0.4193054735660553, 295.5442159077713, 6.000001907348633
09:28:35, 42.379259830433625, 12.968872920692412, 431.53508644760984, 20.902570724487305, -0.17591720819473267, -0.2955056428909302, -0.20772774517536163, 295.91599706313343, 6.000001907348633
09:28:36, 42.3793397685644, 12.968637666246318, 431.7892649352875, 21.409259796142578, 0.21276313066482544, -0.46141526103019714, -0.43556660413742065, 296.04163279487153, 6.000001907348633
09:28:37, 42.37942486717213, 12.968399389179613, 432.004946867514, 21.515975952148438, -0.4852035641670227, 0.07042206823825836, 0.17397482693195343, 295.3310899010552, 6.000001907348633
09:28:38, 42.37950872628863, 12.968155942175716, 432.1838673502887, 22.026281356811523, 0.12324194610118866, 0.07797282189130783, 0.12526437640190125, 295.98955593246023, 6.000001907348633
09:28:39, 42.37959565345556, 12.967903531335665, 432.37172018138614, 22.8907470703125, -0.07237299531698227, 0.19444769620895386, 8.405884727835655E-4, 295.31399495168665, 6.000001907348633
09:28:40, 42.37968473494553, 12.967646084765363, 432.5752496086483, 23.19011116027832, 0.3010316789150238, -0.16782841086387634, 0.34385278820991516, 295.9557415395483, 6.000001907348633
09:28:41, 42.37977939393481, 12.967389481911129, 432.7830031046559, 23.409481048583984, -0.44322633743286133, 0.03443383425474167, 0.1494043618440628, 296.4376826173595, 6.000001907348633
09:28:42, 42.37987672355075, 12.967139299043264, 432.96215648810283, 23.545209884643555, -0.1165207177400589, -0.08670059591531754, -0.20455768704414368, 296.20515622059276, 8.000003814697266
09:28:43, 42.37997566259996, 12.966880959334173, 433.12793159414076, 23.89512062072754, -0.08623383939266205, 0.04371007904410362, -0.2613300085067749, 296.3717164458193, 8.000003814697266
09:28:44, 42.380075480203864, 12.966619032277595, 433.2535285894063, 24.05038070678711, 0.3117825388908386, 0.057856373488903046, 0.19306477904319763, 296.2458957681482, 8.000003814697266
09:28:45, 42.38017503071021, 12.966347565662163, 433.3238751167045, 24.259231567382812, -0.11797535419464111, -0.18015623092651367, -0.12641331553459167, 295.49799472806137, 6.000001907348633
09:28:46, 42.38027094465284, 12.966083986903902, 433.37192874783915, 24.734054565429688, -0.25396883487701416, -0.22756564617156982, -0.2670411169528961, 297.14695620909094, 8.000003814697266
09:28:47, 42.380374927967914, 12.965814551203485, 433.3931076684868, 25.005859375, 0.016061846166849136, -0.02664850652217865, 0.09363428503274918, 297.5441368513523, 8.000003814697266
09:28:48, 42.38048313891588, 12.965537166417837, 433.3817767109971, 25.10411834716797, 0.10163658857345581, 0.09497126936912537, -0.10417516529560089, 297.5864989182294, 6.000001907348633
09:28:49, 42.380587573932836, 12.965264913830595, 433.33389236136924, 25.161325454711914, -0.6273484826087952, -0.028882011771202087, 0.5745086073875427, 297.2724274902947, 6.000001907348633
09:28:50, 42.38068728637395, 12.964990889895395, 433.2760353751071, 25.07256507873535, -0.032639749348163605, -0.19989913702011108, -0.050916943699121475, 297.48321881408583, 6.000001907348633
09:28:51, 42.38078926286037, 12.964716488019292, 433.2119520527734, 25.3024845123291, 0.27874186635017395, -0.013362811878323555, -0.531518816947937, 296.6054940011472, 6.000001907348633
09:28:52, 42.38088787838962, 12.964438181266804, 433.13706234819693, 25.481731414794922, 0.2325296252965927, -0.1524748057126999, -0.42017942667007446, 296.44281768047904, 6.000001907348633
09:28:53, 42.38098427126142, 12.964158345841685, 433.04300991103656, 25.306007385253906, -0.13190841674804688, 0.1744621843099594, 0.20096540451049805, 296.20525742014127, 6.000001907348633
09:28:54, 42.381081628693714, 12.963881984116108, 432.92116893724364, 25.061071395874023, -0.14307205379009247, -0.11807244271039963, 0.0021256282925605774, 296.8685507833121, 6.000001907348633
09:28:55, 42.38118006671962, 12.96360723705254, 432.8458525790618, 24.669219970703125, -0.20538172125816345, 0.2244444340467453, 0.32880061864852905, 296.624351821485, 6.000001907348633
09:28:56, 42.38130885386751, 12.96334174708474, 432.78965607254963, 24.387502670288086, -0.2965627908706665, 0.4276766777038574, 0.07374250888824463, 295.4153061161202, 4.000000953674316
09:28:57, 42.3814199279136, 12.963077253566016, 432.8010127600903, 24.439653396606445, -0.6399279236793518, -0.404606431722641, -0.03583809360861778, 295.3964462292072, 4.000000953674316
09:28:58, 42.38151267743562, 12.962808191905314, 432.789819292162, 24.077821731567383, -0.5776763558387756, 0.020020872354507446, 0.14775380492210388, 294.3632992656817, 4.000000953674316
09:28:59, 42.38158432949671, 12.962536022398917, 432.6751374226788, 22.92548370361328, -0.1430705487728119, 0.07951539754867554, 0.029317647218704224, 293.24856518482613, 4.000000953674316
09:29:00, 42.38163270053939, 12.962263798658661, 432.5301322672515, 22.86662483215332, 0.04126052185893059, 0.12058259546756744, 0.5725848078727722, 287.4012610248558, 4.000000953674316
09:29:01, 42.38165661074134, 12.961976593869199, 432.3012064967946, 23.146909713745117, -0.21114176511764526, -0.0958629697561264, 0.18716925382614136, 285.250913743606, 4.000000953674316
09:29:02, 42.38168215830396, 12.961694559217875, 432.0059020804572, 24.207828521728516, 0.04070378094911575, -0.10351540893316269, 0.3301030993461609, 271.38367815287063, 6.000001907348633
09:29:03, 42.381653363938824, 12.961396257539127, 431.5944892986682, 24.00180435180664, -0.18127886950969696, -0.10277999937534332, 0.352041095495224, 261.6315407845132, 6.000001907348633
09:29:04, 42.38160349323734, 12.961098825058382, 431.0624704769469, 24.436323165893555, 0.036950692534446716, -0.039764661341905594, 0.2809774577617645, 254.33049574462996, 6.000001907348633
09:29:05, 42.38151735235599, 12.960788700209795, 430.51688477296693, 24.972496032714844, 0.32944875955581665, -0.28038787841796875, -0.3798696994781494, 250.62027598695386, 6.000001907348633
09:29:06, 42.38142332343238, 12.960495486828941, 430.0648312351309, 24.88344955444336, -0.09675341099500656, -0.09049443900585175, 0.6773082613945007, 247.47687623761487, 8.000003814697266
09:29:07, 42.381313193568175, 12.960199032615751, 429.63090918570083, 25.56485366821289, 0.38742125034332275, -0.2322065532207489, -0.23194047808647156, 246.26232384157709, 6.000001907348633
09:29:08, 42.38121167021615, 12.959911098762786, 429.2429501913929, 25.627696990966797, 0.22399580478668213, -0.13641253113746643, 0.05710884556174278, 246.4908025972453, 6.000001907348633
09:29:09, 42.381105329695124, 12.959625413251565, 428.9023396448207, 25.76129150390625, 0.5898761749267578, -0.9120352268218994, -0.40382999181747437, 246.8427110881473, 6.000001907348633
09:29:10, 42.381010120203634, 12.95934026966088, 428.5916121013948, 25.303544998168945, 0.5218036770820618, -0.1521843522787094, -0.10745316743850708, 246.73179588287144, 6.000001907348633
09:29:11, 42.38091464797416, 12.959060242105336, 428.3133665002765, 25.226303100585938, 0.6851392984390259, 0.2790524661540985, 0.3797874450683594, 247.39819851093472, 6.000001907348633
09:29:12, 42.380820251320365, 12.958778259872043, 428.0296852991723, 25.552474975585938, -0.9131941795349121, 0.0030791722238063812, 0.1284179538488388, 245.99634066956986, 6.000001907348633
09:29:13, 42.380727760661095, 12.958501565357937, 427.74218559289153, 24.584136962890625, -0.042795419692993164, -0.2651582956314087, -0.015089273452758789, 246.69585891719123, 6.000001907348633
09:29:14, 42.38063703030151, 12.958234845666889, 427.4327673785502, 23.567541122436523, 0.007652498781681061, -0.18285734951496124, 0.17488232254981995, 245.55187179750186, 6.000001907348633
09:29:15, 42.38054884673988, 12.957970537725377, 427.0138146112317, 24.105127334594727, 0.1369587928056717, -0.21041452884674072, 0.552908182144165, 246.7964155052534, 6.000001907348633
09:29:16, 42.38046800040603, 12.957697775369057, 426.45842151480815, 23.774995803833008, 0.1365746557712555, 0.002435125410556793, -0.24040687084197998, 251.79584696266107, 6.000001907348633
09:29:17, 42.38040744334559, 12.957415495847872, 425.8637768499671, 24.17158317565918, 0.12882797420024872, -0.11880017071962357, 0.25216734409332275, 256.5867741580472, 6.000001907348633
09:29:18, 42.38036190566166, 12.957136055616543, 425.50131436398505, 23.11150550842285, 0.1195414662361145, -0.016934677958488464, 0.23157571256160736, 260.7859241377156, 6.000001907348633
09:29:19, 42.38033289664029, 12.956856826162658, 425.4994431030406, 23.910600662231445, 0.06632550805807114, -0.004838094115257263, 0.3617064952850342, 266.4161659541372, 6.000001907348633
09:29:20, 42.380331492618446, 12.956565432595673, 425.6251725314697, 24.498537063598633, -0.004937148652970791, 0.2334400862455368, 0.4019041061401367, 272.88104892763215, 6.000001907348633
09:29:21, 42.380348377256766, 12.95626975222174, 425.818430972774, 24.731184005737305, -0.2213912010192871, 0.3211103677749634, 0.20443841814994812, 274.3529770415333, 6.000001907348633
09:29:22, 42.38037399295489, 12.955976587639253, 425.96975265715395, 23.982831954956055, -0.22730101644992828, 0.07750964164733887, -0.048500753939151764, 276.74017332503007, 6.000001907348633
09:29:23, 42.38040946635492, 12.955673812303694, 425.73629480491667, 24.75066566467285, -0.03741580247879028, 0.059674620628356934, 0.16217677295207977, 277.2665453871456, 8.000003814697266
09:29:24, 42.380441855547055, 12.955364318517129, 425.30992508665776, 25.07435417175293, -0.14311186969280243, -0.05220535025000572, -0.07615374028682709, 275.65783248673796, 8.000003814697266
09:29:25, 42.38047040080259, 12.955059779653999, 424.8492021421027, 24.522607803344727, 0.017952673137187958, -0.1704155057668686, -0.4679836332798004, 274.9464986987464, 8.000003814697266
09:29:26, 42.3805018944229, 12.954765165624536, 424.4602603213148, 24.330371856689453, 0.07436659932136536, -0.10727070271968842, 0.10107788443565369, 277.19360676561604, 8.000003814697266
09:29:27, 42.38054358960453, 12.954465427243555, 424.2439024044992, 24.232744216918945, 0.11345423758029938, -0.09891572594642639, -0.08184407651424408, 282.03058176189177, 6.000001907348633
09:29:28, 42.38059891179515, 12.954181890120365, 424.27862439011784, 24.71044921875, -0.30304068326950073, -0.208067387342453, 0.15079182386398315, 288.3700421745408, 6.000001907348633
09:29:29, 42.380670358566256, 12.953903581392868, 424.5455277288181, 24.873432159423828, 0.14194849133491516, 5.877017974853516E-4, 0.2981075942516327, 291.04120088935804, 6.000001907348633
09:29:30, 42.38074473365247, 12.953633812309045, 424.9063422463601, 24.16184425354004, 0.13548682630062103, 0.37434661388397217, 0.6384619474411011, 295.1008868879788, 6.000001907348633
09:29:31, 42.380841009717194, 12.953372661223842, 425.2687902690658, 24.277685165405273, -0.12668994069099426, 0.792731523513794, 0.20175018906593323, 300.3828255670407, 6.000001907348633
09:29:32, 42.380965104080516, 12.953129802618358, 425.4321567220699, 23.67947006225586, -0.2417096495628357, 0.29079669713974, -0.6078428626060486, 303.8182825746653, 6.000001907348633
09:29:33, 42.38109725202215, 12.952895557801856, 425.54414377752863, 23.851764678955078, -0.1617443561553955, 0.13649797439575195, -0.4084867238998413, 303.2521401788581, 6.000001907348633
09:29:34, 42.38122340939877, 12.952654795792997, 425.65512114533743, 23.9346866607666, -0.13586002588272095, 0.07617909461259842, -0.09838329255580902, 302.844816529348, 6.000001907348633
09:29:35, 42.38134745236141, 12.952416886692406, 425.81352205556385, 23.62127113342285, 0.03501399606466293, 0.08255339413881302, -0.2878752052783966, 303.14972707151145, 6.000001907348633
09:29:36, 42.38147731019905, 12.95218652964622, 425.92710045532215, 23.323965072631836, -0.07026790827512741, 0.10301421582698822, 0.09379349648952484, 303.5478599589856, 6.000001907348633
09:29:37, 42.381593872829576, 12.951944756343678, 425.98680807978263, 23.589218139648438, 0.12466546893119812, 0.1831740140914917, -0.1635209023952484, 303.7889622908891, 6.000001907348633
09:29:38, 42.38171502787198, 12.951699000816188, 426.00136518737696, 23.71022605895996, 0.027190500870347023, -0.1075030267238617, 0.014788176864385605, 303.93724208391257, 4.000000953674316
09:29:39, 42.38183618767368, 12.95146118307501, 426.00400816145947, 24.047935485839844, -0.09345371276140213, -0.08010903000831604, -0.08277060091495514, 303.68641546709824, 4.000000953674316
09:29:40, 42.381954409105774, 12.951216153565435, 425.9971725714497, 23.970014572143555, -0.31937435269355774, 0.5367660522460938, 0.2586469352245331, 303.63577693168696, 4.000000953674316
09:29:41, 42.38207481700304, 12.950968047745082, 425.90728999602806, 24.21074676513672, -0.2077861726284027, -0.051498956978321075, -0.13563936948776245, 303.89094865285756, 4.000000953674316
09:29:42, 42.382194252457765, 12.9507268327096, 425.7464761831086, 24.237905502319336, -0.48153573274612427, -0.13564333319664001, -0.028210483491420746, 303.93180957947516, 6.000001907348633
09:29:43, 42.382313963845036, 12.95048275540753, 425.5472467846434, 23.9802303314209, -0.11871214210987091, 0.13277533650398254, 0.16019706428050995, 304.04424536447925, 6.000001907348633
09:29:44, 42.38243445412826, 12.95024187062934, 425.32365630263826, 23.73473358154297, 0.07107539474964142, -0.06048671156167984, -0.30666735768318176, 304.4207607933305, 6.000001907348633
09:29:45, 42.3825525988453, 12.950003542442596, 425.0767782250739, 23.461559295654297, -0.08191171288490295, 0.05639892816543579, 0.48808133602142334, 303.99888274112107, 6.000001907348633
09:29:46, 42.38266835003266, 12.949761346500111, 424.8062655923669, 23.2863712310791, -0.23454110324382782, 0.09458363056182861, 0.19694364070892334, 303.55821703277246, 4.000000953674316
09:29:47, 42.382782157040175, 12.949524507302357, 424.4849537213508, 23.177751541137695, 0.029444172978401184, 0.11969725042581558, 0.40841343998908997, 303.5187642285778, 4.000000953674316
09:29:48, 42.382897071880464, 12.949288758854436, 424.12029954005044, 23.01472282409668, 0.019966498017311096, 0.10375452041625977, 0.08151625096797943, 303.37796736741683, 4.000000953674316
09:29:49, 42.383017651834024, 12.949061603796435, 423.7344538374567, 22.967058181762695, 0.034322790801525116, -0.07795926928520203, -0.3262013792991638, 303.5425503336867, 4.000000953674316
09:29:50, 42.38313108367223, 12.948827721114181, 423.33565297870166, 23.152040481567383, -0.10333368182182312, 0.3445604741573334, 0.058161042630672455, 303.3345340466639, 4.000000953674316
09:29:51, 42.38324552750575, 12.948590165166928, 422.93459534773064, 23.279537200927734, -0.020396996289491653, -0.09470271319150925, -0.2667155861854553, 303.32401612759605, 4.000000953674316
09:29:52, 42.383358972139106, 12.948349265489071, 422.5085265496388, 23.239416122436523, -0.08855892717838287, 0.0685228705406189, -0.03704514726996422, 303.2855094736114, 4.000000953674316
09:29:53, 42.383473552804425, 12.948113062781909, 422.0734189078262, 23.1197566986084, 0.10834813117980957, -0.06250904500484467, 0.41806578636169434, 302.931820773083, 4.000000953674316
09:29:54, 42.38358675235106, 12.947876293393628, 421.6581804766362, 23.287500381469727, -0.01747553050518036, -0.1582433432340622, -0.03318475931882858, 303.1969310314147, 4.000000953674316
09:29:55, 42.38370387681288, 12.947640668698085, 421.28967576472274, 23.39886474609375, 0.23119580745697021, -0.09796683490276337, 0.16247890889644623, 303.36456669271627, 4.000000953674316
09:29:56, 42.3838159742714, 12.947399507390319, 420.96022537303367, 23.41012191772461, -0.18216554820537567, 0.08881312608718872, -0.11981455981731415, 303.18793227883833, 4.000000953674316
09:29:57, 42.38392526029406, 12.94716295320822, 420.67205691540323, 23.49828338623047, 0.15173789858818054, 0.13993656635284424, 0.011220581829547882, 303.2141183434255, 6.000001907348633
09:29:58, 42.38404388049059, 12.946918584050756, 420.4163480702838, 23.678878784179688, 0.1743786484003067, -0.31341102719306946, -0.40957581996917725, 303.51364285576153, 4.000000953674316
09:29:59, 42.384157840927124, 12.946683409167818, 420.20128024987173, 23.507339477539062, -0.09127631783485413, 0.3343788981437683, 0.06277501583099365, 303.36739755380535, 6.000001907348633
09:30:00, 42.38427889891588, 12.946438773169142, 420.00822189006, 23.947111129760742, -0.11872369050979614, 0.16105231642723083, 0.5151119828224182, 303.695379492644, 4.000000953674316
09:30:01, 42.384409291955336, 12.946202697489111, 419.81356329916395, 24.2856388092041, -0.06330105662345886, -0.3540761172771454, 0.005593851208686829, 303.6411745552442, 4.000000953674316
09:30:02, 42.38453514319696, 12.945956292862013, 419.6118985825442, 24.726896286010742, 0.08836830407381058, -0.27735304832458496, 0.41357332468032837, 304.57893798851893, 4.000000953674316
09:30:03, 42.384666452766574, 12.945711941316908, 419.419268528433, 24.986738204956055, -0.14283445477485657, -0.13600191473960876, -0.015933074057102203, 305.6926692272268, 4.000000953674316
09:30:04, 42.38480763722313, 12.945485103983618, 419.2172177189834, 24.394454956054688, -0.019637055695056915, -0.1046421080827713, 0.014039495959877968, 308.3844006751877, 6.000001907348633
09:30:05, 42.38496264628739, 12.945259724801584, 419.02214530667595, 24.851642608642578, -0.19329734146595, -0.10172542929649353, -0.14918752014636993, 313.3633447275461, 4.000000953674316
09:30:06, 42.38512694520986, 12.945044837634198, 418.8185488007916, 25.591567993164062, 0.07023236155509949, 0.2036169320344925, 0.4958747923374176, 317.8742407755401, 4.000000953674316
09:30:07, 42.38530277956664, 12.944844855587354, 418.6231891143084, 25.252967834472656, 0.09399212151765823, -0.15994077920913696, -0.042932186275720596, 320.5230262453333, 4.000000953674316
