DashWare Android Logger file
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
16:26:53, 42.85032306427879, 13.621532863652446, 139.02107722525315, 16.625173568725586, 0.22833555936813354, 0.7237208485603333, -0.1627061814069748, 272.1737088646802, 4.000000953674316
16:26:54, 42.85033100054829, 13.6213165491417, 138.8861322470542, 16.989728927612305, 0.2943130135536194, -0.08205509185791016, -0.48529052734375, 272.32473580058837, 3.0000009536743164
16:26:55, 42.850339574741845, 13.621103704527782, 138.70338780100352, 16.89228057861328, -0.17018762230873108, 0.32686248421669006, 0.34677088260650635, 272.5133800551495, 4.000000953674316
16:26:56, 42.850348795789586, 13.620896193303173, 138.4840581012525, 16.417503356933594, 0.059538017958402634, 0.1226569414138794, -0.021401718258857727, 272.43968559356307, 4.000000953674316
16:26:57, 42.85035859087149, 13.62069550021412, 138.249508632293, 16.03225326538086, 0.0903051421046257, 0.22278447449207306, -0.13287445902824402, 272.8967573410769, 4.000000953674316
16:26:58, 42.850367541074775, 13.620500356970503, 138.01367710285325, 15.506420135498047, -0.06836022436618805, -0.2538243532180786, -0.026507452130317688, 273.0336046672836, 4.000000953674316
16:26:59, 42.85037366196293, 13.620309890120712, 137.78344838149857, 15.14224624633789, -0.07480400800704956, 0.09490775316953659, -0.037015415728092194, 272.5857387223905, 4.000000953674316
16:27:00, 42.85037973111846, 13.620125230166662, 137.56803054619027, 14.6611328125, -0.19423216581344604, -0.10597770661115646, -0.5045993328094482, 272.1771502560796, 4.000000953674316
16:27:01, 42.85038751084466, 13.619945660088451, 137.3602964181043, 14.40295124053955, -0.0744825080037117, 0.17341387271881104, 0.13042613863945007, 271.86965437267287, 4.000000953674316
16:27:02, 42.85039320379373, 13.61977031600528, 137.17431064822978, 14.040038108825684, -0.036116283386945724, -0.011050840839743614, 0.38461631536483765, 271.735362348116, 4.000000953674316
16:27:03, 42.85039728207171, 13.619598047841922, 137.01315282430846, 13.701254844665527, -0.04019321873784065, -0.36576664447784424, -0.4121801257133484, 271.4100980909059, 4.000000953674316
16:27:04, 42.85040019080284, 13.619430015355347, 136.87148542576836, 13.439753532409668, 0.0693620890378952, 0.20775246620178223, -0.029386000707745552, 271.0961207236303, 4.000000953674316
16:27:05, 42.85040399451208, 13.619265300135849, 136.7444728838955, 13.235760688781738, -0.07541576027870178, -0.30837005376815796, 0.006684347987174988, 271.2592842804493, 4.000000953674316
16:27:06, 42.85040653898046, 13.619102508007051, 136.63171275368035, 13.202564239501953, 0.04298476129770279, -0.002881589811295271, -0.027871903032064438, 270.67656278325677, 4.000000953674316
16:27:07, 42.8504079761192, 13.618942047841877, 136.53902512253464, 12.903905868530273, 0.1891690492630005, 0.20331043004989624, 0.06598508358001709, 269.193917994809, 4.000000953674316
16:27:08, 42.850407054404776, 13.618787785595208, 136.46904929088996, 12.11929702758789, 0.36890727281570435, 0.11587005108594894, -0.24234864115715027, 269.99298132122937, 4.000000953674316
16:27:09, 42.85040725753619, 13.618645340225223, 136.42866299099762, 10.996615409851074, -0.027115385979413986, -0.012578263878822327, -0.09083656966686249, 271.895432124575, 4.000000953674316
16:27:10, 42.85040406790148, 13.618520766570246, 136.39145421327927, 8.978218078613281, 0.2751372754573822, -0.08564609289169312, -0.11538377404212952, 272.85283875984703, 4.000000953674316
16:27:11, 42.85040622703604, 13.61842006106381, 136.36047353332893, 7.221803188323975, -0.760012686252594, -0.051267534494400024, 0.27217626571655273, 273.4454904976314, 4.000000953674316
16:27:12, 42.85040841100142, 13.618335403403393, 136.36281975639162, 6.5377888679504395, -0.19122128188610077, -0.09250703454017639, -0.20644676685333252, 273.56467508747124, 4.000000953674316
16:27:13, 42.85041194668002, 13.618257974216904, 136.35742300095117, 6.058416843414307, -0.09896230697631836, 0.3327851891517639, -0.0940488874912262, 277.14055571797564, 4.000000953674316
16:27:14, 42.85042620298706, 13.618186869689383, 136.32329910577704, 6.001443862915039, 0.18479125201702118, -0.2406516671180725, 0.045857302844524384, 288.70248734823656, 4.000000953674316
16:27:15, 42.85044794891927, 13.618117522468264, 136.26376673251104, 6.134868144989014, -0.06655056774616241, -0.5082942843437195, -0.1502673327922821, 300.96609741897646, 4.000000953674316
16:27:16, 42.85047835699647, 13.618051951139382, 136.1733579609169, 6.105445861816406, 0.3055869936943054, -0.3714599311351776, -0.3046889901161194, 298.5443568114419, 4.000000953674316
16:27:17, 42.8505040485196, 13.617984688606244, 136.06641124663716, 5.744359970092773, 0.1898474395275116, -0.5661083459854126, 0.2169584333896637, 282.00107131180044, 4.000000953674316
16:27:18, 42.85051415778068, 13.617914584984945, 135.96060154331565, 5.755815029144287, 0.16759803891181946, 0.07786031067371368, -0.14165964722633362, 260.45292392590864, 4.000000953674316
16:27:19, 42.85051134519126, 13.617841004840129, 135.85744489031066, 5.452727794647217, 0.36499321460723877, 0.21531714498996735, -0.03483862429857254, 244.31184270332108, 4.000000953674316
16:27:20, 42.85049070020786, 13.61778020531421, 135.75414895218864, 5.539837837219238, -0.31028464436531067, 0.8313702940940857, -0.014815807342529297, 246.96876274423872, 4.000000953674316
16:27:21, 42.850476580328454, 13.617717219413194, 135.67008935471458, 5.469161033630371, 0.4149753451347351, 0.029730960726737976, -0.06095761060714722, 260.1186234260124, 4.000000953674316
16:27:22, 42.85046960945321, 13.61764144237728, 135.61831945307145, 7.444109916687012, -0.16103161871433258, -0.6557128429412842, 0.4772932827472687, 270.34159053860947, 4.000000953674316
16:27:23, 42.850468948538136, 13.617550037535999, 135.60257392759627, 7.655603885650635, -0.18528883159160614, -0.39120587706565857, -0.13726119697093964, 272.361134304607, 4.000000953674316
16:27:23, 42.850279159153985, 13.617444782092676, 101.4430633004003, 0.0, 0.1972053498029709, -0.0027387598529458046, -0.17869029939174652, 117.85066406037379, 43.27000045776367
16:27:24, 42.850457596124386, 13.617442682483729, 112.33182248697335, 8.831932067871094, -0.4394291341304779, -0.6929583549499512, -0.4306662678718567, 266.6312516469126, 4.000000953674316
16:27:25, 42.85046057104495, 13.617336151780409, 119.71234087813426, 9.146597862243652, -0.021413832902908325, 0.04693762585520744, -0.06577220559120178, 272.0791269648817, 4.000000953674316
16:27:26, 42.850455815161844, 13.617221086392359, 124.71576625925798, 9.38379955291748, 0.003355894237756729, 0.08042771369218826, 0.03891179338097572, 272.25057718626704, 4.000000953674316
16:27:27, 42.850461841886414, 13.617103188416866, 128.11773420601116, 9.659812927246094, 0.10679492354393005, -0.08804351091384888, -0.08930056542158127, 272.43093128878405, 4.000000953674316
16:27:28, 42.850466405835405, 13.616985073457847, 130.4338995690698, 9.474912643432617, 0.1810397207736969, 0.04916352778673172, -0.08929888904094696, 272.0564071771469, 4.000000953674316
16:27:29, 42.85046695511341, 13.61686967621946, 132.0180179998619, 9.18990421295166, 0.0398816242814064, -0.12013660371303558, 0.11096526682376862, 271.50930707377086, 4.000000953674316
16:27:30, 42.8504708727645, 13.61676083600986, 133.11164431879314, 8.519207954406738, -0.15909138321876526, -0.06813608109951019, -0.12290798872709274, 271.9064562633805, 4.000000953674316
16:27:31, 42.850474847390544, 13.61665557296144, 133.87618424261558, 8.569021224975586, -0.07202362269163132, 0.11212697625160217, -0.031228963285684586, 272.211385200631, 4.000000953674316
16:27:32, 42.85048260285554, 13.616550025799507, 134.42400596320772, 8.599631309509277, 0.34060919284820557, 0.04506376013159752, -0.10377884656190872, 273.1137971959356, 4.000000953674316
16:27:33, 42.850491530034134, 13.616449547592978, 134.84778449988264, 7.7967400550842285, 0.01443154364824295, 0.13309314846992493, -0.09579440951347351, 273.3622960259938, 4.000000953674316
16:27:34, 42.850492897041356, 13.616357610704632, 135.1784880855862, 7.036036014556885, 0.09301656484603882, -0.14842426776885986, 0.060260556638240814, 273.2947164510861, 4.000000953674316
16:27:35, 42.850494188201644, 13.61627767562898, 135.45313703226148, 5.870663166046143, -0.02441633865237236, -0.051362521946430206, -0.07099410146474838, 272.94531405213945, 4.000000953674316
16:27:36, 42.85049832080803, 13.616212608145805, 135.69728601166366, 4.735782146453857, 0.03378428518772125, -0.010719217360019684, 0.026030106469988823, 272.6523731118707, 4.000000953674316
16:27:37, 42.85050347139227, 13.61615666208639, 135.8688200134185, 4.079707145690918, -0.08472758531570435, -0.11091355979442596, 0.01754155382514, 272.5505675817362, 4.000000953674316
16:27:38, 42.85050171421571, 13.6161119298439, 135.992821533804, 2.932339906692505, 0.5943521857261658, -0.09998677670955658, -0.07288381457328796, 272.61795043697504, 4.000000953674316
16:27:39, 42.85049916712865, 13.616082540554048, 136.085428700778, 1.5593990087509155, -0.4779587686061859, -0.007371729239821434, 0.09181012213230133, 273.00874145109685, 4.000000953674316
16:27:40, 42.850502575965116, 13.616063391862353, 136.15851387915427, 1.1169650554656982, 0.1544307917356491, -0.043259210884571075, -0.14135126769542694, 273.2924687958503, 4.000000953674316
16:28:04, 42.85034992664973, 13.615934330030361, 134.39083923611238, 0.0, -0.5052914619445801, 0.0058953166007995605, 0.007648492231965065, 63.20708289202332, 23.128000259399414
16:28:06, 42.85049244520809, 13.616014509230123, 135.17136370366833, 3.004971981048584, 1.2803452014923096, 0.0030699390918016434, -0.07720126211643219, 266.9237559550721, 3.0000009536743164
16:28:07, 42.85049364489623, 13.615973318927308, 135.73205618306918, 3.260385036468506, 0.22793564200401306, 0.03135966509580612, 0.021992532536387444, 272.5235866470338, 3.0000009536743164
16:28:08, 42.85050147580681, 13.615928897848256, 136.14477520356525, 3.447545051574707, -0.9288274049758911, 0.0035492228344082832, 0.08448933809995651, 272.86578968833174, 3.0000009536743164
16:28:09, 42.85050605148416, 13.615874972785978, 136.78266738328708, 4.921719074249268, -0.5476406812667847, -0.1119600385427475, 0.39290526509284973, 273.1097935735049, 3.0000009536743164
16:28:10, 42.850510312224486, 13.61579965249432, 137.51340194462938, 6.906002998352051, -0.061941564083099365, 0.02932615950703621, 0.21996080875396729, 272.77275303903446, 3.0000009536743164
16:28:11, 42.850526347076574, 13.615707852185732, 138.266242230757, 8.116705894470215, 0.12717300653457642, 0.07891406118869781, 0.03672295808792114, 271.33591179230933, 3.0000009536743164
16:28:12, 42.85051875190237, 13.615607683986557, 139.0127963193852, 8.167145729064941, 0.2001878023147583, 0.04734725132584572, -0.24884024262428284, 272.64683393267757, 3.0000009536743164
16:28:13, 42.85051759187708, 13.615507182300584, 139.7329593474397, 8.213720321655273, -0.9576748013496399, -0.12935331463813782, -0.01859203353524208, 272.78828868358175, 3.0000009536743164
16:28:14, 42.8505187094363, 13.615399508130075, 140.41743412257082, 9.320119857788086, 0.034486159682273865, -0.13776545226573944, 0.03791932761669159, 272.9325500262766, 3.0000009536743164
16:28:15, 42.85051578965748, 13.615276452326425, 141.06514181786503, 10.28567123413086, 0.010362029075622559, 0.024305477738380432, 0.019142180681228638, 272.66457739433815, 4.000000953674316
16:28:16, 42.85051351958632, 13.615143991214373, 141.6680732856699, 11.22282600402832, 0.11358080804347992, -0.18982422351837158, 0.12588553130626678, 272.55427840936926, 4.000000953674316
16:28:17, 42.85051708254341, 13.615001290849992, 142.2176125825476, 12.017888069152832, 0.2633265256881714, -0.0366545245051384, -0.08631877601146698, 273.1009699590689, 4.000000953674316
16:28:18, 42.85051900202171, 13.614851395635489, 142.7203276252096, 12.289517402648926, -0.3769605755805969, 0.04548738896846771, 0.1301608830690384, 273.04508372079295, 4.000000953674316
16:28:19, 42.8505261732008, 13.614698089746943, 143.1727256127996, 12.648815155029297, 0.19332842528820038, -0.09980018436908722, -0.03193764388561249, 273.98937169882606, 4.000000953674316
16:28:20, 42.85052486068805, 13.614539961671449, 143.56893534635898, 12.839844703674316, -0.16436859965324402, -0.30400365591049194, -0.06619612127542496, 274.01768033642185, 4.000000953674316
16:28:21, 42.85052879794748, 13.614379844548449, 143.9071909734351, 12.834217071533203, -0.0306721031665802, -0.10181625187397003, -0.003878265619277954, 272.5121916034126, 4.000000953674316
16:28:22, 42.85052661015792, 13.614218852023537, 144.20593526903934, 13.132197380065918, 0.06719370186328888, 0.006866186857223511, 0.08509036898612976, 271.5400482206689, 4.000000953674316
16:28:23, 42.85052488200634, 13.614053423842584, 144.4580364685936, 13.367618560791016, 0.06987728178501129, -0.2238173484802246, -0.2487664371728897, 271.2682230252771, 4.000000953674316
16:28:24, 42.8505200378403, 13.613886172795365, 144.66209712092774, 13.437604904174805, -0.2581465244293213, -0.05043735355138779, 0.2285570651292801, 271.0852308759539, 4.000000953674316
16:28:24, 42.85044823132699, 13.613995317093263, 142.07493526529097, 0.0, -0.26234889030456543, -0.03105977736413479, 0.28899291157722473, 83.26111971399936, 30.714000701904297
16:28:25, 42.85051326717243, 13.61372154228645, 143.00897599079025, 13.508213996887207, 0.18128782510757446, -0.16434627771377563, 0.10536262392997742, 264.1775718975665, 4.000000953674316
16:28:26, 42.8505225809268, 13.613549094333171, 143.59980728113922, 13.668014526367188, -0.11254069954156876, 0.05484367907047272, -0.02015526592731476, 271.09243483845967, 4.000000953674316
16:28:27, 42.85053271187697, 13.613379272895013, 143.9677346702309, 13.74316692352295, -0.029707469046115875, -0.0638507679104805, -0.1446991264820099, 272.0588536339379, 4.000000953674316
16:28:28, 42.85054798847493, 13.613209127397491, 144.1814799837049, 13.795368194580078, 0.23911845684051514, 0.016185887157917023, -0.027786534279584885, 272.43515687599427, 4.000000953674316
16:28:29, 42.850557467058906, 13.613041465897565, 144.30226625091066, 13.347237586975098, 0.20897909998893738, -0.18673409521579742, -0.23082901537418365, 272.2502285425019, 4.000000953674316
16:28:30, 42.85056422348229, 13.612880077517506, 144.35163724164005, 12.800128936767578, -0.16430306434631348, -0.21295255422592163, -0.07735311985015869, 272.24154234491135, 4.000000953674316
16:28:31, 42.85056687741926, 13.612726161182229, 144.35679642969524, 12.091157913208008, -0.008230775594711304, -0.06594310700893402, 0.23959049582481384, 272.44574567614285, 4.000000953674316
16:28:32, 42.85057145813673, 13.612581892208722, 144.34447459966643, 11.338499069213867, 0.1534978300333023, 0.2239648699760437, 0.5574402809143066, 272.50872826392003, 4.000000953674316
16:28:33, 42.85057339720545, 13.612445790889701, 144.30834184924336, 10.760855674743652, 0.3832334876060486, -0.16245268285274506, -0.481093168258667, 272.7182885816, 4.000000953674316
16:28:34, 42.85058401748811, 13.612325078676786, 144.24682821984783, 9.206738471984863, 0.10977160930633545, 0.1437682956457138, -0.1718626320362091, 273.1966807572616, 4.000000953674316
16:28:35, 42.85059375581455, 13.612228534891253, 144.18698947935818, 6.8134260177612305, 0.7097686529159546, 0.6537381410598755, 0.25478821992874146, 273.5901856971693, 3.0000009536743164
16:28:36, 42.850595949164415, 13.612154805297463, 144.13858991690438, 5.22091007232666, -0.6642886996269226, 0.12059071660041809, -0.2508869171142578, 274.0649373167357, 3.0000009536743164
16:28:37, 42.850598837664904, 13.612092713369535, 144.09959844723147, 4.897092819213867, -0.12805527448654175, -0.14753736555576324, 0.10632285475730896, 274.6700663996854, 3.0000009536743164
16:28:38, 42.850601250379924, 13.6120300742917, 144.05779155118717, 5.344089031219482, -0.1220996156334877, -0.53277987241745, -0.11949355900287628, 274.4881400186816, 3.0000009536743164
16:28:39, 42.85060667037134, 13.611958667459453, 144.00628434291255, 6.437043190002441, 0.07917715609073639, -0.5706900954246521, -0.1469731330871582, 267.65345957537414, 3.0000009536743164
16:28:40, 42.85059979659121, 13.611873272094623, 143.94359040355005, 7.568713188171387, 0.27200812101364136, 0.38218915462493896, -0.039650849997997284, 260.91341122657417, 3.0000009536743164
16:28:41, 42.85058856826785, 13.611775028463803, 143.88669703514773, 8.365897178649902, 0.14204885065555573, 0.37396755814552307, -0.005929699167609215, 264.7046743332141, 3.0000009536743164
16:28:42, 42.85058528843807, 13.611669365914954, 143.8139200146783, 8.633648872375488, 0.11892291158437729, -0.2115880399942398, 0.09229257702827454, 271.08037081916797, 3.0000009536743164
16:28:43, 42.85059392225744, 13.611559798317687, 143.72025516178297, 9.818737983703613, 0.2598567306995392, -0.2061619907617569, -0.26895397901535034, 273.68730660374416, 4.000000953674316
16:28:44, 42.85059586601028, 13.611436357373933, 143.59547419492327, 9.905488967895508, 0.08585739135742188, 0.030683163553476334, 0.1014588326215744, 274.6276289735585, 4.000000953674316
16:28:44, 42.850481424091484, 13.611307234548956, 93.40271771289271, 0.0, -0.4213080406188965, -0.21789054572582245, -0.06489185988903046, 55.40612205017288, 20.174999237060547
16:28:45, 42.85060105824247, 13.61130610026197, 109.30808372659268, 10.031583786010742, -0.048013221472501755, -0.11427480727434158, 0.02368108555674553, 264.97185803453334, 4.000000953674316
16:28:46, 42.85061564136955, 13.611185897451673, 120.07767797956797, 10.168115615844727, -0.04644186422228813, 0.06595328450202942, 0.18012848496437073, 272.3232687796016, 4.000000953674316
16:28:47, 42.850611163574825, 13.611055398459364, 127.34337515311924, 10.601428031921387, -0.07197742164134979, 0.04552556201815605, -0.11707258224487305, 272.75235457504647, 4.000000953674316
16:28:48, 42.85061324142298, 13.610921847619702, 132.23845843452406, 10.61338996887207, 0.1397302746772766, -0.2776845395565033, 0.128465473651886, 272.01667622156015, 4.000000953674316
16:28:49, 42.85061286757692, 13.610786321906135, 135.5289803160592, 10.94072437286377, 0.1691300868988037, 0.18835459649562836, 0.2508796155452728, 274.24659476108513, 4.000000953674316
16:28:50, 42.85061717166303, 13.610648496717616, 137.73958208111114, 11.278097152709961, 0.008313048630952835, 0.045702263712882996, -0.048165012151002884, 276.47783251827803, 4.000000953674316
16:28:51, 42.850628475986404, 13.610508529950094, 139.23001785106067, 11.490015029907227, 0.18788933753967285, 0.10406971722841263, 0.028495460748672485, 278.7737519497982, 4.000000953674316
16:28:52, 42.8506442507193, 13.610366378959416, 140.2257798045005, 11.869529724121094, 0.012178368866443634, -0.141392782330513, -0.04365310072898865, 281.3829813020716, 4.000000953674316
16:28:53, 42.85066923594852, 13.610223738359794, 140.87635496762869, 12.028668403625488, -0.04431957006454468, 0.03183521702885628, -0.07880663871765137, 282.5180731470567, 4.000000953674316
16:28:54, 42.850699499037646, 13.610081446815805, 141.3096152211947, 12.032032012939453, -0.12246645241975784, 0.10738067328929901, 0.27101659774780273, 282.3707619898457, 4.000000953674316
16:28:55, 42.85072707404123, 13.609939234514046, 141.58179567201975, 11.923294067382812, -0.012966381385922432, 0.16812598705291748, -0.3605659008026123, 281.8383461098829, 4.000000953674316
16:28:56, 42.85075539592137, 13.609800035941946, 141.75055025448825, 11.618048667907715, 0.048057921230793, -0.38861146569252014, -0.7144311666488647, 281.9583775932029, 4.000000953674316
16:28:57, 42.850782079196584, 13.609662838559041, 141.82588930909483, 11.583340644836426, -0.13169243931770325, -0.1423014998435974, -0.24415992200374603, 282.5382179104679, 4.000000953674316
16:28:58, 42.85080998784562, 13.6095276287481, 141.8266541186428, 11.518376350402832, -0.15422067046165466, 0.026056155562400818, -0.0920645073056221, 282.8628539926184, 3.0000009536743164
16:28:59, 42.85083624104511, 13.60939350806376, 141.78350861536532, 11.547057151794434, -0.028709078207612038, -0.09607821702957153, -0.20968228578567505, 283.09132262925107, 3.0000009536743164
16:29:00, 42.850855164731165, 13.609252398223301, 141.70719196074702, 11.597098350524902, -0.04755130410194397, -0.3076868951320648, 0.057282038033008575, 283.3839548859614, 3.0000009536743164
16:29:01, 42.85087647880172, 13.60911091283809, 141.6103733613102, 11.627894401550293, 0.13664662837982178, -0.0023828446865081787, -0.2113937884569168, 281.0704233934459, 3.0000009536743164
16:29:02, 42.85089378282388, 13.608971201956518, 141.50316002031013, 11.494988441467285, 0.16166040301322937, 0.06203077733516693, -0.3392546474933624, 280.86455197384697, 3.0000009536743164
16:29:03, 42.85091298899453, 13.608838204330004, 141.37635670112272, 11.15500545501709, 0.056420326232910156, 0.11313129216432571, 0.16972121596336365, 280.2862273974209, 3.0000009536743164
16:29:04, 42.85092831887969, 13.608715405891108, 141.24618951514896, 10.545489311218262, -0.21252533793449402, 0.12264753878116608, 0.33427703380584717, 278.7188254847938, 3.0000009536743164
16:29:05, 42.8509368482063, 13.60860091883786, 141.10914299352768, 9.907302856445312, -0.03205450251698494, -0.0893692746758461, -0.08532791584730148, 277.16485182816183, 3.0000009536743164
