aaaaa
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
09:32:23,41.9028831738766,12.5071343563941,55.702041288616506,1.9553686141967774,0.127421572804451,-0.0042693130671978,0.4388453662395477,105.71518356564684,4.699999809265137
09:32:24,41.902886765127995,12.507144533929427,55.63797406933258,1.219150733947754,0.12402044981718065,-0.002871094504371285,0.4564764499664306,62.342438873420136,4.699999809265137
09:32:26,41.902896816401686,12.507146596406937,55.95849651711573,0.5495359420776367,0.12693597376346588,-0.014625126495957375,0.4714519679546356,15.020336966051426,3.3360941410064697
09:32:31,41.902893227161954,12.507128802494385,55.5918813154696,2.026739883422852,0.13351143896579742,0.015009654685854912,0.4514661133289337,325.5587658521272,3.71923303604126
09:32:33,41.902883701469996,12.507122579875514,55.19351721540672,1.8018587112426758,0.16557055711746216,-0.008794725872576237,0.4632103741168976,300.08592170310317,4.093158721923828
09:32:41,41.90286461161604,12.507124567294786,54.2812001181108,2.0705413818359375,0.13300931453704834,-0.004551438149064779,0.4374259114265442,250.63426756595447,4.628279209136963
09:32:42,41.90285275520531,12.50713135736706,53.64920310752381,0.5378265857696534,0.1402575969696045,4.615067155100405e-05,0.4471980929374695,292.4335223053609,3.4028759002685547
09:32:47,41.90284346881358,12.507139657687292,52.58838232133623,1.2661986351013186,0.12074292451143265,-0.014067945070564749,0.4100898504257202,103.97151366476628,3.0
09:32:53,41.902841566200316,12.507121621747103,53.04195997901004,2.8457164764404297,0.19641637802124026,-0.12148906290531157,0.2584272027015686,263.9419545892074,4.0416507720947275
09:32:54,41.902832370001114,12.507093256197109,53.41331102048928,7.017462158203125,-0.03754348307847977,-0.3407004773616791,0.17860931158065796,239.92879177003243,4.675543785095215
09:32:54,41.902716699525314,12.50676754941962,59.66517299336526,0.0,0.8227829337120056,-0.07367968559265138,0.4397891759872437,47.42912271506476,19.76799964904785
09:32:55,41.90280661852694,12.507032489992099,58.024210367696625,6.557415771484374,-0.031003370881080624,-0.044461939483881,-0.04793398827314377,227.44485539193238,4.699999809265137
09:32:56,41.90278666150901,12.50700503908873,57.004347867237385,7.357144165039063,-0.4398773908615112,-0.16129040718078613,0.14777907729148865,226.2253794686804,4.699999809265137
09:32:57,41.90275837636028,12.506957861524096,56.43169613438964,8.093094635009768,0.2508614957332611,-0.35382118821144104,0.623071551322937,234.07683925798213,4.611587047576903
09:32:58,41.90272849989768,12.506905717603411,56.130229358635034,8.734160614013673,0.04829514399170876,0.03333350270986557,0.6822357773780823,231.28115730744977,4.699999809265137
09:32:59,41.90268960772928,12.506852064705093,55.99388325286965,10.550226593017578,0.3040662705898285,0.13361139595508575,0.8368569612503052,222.94973735651183,4.699999809265137
09:33:00,41.902642859429314,12.50679152352288,55.99469515417408,11.352142333984375,0.4059377312660217,0.39781874418258667,0.8749803900718689,225.6888709223466,4.699999809265137
09:33:01,41.90259623824722,12.506724097371526,56.09840413824379,12.053897094726565,0.14485619962215426,-0.03728712350130081,0.5281403064727783,228.21223791557344,4.699999809265137
09:33:02,41.9025529946716,12.506653448869724,56.25068663065121,11.11081771850586,0.2017255425453186,-0.046995840966701515,0.5888783931732178,232.55260464628526,4.699999809265137
09:33:03,41.90250878882678,12.506581399152651,56.43066264384837,11.927410125732422,0.16932760179042816,-0.13395221531391144,0.0977105051279068,229.5999638675441,4.699999809265137
09:33:04,41.90245629119078,12.506504760561114,56.616790560479686,13.90327606201172,0.053619522601366036,0.009489014744758606,0.07357420027256012,227.31413321846432,4.699999809265137
09:33:05,41.902397502628375,12.50642064952065,56.836986808481605,14.05963134765625,-0.18231146037578586,0.10044589638710022,0.3603392243385315,228.21379403296586,4.699999809265137
09:33:06,41.902337148787545,12.506334080373776,57.11937290672413,15.220957946777345,0.17788660526275635,-0.3536176085472107,0.7072284817695618,229.35311289702494,4.699999809265137
09:33:07,41.90227256362417,12.50624068791136,57.457035865482105,16.957215881347654,-0.10850533843040466,-0.1876908540725708,0.03651344776153565,230.81087299669983,4.699999809265137
09:33:08,41.902199443527,12.5061523468555,57.87785248815207,16.077272033691404,0.16454815864562988,0.234934076666832,0.7953463792800903,224.24966591912101,5.024922847747803
09:33:09,41.90212363194357,12.506068634824393,58.31828896140316,17.785186767578125,0.466194212436676,0.20832878351211548,0.4483854472637177,221.06453933027612,4.699999809265137
09:33:10,41.902044620840314,12.50597531329254,58.83797221305699,17.732192993164062,0.41252726316452026,0.016162201762199402,0.5110165476799011,226.79915482802085,5.822353839874268
09:33:11,41.90197401880277,12.505875623038008,59.39954778481511,16.24292144775391,0.1327246129512787,-0.09933896362781523,0.21473658084869385,227.52805985136425,6.042434215545653
09:33:12,41.90189837914874,12.50577978759015,59.91467104997066,17.083682250976562,0.061094019562006,0.05870240181684494,-0.059276442974805825,223.26031175491204,4.699999809265137
09:33:13,41.9018209499234,12.505686813891964,60.395541658760436,16.984902954101564,0.07653199136257173,-0.14531293511390686,0.5206023454666138,224.72914989284737,4.699999809265137
09:33:14,41.901748713462894,12.505595453025705,60.87137357503941,15.75891418457031,0.3547968864440918,0.13070546090602875,0.6392539739608765,227.72115318078158,5.6115455627441415
09:33:15,41.901675928585746,12.505505267789495,61.33436299693621,16.28254699707031,0.10217276960611343,0.005272990092635155,0.3817145824432373,224.22632792358124,4.699999809265137
09:33:16,41.90159730532558,12.505420098528733,61.88629115548216,16.01651611328125,0.13679607212543488,0.018387680873274803,0.5312132239341736,222.1594265401273,5.235864639282227
