aaa
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
17:41:46,41.880848462643826,12.505054521896284,46.233330659205926,14.559635925292966,0.362054169178009,0.11089064180850984,0.5244136452674866,280.94390485495296,4.699999809265137
17:41:47,41.88086347228729,12.504942562715748,46.656772376930164,14.506123352050782,0.2453642189502716,-0.11418824642896652,0.4479312300682068,281.6746252178777,4.699999809265137
17:41:47,41.88085738121518,12.504882906969437,21.11289279750832,0.0,0.2461579591035843,-0.10283677279949187,0.4429934322834015,55.09837575979642,19.56100082397461
17:41:48,41.88087860865594,12.504834947233302,29.28913981687313,13.929367065429688,0.04011891782283783,0.2260730713605881,0.3277134299278259,270.7591067888703,4.699999809265137
17:41:49,41.8808930836282,12.504734907505648,34.82399872737999,14.070045471191406,0.0669545978307724,-0.184679314494133,0.3648037016391754,279.91141973661325,4.699999809265137
17:41:50,41.88090771091124,12.504630291526599,38.6189357396567,14.057275390625001,-0.1480640172958374,-0.08933132886886598,-0.00534965842962265,279.5114842487931,4.699999809265137
17:41:51,41.88092601835207,12.504523169128133,41.15458150914922,14.90992431640625,0.15514974296092987,-0.13494715094566345,0.4236692786216736,282.4324805614378,4.699999809265137
17:41:52,41.88095087981666,12.504411328624474,42.82697296963532,15.741798400878906,0.14967526495456696,-0.07995357364416122,0.4246127903461456,287.4920496189748,4.699999809265137
17:41:53,41.88097746887622,12.50429319643996,43.90986463461319,16.657318115234375,-0.15272831916809082,-0.0651811957359314,0.27738192677497864,284.35709633316367,5.069085597991943
17:41:54,41.88100650947321,12.504168431308448,44.514892122910965,18.073570251464844,0.3264079988002777,-0.011775113642215729,0.161689430475235,289.5038334341997,4.699999809265137
17:41:55,41.88103455407758,12.504043766950645,45.168321084162045,15.708212280273438,0.04135783389210701,-0.2498302608728409,0.29881125688552856,285.85939635120553,5.5547637939453125
17:41:56,41.88105606305825,12.50393459547382,45.63745969956466,14.826678466796876,0.24482032656669614,0.17467032372951508,0.6694546341896057,285.7585230854891,7.584770679473878
17:41:57,41.881075929651104,12.503831779399054,45.96967371020853,14.592880249023438,0.21055376529693606,-0.10311901569366456,0.6384992003440857,283.8835393464833,7.813997745513916
17:41:58,41.88109620088213,12.503728279684903,46.263507435853064,13.992430114746094,-0.13195794820785522,0.043704144656658166,0.3550751209259033,285.99539806667195,6.076148986816406
17:41:59,41.88111917357661,12.503630845432113,46.53791434097242,13.941355895996095,-0.1061193123459816,-0.0945967584848404,0.3880716562271118,286.7203458130416,7.843132972717285
17:42:00,41.88114288916264,12.503530587329571,46.789742953791475,13.47454833984375,0.11447706818580627,0.15943463146686554,0.4205100238323212,285.5715872696693,5.625420570373535
17:42:01,41.881159149542654,12.503437428839323,47.17666527595203,11.793377685546877,0.2272603660821915,-0.04085549712181091,0.4858678877353668,283.58512054862643,4.699999809265137
17:42:02,41.8811675034501,12.503354468133328,47.657774319099296,9.742150115966796,0.41722601652145386,0.31053227186203003,0.6100732684135437,278.75766639688334,5.184284210205078
17:42:03,41.88117748175407,12.503286207277391,48.02768976987244,7.570870208740236,0.3175129294395447,-0.04510099440813065,0.5510558485984802,285.32340794121615,4.699999809265137
17:42:04,41.88119090853488,12.503239193730854,48.336515327946294,5.93840675354004,0.37286761403083796,0.08728580176830293,0.29330602288246155,291.1461783359996,7.624370574951173
17:42:05,41.88120517066414,12.503198242184661,48.739819534576796,4.516061401367187,0.4555636048316956,0.1005590409040451,0.4774500727653504,290.77453722830086,6.689432144165039
17:42:06,41.881219796370466,12.503168933988226,49.244385406050675,2.325588417053223,0.028362765908241275,-0.07410842925310135,0.4203431904315949,300.1026680155627,6.451465606689452
17:42:07,41.881245857229636,12.503156175323436,49.76228554189708,0.7247847080230714,0.25326043367385864,-0.03962673991918564,0.5018248558044434,304.6637460371667,6.469153881072997
17:42:07,41.881117925909656,12.503016647386467,23.38834779691428,0.0,0.24653080105781555,-0.004896641708910465,0.2586512863636017,59.61964920582111,19.569000244140625
17:42:09,41.88124859418895,12.503138335333762,32.00736330591706,0.39679839611053463,0.09967190772294998,-0.03140130639076233,0.37970846891403204,286.6370597844668,8.13263988494873
17:42:20,41.881258899545436,12.503130941095149,37.91223996461413,2.854214668273926,-0.5823341012001038,-0.05242662131786346,0.3884850442409515,299.3472013059531,10.404393196105957
17:42:21,41.881256314061396,12.50309359463576,42.279045933943685,6.075222396850586,0.39684611558914185,-0.026218682527542114,0.9230317473411559,291.45506605958167,8.699884414672853
17:42:22,41.88125734466757,12.503024794167626,45.40003041905108,9.524282073974609,0.13636654615402222,-0.12840281426906586,0.6531522870063782,287.2655667180232,9.564579963684082
17:42:23,41.88126110147263,12.502940575759368,47.57262647832931,10.27740707397461,-0.5214714407920837,0.10710478574037552,0.4261903762817383,284.380643955511,8.889060020446777
17:42:24,41.88126216585066,12.502844600551029,49.10570766918681,12.00542221069336,0.1394052952528,0.10396578162908554,0.34667831659317017,285.1336061175283,9.022822380065918
17:42:25,41.88128229251986,12.502752061603182,50.243436311501156,12.650975799560548,0.17678174376487732,0.114571213722229,0.2382901608943939,293.61414110725264,7.216849327087402
17:42:26,41.88130354170242,12.502656243827154,51.11150745068647,13.388619995117189,-0.06120222061872482,-0.08786586672067642,0.16783064603805542,284.6015819402101,7.3733577728271475
17:42:27,41.88132264755262,12.502555422024754,51.684141896872696,14.125202941894532,0.4333388805389404,0.024349788203835487,0.6356524229049683,287.58481307300224,7.14838457107544
17:42:28,41.88134885883736,12.502448796052036,52.05730238915647,14.770054626464844,0.04795954376459122,-0.04461555182933808,0.24210794270038605,290.0379765137645,7.9521331787109375
17:42:28,41.881301893302265,12.50247517036355,24.91303536845715,0.0,0.05187302082777023,-0.03551148623228073,0.3132559955120087,55.417557190379505,19.10700035095215
17:42:29,41.88137804424664,12.502343107592598,33.4022776584948,14.893917846679688,-0.07042142748832703,-0.23470886051654816,0.08743339031934738,272.2748934800819,7.546101570129394
17:42:30,41.88140854702142,12.50222903121877,39.22089129565801,15.498678588867188,-0.008173421025276184,-0.02794949896633625,0.3170633018016815,288.9934762379898,8.335270881652832
17:42:31,41.881437348910644,12.502113882853699,43.24119208290701,15.65521697998047,0.17912033200263974,-0.0049733854830265045,0.34696164727211,287.9189438040168,7.124407768249513
17:42:32,41.8814663520779,12.501996810380746,46.032399167863424,16.392283630371093,0.1998113244771957,-0.011990316212177277,0.3733369410037993,285.27334795916914,8.074851989746094
17:42:33,41.88149591107357,12.50187245952804,47.814282197848996,16.812910461425783,0.34845995903015137,0.0461510680615902,0.3392292857170105,284.9064736411036,7.240150451660156
17:42:34,41.88152475492922,12.501751023989996,48.8606687777161,16.020954895019532,-0.35087311267852783,0.0855739414691925,0.41172140836715704,287.09328988800013,6.644387245178223
17:42:35,41.88154949781102,12.501628487743535,49.384002162119685,16.26866912841797,-0.03937427699565888,0.23903223872184756,-0.08420136570930481,287.6444822225608,7.005463600158691
17:42:36,41.881577637397434,12.501507514380537,49.626912994710466,16.820478820800783,0.3805020749568939,0.020039785653352737,0.7333900928497314,290.6865844359561,7.722244262695312
17:42:37,41.8816153887562,12.501386623465411,49.7011181416508,17.01305694580078,0.032811950892210014,0.025466060265898705,0.39186859130859375,290.0612331990728,6.238799095153809
17:42:38,41.88164837042549,12.501263679612755,49.570481497635576,17.401622009277343,-0.21649882197380066,0.17988678812980652,-0.4967131018638611,289.2791222545472,6.882655143737793
17:42:39,41.881679712959006,12.501136063718127,49.295340972737634,16.42960052490234,0.00036023184657096863,0.05572528019547463,0.016308464109897614,289.6455166221791,6.105640888214111
17:42:40,41.8817115259409,12.501012321985295,48.950596653532564,16.935784912109376,0.1662485897541046,0.08062717318534851,0.22103911638259888,290.1757540772255,4.699999809265137
17:42:41,41.881751388048905,12.500887612437573,48.466558969540756,17.363963317871093,-0.2129107564687729,-0.013768825680017471,-0.4359196424484253,290.9599226136092,4.699999809265137
17:42:42,41.88179193479873,12.500763100212057,47.91797287295442,17.23686676025391,0.25795993208885193,-0.3120473921298981,0.4995676279067993,290.5891476731327,4.699999809265137
17:42:43,41.88183486765195,12.500641089447413,47.29570131989503,17.1591796875,0.2582281231880188,-0.10412399470806122,0.624397337436676,290.3458897997695,4.699999809265137
17:42:44,41.88186661229803,12.500518621524586,46.62679122274541,17.132444763183596,0.027437025681138042,-0.060160178691148765,0.13871769607067108,290.0013080283956,4.699999809265137
17:42:45,41.881895373252725,12.500394999098251,46.00121593284923,16.910073852539064,0.1794462949037552,-0.031025193631649017,0.7013675570487976,289.2372368603268,4.699999809265137
17:42:46,41.88192209858285,12.500274731992313,45.301897379390326,16.740707397460938,0.2673601508140564,0.022690024226903915,0.5229042172431946,289.1465326700956,4.699999809265137
17:42:47,41.8819488730963,12.500152160754881,44.668100800813676,16.88556823730469,0.4954251646995544,0.06539525836706161,0.7597898840904236,288.7335626328125,4.699999809265137
17:42:48,41.88189397518038,12.500251459968915,41.09739310065808,0.0,0.15704405307769775,0.19031386077404025,0.2252732664346695,59.25389987310149,20.52199935913086
17:42:48,41.88197582747488,12.500041711085448,41.57950088372579,16.153379821777346,0.2404200732707977,0.20622894167900085,0.2168288826942444,280.6114229948766,4.699999809265137
17:42:49,41.88200558644475,12.499927347629994,41.7232054459313,15.544541931152347,0.5330218076705933,-0.2593550384044647,0.5330833792686462,288.8726408938813,5.055891990661621
17:42:50,41.882032618797176,12.499820545038395,41.65422677652396,14.190687561035157,0.3321355581283569,0.2294083535671234,0.4810678958892822,289.17467928374975,4.699999809265137
17:42:51,41.88205364582468,12.499724265367346,41.41058759277588,12.506329345703124,0.14983944594860074,0.19049395620822904,0.1879156231880188,289.48534646177063,5.091940879821777
17:42:52,41.88207228455187,12.499640189722586,41.518071454317436,8.877316284179688,-0.35479581356048584,0.002881767228245735,0.1917289197444916,293.80834406823425,4.699999809265137
17:42:53,41.8820904374561,12.499572598730396,41.44161887451766,9.089398956298828,0.19379784166812894,0.4291305541992188,0.00798892229795456,289.90721334598334,5.114624977111816
17:42:54,41.88210711364828,12.499503779533232,41.12982769782036,8.60294647216797,-0.019013691693544388,-0.02464235760271549,0.3058398962020874,287.005357222137,4.699999809265137
17:42:55,41.88212918663695,12.499440747431073,40.76079363118583,8.64168701171875,0.3825777471065521,0.0227665975689888,0.613027811050415,298.54092082532316,5.186463832855225
17:42:56,41.88215777657365,12.499365941148556,40.766906002665756,9.723479461669923,0.050924494862556464,-0.35649994015693665,0.30651411414146423,304.38025925849473,4.699999809265137
17:42:57,41.88219503674838,12.499300104152312,40.71723857901559,10.258921051025391,-0.1213247999548912,0.12812888622283936,0.05020392686128616,305.26891735294345,4.699999809265137
17:42:58,41.88222762532077,12.49923461911608,40.386799639035296,10.332483673095705,-0.04667884483933449,0.010231560096144676,0.19745737314224246,298.1366312582961,4.699999809265137
17:42:59,41.882249615881406,12.499161693982158,40.100471099141004,10.683535766601565,0.1524539440870285,-0.4973705410957336,0.4973074793815613,289.62227269580035,4.699999809265137
17:43:00,41.8822637354688,12.499085054834756,39.824416169408394,11.36720733642578,0.24242734909057614,-0.17320320010185242,0.3995632231235504,282.04592175881464,4.699999809265137
17:43:01,41.88227208054329,12.4990103696613,39.53960543405466,10.207568359375001,0.8228283524513245,-0.015508582815527916,0.5084004402160645,280.478632165963,4.699999809265137
17:43:02,41.882282142316065,12.498943906238216,39.20014890685577,9.465952301025391,0.40107694268226624,0.003889255225658417,0.5400192141532898,289.7045064969654,6.03042459487915
17:43:03,41.88229177536992,12.498889957430015,38.79718631909177,6.718534851074219,0.3156789839267731,0.08993010222911835,0.5806588530540466,279.0907642122762,6.2060298919677725
17:43:04,41.88229767654633,12.49886370945609,38.36727534369117,2.674457359313965,0.2633883357048035,-0.01526330318301916,0.5770324468612671,291.7967698207012,6.018860816955566
17:43:08,41.88230319628671,12.498888937525944,37.730595650389425,0.0,0.1045033559203148,-0.029987528920173645,0.3889032602310181,355.74207147276314,4.900000095367432
17:43:08,41.8822578488601,12.498930221352731,35.689805325255044,0.0,0.08868322521448135,0.0014936146326363089,0.3144311606884003,330.4843898263902,92.9000015258789
17:43:17,41.882298224339536,12.498864263318115,35.57719694910414,4.785889434814453,-0.2408767491579056,-0.35612326860427856,0.6150344610214233,293.27421923055914,5.113908290863037
17:43:18,41.882311656674034,12.498818390667678,35.41230581170404,8.389358520507812,1.1183232069015503,-0.08241728693246841,0.1829922050237656,292.5392675443087,4.699999809265137
17:43:19,41.88232472814714,12.498764787664756,35.208015353899995,8.250234985351563,-0.10833220928907394,0.20930734276771545,0.7663774490356445,284.82798205431186,5.707660675048827
17:43:20,41.88233216295677,12.498705713732026,34.967101574105065,7.677999877929688,0.18929648399353027,-0.15015290677547455,0.4681625962257385,277.5029332568407,5.663894176483153
17:43:21,41.88235215310538,12.498651005458768,34.77499711005483,9.7720458984375,0.4845264554023743,0.10261806845664978,0.5546989440917969,307.46854787625256,6.475979328155518
17:43:22,41.88236368575751,12.498590802265117,34.594064456167395,8.721581268310548,0.4979866743087769,-0.00295419991016388,0.6677832007408142,263.1662765819097,6.727948188781737
17:43:23,41.882354431874745,12.498498841069484,34.40338022102798,12.497405242919923,0.2997795939445496,-0.07728449255228043,0.702951967716217,267.8363653422482,5.720946788787843
17:43:24,41.882345409354826,12.49838910877547,34.19587772319502,13.997869873046879,0.18149937689304352,-0.1065741702914238,0.6823798418045044,267.1097077111384,5.1501803398132315
17:43:25,41.88233349069226,12.498269786380147,33.899927364675214,14.737677001953125,0.13336226344108582,-0.3627397119998932,0.37911009788513184,259.5478323642324,4.699999809265137
17:43:26,41.88231049273713,12.498152805387758,33.55716005773519,14.538584899902341,0.16758519411087036,-0.034384362399578094,0.5591468214988708,249.48226801369327,4.699999809265137
17:43:27,41.882266881659795,12.498045525542128,33.14072340673238,15.450471496582033,0.1847423017024994,0.002828598022460937,0.7640432715415955,239.06845826281292,4.699999809265137
17:43:28,41.8822095124878,12.497950173661135,32.69054908319727,16.051199340820315,0.1460568904876709,0.07220220565795897,0.5489223003387451,229.2883934526161,4.699999809265137
17:43:28,41.88189498561592,12.497691774428013,18.86109263564915,0.0,0.7246986627578735,-0.2205074280500412,0.9296128749847412,112.12202789699249,48.9000015258789
17:43:29,41.88211845873564,12.497857406879339,22.69957248500596,16.46997528076172,0.07622912526130676,0.08768779039382935,0.11630700528621675,216.14368499749855,4.699999809265137
17:43:30,41.88205399427663,12.497784927028375,25.362101116049928,17.73230743408203,0.2295981049537659,-0.13715468347072599,0.5431756377220154,221.55052998487858,4.699999809265137
17:43:31,41.88197051802125,12.497697770824384,26.99099987993257,17.379147338867188,-0.05744634568691254,-0.3792477250099182,0.29914605617523193,214.7074559690403,5.258347034454347
17:43:32,41.88188150348289,12.497620828555329,27.933691004888875,17.93721771240234,0.14283387362957,0.12466787546873093,0.5991185903549194,210.64503331593647,6.30078125
17:43:33,41.8817858909231,12.49755028480934,28.387405048383037,18.67671051025391,0.12514324486255646,-0.05689868330955505,0.39984038472175604,207.88824888907345,5.088536739349365
17:43:34,41.88169022687436,12.497480917573373,28.593253256413888,18.62223968505859,0.5068321824073792,-0.3791847229003906,1.0177931785583496,210.03937302252632,4.699999809265137
17:43:35,41.881597073952996,12.497416549344829,28.468632300301188,17.931707763671877,0.1514175832271576,0.07828880846500398,0.5323638916015625,208.70996347701976,5.3207430839538565
17:43:36,41.881498609361,12.497351747418413,28.38948561923795,18.743550109863282,0.036531336605548866,0.13477300107479095,0.18526607751846316,207.23369518476215,4.699999809265137
17:43:37,41.881403471536714,12.497292687151422,28.23246516621029,18.643537902832033,0.1519850790500641,-0.10576937347650528,0.4472275078296661,206.1345956550741,6.501683235168457
17:43:38,41.88130964652417,12.497227845395464,28.341535885114464,17.48664245605469,-0.09586399048566817,-0.2421150654554367,0.01683633774518967,209.53272846840986,4.699999809265137
17:43:39,41.88122191707016,12.4971632745986,28.399820345141713,18.05844573974609,-0.19536547362804413,0.04320651665329933,-0.01940999180078506,208.81703335338122,5.8476104736328125
17:43:40,41.881132370734676,12.497104125773962,28.192388053352342,17.9644027709961,0.029564671218395237,-0.1805168986320496,0.4377272427082062,205.39341510351431,6.1361985206604
17:43:41,41.881046745976406,12.49704508838422,28.05070474254953,16.398829650878906,0.11771522462368013,-0.12125389277935028,0.6237135529518127,207.63824498028808,6.841374397277832
17:43:42,41.88096673874796,12.496983139372238,28.075191781304465,15.366513061523438,0.06270746141672134,-0.057084202766418464,0.3307835161685944,211.48341240944538,6.209626197814941
17:43:43,41.88089417012572,12.496928729036727,28.058329716154,13.681388854980469,0.16832363605499268,-0.037268400192260735,0.6497998833656311,208.1711656891148,4.699999809265137
17:43:44,41.88083179590471,12.496886140008275,27.935171009904966,11.305058288574221,0.3502601385116577,-0.07457480579614639,0.4159617125988007,207.25136546739688,5.141801834106445
17:43:45,41.880783833139574,12.496854331886803,27.72025540095992,8.405653381347657,0.17526815831661224,-0.07112083584070206,0.5126026868820189,207.54294874056174,9.428680419921877
17:43:46,41.88074507782002,12.496832489669856,27.465265406337004,5.867913818359376,0.26939094066619873,-0.0953204110264778,0.5368157625198364,202.67310899867402,9.012350082397461
17:43:47,41.880718600231965,12.496819350610327,27.05079088507723,4.072470092773438,0.22229117155075076,-0.052952580153942115,0.6490371823310852,217.30598827268105,9.992767333984377
17:43:48,41.88070044583269,12.496809461408743,26.64881560512208,2.6847673416137696,0.3289396166801453,-0.08708737790584564,0.400714099407196,208.15123937246278,9.849725723266602
17:43:48,41.88070044583269,12.496809461408743,26.64881560512208,0.0,0.16428562998771667,-0.011878501623868942,0.3898491561412811,208.15123937246278,100.0
17:43:49,41.8806883445244,12.496802696365625,26.271984655580148,1.5285683631896974,0.16943754255771634,-0.010956179350614548,0.39373841881752014,216.31634264096317,9.780385971069336
17:44:08,41.880636447975775,12.496984142499569,7.3185327261193445,0.0,0.06556177139282228,-0.04366006702184677,0.3491012454032898,51.818579714606436,23.95499992370605
17:44:16,41.880673096922564,12.496814597593115,12.268732853500149,2.146864128112793,0.13416746258735654,-0.04441017284989357,0.3998596668243408,163.68155867173363,7.8339152336120605
17:44:42,41.880660387456224,12.496788530135618,15.817520770776735,4.05948600769043,0.18898853659629825,0.02720525488257408,0.490510106086731,230.27257166968332,7.298426151275635
17:44:43,41.88063883486668,12.496755800996688,18.31523194689484,8.002011108398438,-0.15907800197601318,-0.04125826805830002,0.4444135427474976,223.93440415861176,7.0316572189331055
17:44:44,41.88059927273915,12.496716158817653,20.140598487665788,8.861892700195312,0.056104734539985664,-0.04593366757035256,0.2900400757789612,212.53481829969817,6.785188674926758
17:44:45,41.88054862835556,12.496688275076568,21.45601204892912,9.349452972412108,0.12809644639492035,0.03316255658864975,0.3964558243751526,211.05312625058414,9.260186195373537
17:44:46,41.88048830762075,12.496664949645266,22.47772498302752,11.037430572509768,-0.029932670295238495,-0.002268759533762932,0.199867382645607,205.62751242065247,8.692500114440918
17:44:47,41.880421852048286,12.496643062776268,23.35459028468474,10.685476684570313,0.08617155998945236,0.16935548186302185,0.17913860082626346,206.91434956217626,4.699999809265137
17:44:48,41.88036051213546,12.496614200438799,23.70357387886995,12.16754837036133,0.016385601833462715,-0.10802219808101654,0.4302085638046265,198.05777001005055,9.23258113861084
17:44:49,41.88029927275835,12.496573637121294,23.97026962102234,10.179308319091795,0.14094913005828855,-0.006929774768650532,0.3869530856609345,214.8205623256745,5.777592658996582
17:44:50,41.880252281498905,12.496517741132093,24.16797426957038,10.488825225830078,0.512232780456543,-0.2632438838481903,1.0667219161987305,227.47220778153218,4.699999809265137
17:44:51,41.8802148732805,12.496452487061667,24.296129949255608,9.896214294433594,0.06845611333847046,0.001098325476050377,0.34258896112442017,225.2381543783262,4.699999809265137
17:44:52,41.88017815623889,12.496397159424815,24.11588819787175,9.087846374511718,0.2515430450439453,-0.005875577218830586,0.4499666392803192,220.6338439118494,4.699999809265137
17:44:53,41.8801463810814,12.496348372041568,23.869687302447478,7.731238555908203,0.06484349817037582,0.19544285535812375,0.47171550989151,230.5295280951613,4.699999809265137
17:44:54,41.88012157093024,12.496301773737954,23.593339532795746,7.465693664550781,0.2159109115600586,0.2862100303173065,0.2852817177772522,236.187556212534,4.699999809265137
17:44:55,41.880103773856895,12.496241977845091,23.284420326241108,9.172654724121093,0.3561954498291016,0.4559395015239716,0.8230370283126831,253.53425192902642,4.699999809265137
17:44:56,41.880102769220855,12.496171340284905,22.92887091913501,9.91686019897461,0.01620035618543625,0.2650416195392609,0.9497086405754088,275.80986012938763,4.699999809265137
17:44:57,41.88012009481809,12.496086584015107,22.6978418078458,12.55709457397461,0.2874299883842468,-0.03855906799435616,0.6903773546218872,291.7222235226257,4.699999809265137
17:44:58,41.880155217353035,12.495985967937989,22.508981206218767,14.856860351562501,-0.7249176502227783,0.4479790925979614,-0.32462096214294434,301.03253387966595,4.699999809265137
17:44:59,41.88020947472763,12.495870884225411,22.521219160285817,17.167091369628906,-0.17819562554359436,-0.5005517601966858,0.8533015251159668,310.50869875852686,4.699999809265137
17:45:00,41.88028012880329,12.495759566196686,22.467033359854664,18.283876037597658,0.040522843599319465,0.06319455057382584,0.8872196674346924,313.38863751562764,4.699999809265137
17:45:01,41.880354868830544,12.495655773697102,22.35096222217505,19.004548645019533,0.2132585346698761,-0.2966674864292145,0.5711340308189392,315.1754870971818,4.699999809265137
17:45:02,41.88043333910209,12.495550739756105,22.22161038866876,20.89774627685547,-0.2952896952629089,0.1127239465713501,0.04039575159549713,314.66384402291465,4.699999809265137
17:45:03,41.88051338123664,12.49544190439009,22.04444231398881,20.010461425781248,0.26098960638046265,-0.3254733085632324,-1.256914734840393,315.93048244041086,4.699999809265137
17:45:04,41.88059269572619,12.495337564353553,21.88502598862098,19.995637512207033,0.2298135608434677,-0.2963785231113434,0.3148189783096313,315.98579737207564,4.699999809265137
17:45:05,41.880668172363904,12.495229156343255,21.745068094298496,19.588305664062503,0.09944993257522584,-0.19304528832435608,0.5317845940589905,312.4861628833017,4.699999809265137
17:45:06,41.880739301391976,12.495118093094876,21.640267125076925,18.673086547851565,0.13311386108398438,-0.15376442670822146,0.2986546456813812,310.47073466124715,4.699999809265137
17:45:07,41.88080948924121,12.495004217866475,21.476729997375827,20.32288513183594,-0.13391205668449402,0.06038663163781166,0.49914458394050604,309.6610268712081,4.699999809265137
17:45:08,41.88087621421929,12.494886687437774,21.288105485945554,18.979998779296874,0.29709452390670776,-0.001435115933418274,0.5437650084495544,306.7736068594542,6.148529529571532
17:45:09,41.880936518148076,12.494770123268369,21.12295959311811,17.577790832519533,0.0107489675283432,-0.08492609113454819,0.6211851239204407,305.3022791476444,5.633298397064209
17:45:10,41.88099820108105,12.494659859625859,20.952249304537528,17.762020874023438,0.25569599866867065,-0.09941185265779497,0.5881755948066711,309.6578718015082,4.699999809265137
17:45:11,41.88106577459409,12.494550189257048,20.821479984509764,19.17714080810547,0.1481834352016449,0.09807493537664412,0.5112980604171753,309.618372580793,4.699999809265137
17:45:12,41.88113491476053,12.49443029789592,20.754144304746035,19.426448059082034,-0.2105063498020172,-0.09918560832738876,0.3133086562156677,308.7311150430565,5.371002197265625
17:45:13,41.88120329764941,12.494316962371228,20.817616469374702,18.28342437744141,0.18932536244392395,-0.032987058162689216,0.39255040884017933,310.27595405440263,4.699999809265137
17:45:14,41.88126775805785,12.494211171302911,20.947501703109488,17.781857299804688,0.06348486989736557,-0.0600147396326065,0.5188487768173218,309.793039347815,5.732675075531006
17:45:15,41.88133045995641,12.494101299419832,21.148672616931318,17.31616973876953,0.1684742122888565,-0.3229197859764099,0.5653748512268066,307.7307049246934,5.372431755065918
17:45:16,41.88139180015955,12.49399164344244,21.46442713522037,16.863484191894532,0.06594330817461014,0.08788438886404037,0.5348492264747621,309.9423461696178,5.678717613220215
17:45:17,41.881460771653096,12.493884929041435,21.968355881999106,18.335997009277346,0.019817490130662918,0.22069980204105374,0.2395465075969696,311.69772984868064,4.699999809265137
17:45:18,41.881536150796116,12.49377871991376,22.64427433473593,18.479623413085942,0.027791768312454224,-0.09141351282596588,0.4136140048503876,312.2087164301314,4.699999809265137
17:45:19,41.881613375808975,12.493670882974953,23.27948530892737,17.857183837890627,0.07708775252103807,-0.12493877857923508,0.4920942485332489,310.7198978320388,5.258191585540772
17:45:20,41.881678959287136,12.493564756328261,23.81668618618988,16.780493164062502,-0.0864863395690918,-0.01161307841539383,-0.040948569774627686,307.3411623092635,4.699999809265137
