aaaaa
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
05:46:14,41.87560735807767,12.525759598949639,41.93621816839936,2.2381258010864253,0.4692692458629608,-0.11514309048652648,0.4649939239025116,36.670570309405925,4.699999809265137
05:46:15,41.875616127205184,12.525774376507357,41.8671157628792,1.2409115791320802,0.039468780159950256,-0.10625073313713074,0.519605815410614,51.704219562902146,4.699999809265137
05:46:17,41.875616301223225,12.525788739359172,41.87831710250665,0.7451897144317627,0.06622913479804993,-0.05050504580140114,0.3789319396018982,34.50231972291688,5.040762424468994
05:46:20,41.87563994148582,12.52578720317411,41.71109571517178,5.5164733886718755,-0.1169058158993721,-0.21213862299919128,0.6168720126152039,321.64434928672614,4.699999809265137
05:46:21,41.87566972958222,12.525762019202574,41.54816727264613,6.8758491516113285,0.5257117748260498,0.2799185812473297,0.3882931172847748,323.62736065335514,4.699999809265137
05:46:22,41.87568202345014,12.525701114031554,18.413881893581106,0.0,0.08365258574485779,0.06256156414747238,0.3262360692024231,74.50225439971915,23.020999908447266
05:46:22,41.87570188440646,12.525721927255368,25.52642410276709,7.900932312011719,0.15557776391506195,-0.1386052668094635,0.3528376519680023,305.2668081660775,5.633094787597656
05:46:23,41.87573807775683,12.52568162270235,30.433410746995982,9.033324432373046,0.2439417243003845,0.03874599933624268,0.5101634263992311,315.7913166772328,4.699999809265137
05:46:24,41.87578122671607,12.525631563071189,33.724724121026824,10.050575256347656,0.04765401780605316,-0.2128121256828308,0.4090563058853149,317.7074997489932,4.699999809265137
05:46:25,41.87582669695096,12.525577243084562,35.941617427005184,9.656861114501956,0.028682105243206024,-0.14156882464885712,0.2627698481082916,319.0194350164632,4.699999809265137
05:46:26,41.87586942279263,12.525523364801279,37.44763378041883,9.724694061279298,-0.2506228983402252,-0.2197160124778748,-0.12454065680503845,318.93869528871534,5.607414245605469
05:46:27,41.87590951977412,12.525464222292852,38.46870023170288,9.240913391113281,0.19354264438152316,-0.0059100352227687844,0.08981961011886598,317.83850008505914,4.699999809265137
05:46:28,41.87594339613057,12.525401775823697,38.90058989981063,10.38249740600586,0.2736387550830841,-0.07708068192005157,0.2274180501699448,308.84377816885694,4.699999809265137
05:46:29,41.87597754920817,12.5253449979637,39.18451451846147,8.117582702636719,0.2303719520568848,-0.0118081234395504,0.4920252561569214,316.0432818840161,5.7786641120910645
05:46:30,41.876008603299816,12.525302373788804,39.30616232686289,6.555168151855469,0.13012175261974335,-0.06229713186621666,0.2787151634693146,318.7429346317204,5.938024044036865
05:46:31,41.876033078163815,12.525269598086233,39.28035813924383,4.770203018188478,-0.060550443828105927,-0.17285074293613434,0.49722436070442205,314.83288096307814,4.699999809265137
05:46:32,41.87606406176031,12.525249364720864,39.204435139227904,3.1959049224853517,0.032938115298748016,-0.4576464593410492,0.2942650020122528,314.6599771645557,5.521767139434815
05:46:33,41.876081226375774,12.525237936580751,38.910035411902975,2.0951778411865236,0.008954044431447983,-0.00914534367620945,-0.02750449627637863,315.4311739270569,4.699999809265137
05:46:34,41.8761003637923,12.525229403350682,38.921429177618855,1.4387339591979982,0.07155291736125946,0.17113909125328064,0.4057334661483765,318.7446664263205,4.699999809265137
05:46:38,41.87611445945573,12.525220265476566,39.080603235406286,4.66810646057129,1.0741941928863523,-0.5839025974273682,1.2468736171722412,327.77753974538905,4.699999809265137
05:46:39,41.87615089402534,12.525192313496737,39.43631302586459,5.971576690673829,0.1262989193201065,0.19408950209617612,-0.0333312563598156,320.2744846911513,4.699999809265137
05:46:40,41.876186794654934,12.525158110532393,39.96422334790345,6.1790210723876955,0.4246267676353455,-0.006899770349264145,0.5120441317558289,318.2208489575263,4.699999809265137
05:46:41,41.87622047569746,12.525131126349349,40.68296919487961,4.357321929931641,0.949565589427948,-0.33528372645378113,0.942648708820343,321.3713835496876,4.736126899719238
05:46:41,41.876276789397224,12.524986382685055,16.949790895680827,0.0,-0.8049577474594116,0.15677200257778168,-0.10634365677833556,65.11948501786941,20.26300048828125
05:46:42,41.87624543337584,12.52510782450442,25.18275079802603,2.2234355926513674,-0.06033941358327865,-0.1254071444272995,0.3298366963863373,305.5623855607341,4.653267860412598
05:46:43,41.87625387547201,12.525101459086795,31.06688392456143,0.0,0.024033397436141968,-0.3741142153739929,0.382222056388855,12.694423229443714,4.1544456481933585
05:46:45,41.876259425970105,12.5250768086534,34.94644672554555,5.336108779907227,-0.07529783993959427,0.036440975964069366,0.9325080513954164,321.9743146391632,4.635197639465332
05:46:46,41.876276382639055,12.525030846642707,37.516419743540055,7.161145782470704,-0.31788370013237,0.03369036316871643,0.04869510233402252,320.75415358534235,4.552720546722412
05:46:47,41.87629887672062,12.524988304809051,39.20307539950733,7.263374328613281,-0.05252249538898468,-0.3023689687252045,0.6810228228569031,323.7639300809205,4.952193260192871
05:46:48,41.876334037713264,12.524943945067127,40.40676252371273,8.575549316406251,0.3452861905097961,-0.049099810421466834,0.6652552485466003,318.8474801739341,4.699999809265137
05:46:49,41.87636951381379,12.524890489024505,41.170258279376476,8.202472686767578,0.07439400255680084,0.12362755089998245,0.5273679494857788,316.81568840614943,4.699999809265137
05:46:50,41.876404224516115,12.524839822092307,41.72019937539355,8.390996551513672,0.1189521998167038,0.08377094566822052,0.4539242684841156,313.7175810927849,4.699999809265137
05:46:51,41.876439992133605,12.524788265420794,42.071213112648095,8.937437438964844,-0.15162597596645355,-0.14173731207847595,0.4624142348766327,319.6586002856537,4.699999809265137
05:46:52,41.87648047544352,12.524732592629233,42.37971025771984,9.653618621826173,-0.09372593462467194,-0.16134385764598844,0.13885828852653506,314.0775238128514,4.699999809265137
05:46:53,41.876521152136185,12.524673073924493,42.66263508920896,9.79693603515625,0.19336196780204773,-0.09457018971443176,0.4421757459640503,315.49727219260217,4.699999809265137
05:46:54,41.87656166997953,12.524614448369435,42.92485104985922,9.678680419921877,0.03860912844538689,0.01111668348312378,0.4839763641357422,319.5568691156304,4.699999809265137
05:46:55,41.87660210877756,12.524556630568672,43.0957457208266,9.527481079101564,0.18800152838230133,-0.004953540861606598,0.4297420680522919,318.9723688311515,4.699999809265137
05:46:56,41.87663949979778,12.524504990112975,43.22282653189284,7.8597358703613285,-0.2728763818740845,-0.11886068433523178,0.2929254770278931,315.8404637494502,4.699999809265137
05:46:57,41.876676746226,12.524462339960936,43.33341052153133,7.237984466552735,0.17141924798488614,0.039955150336027145,0.3919339776039124,319.21611853271656,4.699999809265137
05:46:58,41.87673103032039,12.524428117541635,43.71920483727934,7.572284698486328,0.2847790718078613,-0.0874892994761467,0.2414863407611847,320.0209459942793,4.699999809265137
05:46:59,41.876775060769475,12.524379971518348,44.17038018566453,9.418956756591795,0.12906651198863986,0.01782192662358284,0.5049999356269836,320.51174453351416,4.699999809265137
05:47:00,41.876817183277616,12.524320850746724,44.66472260838871,9.91774444580078,0.08768157660961151,0.06920140981674194,0.5239195823669434,322.56067873726363,6.453399181365968
05:47:01,41.87686104916163,12.524267718279846,45.107951226451895,10.359300994873045,0.031259678304195404,0.33873772621154785,0.26580923795700073,325.05941700895,7.1561927795410165
05:47:02,41.876903920440256,12.524216367102273,45.49862898457236,9.692285919189452,-0.07666806876659392,-0.1674678921699524,0.1694999635219574,318.0947680365706,6.6751017570495605
05:47:03,41.87694636967307,12.524163159607918,45.82849955192028,9.18417739868164,0.34892553091049194,0.006405732594430447,0.7612360119819641,313.45923622345094,4.699999809265137
05:47:04,41.876983866488644,12.524109865380261,46.118558980634276,9.354403686523437,-0.11887167394161224,0.1220272034406662,0.5324645042419434,318.0981757020988,5.7138915061950675
05:47:05,41.87702587248787,12.524055478357125,46.37367027440149,10.03096160888672,0.17559698224067688,-0.03456680104136467,0.3409354090690613,318.7971101552615,6.309248447418213
05:47:06,41.87708061059022,12.523997208515967,46.653010218929275,11.218890380859374,-0.10843746364116667,0.022172652184963226,-0.0032735727727413177,316.1204147054799,5.584367275238037
05:47:07,41.87714276441065,12.523936363773663,47.060207039286134,11.848084259033206,-0.1235501915216446,0.422003984451294,-0.08642248809337616,318.55247986956033,4.699999809265137
05:47:08,41.87719777876092,12.523873409882462,47.43850944977592,12.706978607177735,-0.06034349650144578,-0.01506070885807276,0.2634482681751251,321.00065973503865,4.699999809265137
05:47:09,41.87725244758957,12.523815287349533,47.78018510439287,13.160691833496095,0.4545607268810272,-0.1968347132205963,0.5644557476043701,323.0049444123186,7.494616508483888
05:47:10,41.87730934687578,12.523753009427574,48.10783443582324,13.157771301269532,0.24925164878368375,-0.04199595004320145,0.480610191822052,323.3563557494412,7.502098083496094
05:47:11,41.87736571352632,12.52368579251092,48.454181018853156,11.483329010009768,0.015406355261802672,-0.14369851350784302,0.2933460772037506,316.89614925050705,4.699999809265137
05:47:12,41.87741535624714,12.523620797598126,48.740946928066045,11.5546630859375,0.158816397190094,0.0393485352396965,0.448663592338562,316.745718605362,5.929506778717041
05:47:13,41.877465101949966,12.52356038398524,48.96007262614678,10.679177856445314,0.18280057609081268,-0.21118855476379395,0.210122212767601,319.184769025765,5.748401165008545
05:47:14,41.87750964031214,12.523505400955965,49.195075485627775,9.151654052734374,0.06642130017280579,0.10147720575332643,0.30850672721862793,320.2505680879944,4.699999809265137
05:47:15,41.877547142483785,12.523457033523135,49.4128978934265,7.781561279296875,0.4965368807315826,-0.49932768940925604,0.7365746498107909,320.53582403060193,6.437371253967285
05:47:16,41.87757797658461,12.523418369049232,49.61930677225778,5.449168395996094,-0.01327802985906601,0.10881362855434418,0.7118131518363953,324.30302828685717,5.475261211395264
05:47:17,41.87760837141789,12.523385438475609,49.744448020470784,4.802785491943361,0.08854760229587555,0.3167833387851715,0.21273173391819,324.4641726640943,5.595735549926758
05:47:18,41.87762453291108,12.523362676340787,49.7513001210999,2.9175880432128913,0.0017412714660167696,-0.1151430606842041,0.2574711441993713,319.34767218407376,4.699999809265137
05:47:19,41.8776261154522,12.523337358819886,49.965657482613274,2.1351158142089846,0.1656138300895691,-0.01787159964442253,0.4957093596458435,323.47506487459367,4.699999809265137
05:47:21,41.877634262859374,12.523328493833793,50.31410328458261,2.1360216140747075,-0.022075522691011432,0.04272867739200592,0.29914581775665283,26.53230026132263,5.409754753112793
05:47:21,41.87768736295471,12.523443901242313,24.65418016144261,0.0,0.08176416158676147,0.15449586510658264,0.3802609741687775,5.885660316763985,22.183000564575195
05:47:22,41.8776479008862,12.523340422798011,32.93937750895673,2.661444473266602,-0.01824319735169411,-0.0614924430847168,0.17749126255512238,20.19044428618043,5.782954216003418
05:47:23,41.87766510161521,12.52335298697441,38.70861513502794,5.701283645629883,0.0722433403134346,-0.05223483219742775,0.3047560155391693,21.452108758469745,7.226346492767334
05:47:24,41.87769116437469,12.523381225515006,42.828688725374406,5.775563430786133,0.2012777030467987,-0.0451132096350193,0.1630992591381073,34.44620052529133,6.064243793487549
05:47:25,41.87771905576603,12.523416993977005,45.714319683535,7.108152770996094,0.07955830544233322,-0.06728016585111618,0.17455893754959104,37.540360130774715,6.850491523742676
05:47:26,41.87774677199968,12.523453540666244,47.758603729737175,6.231371688842773,0.3686951398849487,0.3169197142124176,0.500653862953186,42.05605450916193,5.497618675231934
05:47:27,41.87776884830558,12.52349664980775,48.931512052765285,6.503079986572266,0.3610241413116455,-0.3914174139499664,0.27396836876869196,48.376047511445705,5.924339771270753
05:47:28,41.87779045253368,12.523540684236698,49.49308956872098,5.620497131347657,0.4605396091938019,-0.16708967089653015,0.07415790855884552,46.27245581846601,5.6298675537109375
05:47:29,41.87781171473889,12.523574392881065,49.68982722805441,3.8045104980468754,-0.03853622078895569,-0.02234623022377491,0.5329708456993103,44.533024112766114,4.699999809265137
05:47:30,41.87782445028608,12.523595394874857,49.6260402802295,2.260683631896973,0.21639911830425265,-0.044415753334760666,0.4581682980060578,29.3703558959067,4.699999809265137
05:47:31,41.87783023176117,12.523609296665311,49.22044569548086,0.0,0.1373836249113083,-0.03693968057632446,0.39579036831855774,1.3804066710881069,4.699999809265137
05:47:36,41.877837102404435,12.523626306878054,48.77246932435765,3.6408084869384774,0.0991651639342308,-0.16613654792308807,0.32474571466445923,21.161288454888712,4.699999809265137
05:47:37,41.8778549150655,12.523653651080418,48.575222146817175,4.559380722045899,0.003542736172676087,0.17124205827713013,0.5102925300598145,30.866699379828614,4.699999809265137
05:47:38,41.877879449144494,12.523680688627195,48.40528084365995,5.46318359375,0.3932695686817169,-0.08659812808036804,0.3247546851634979,38.762158524414474,5.463450908660889
05:47:39,41.877904053700206,12.523711918091436,48.300057762824046,5.600910186767578,0.2311553955078125,0.4164134860038757,0.3986934125423432,39.07444632211885,5.832357406616211
05:47:40,41.87793725016172,12.523735317752774,48.1487171973635,4.683325576782227,0.18721917271614075,0.391383707523346,0.6054746508598328,39.22717099740375,4.699999809265137
05:47:41,41.87796527453353,12.52375342502712,48.011004665522286,4.268077468872071,0.16765007376670835,0.12754298746585846,0.2681059837341309,39.029239422040924,4.699999809265137
05:47:41,41.87797116575007,12.523783791624851,45.59886363021318,0.0,-0.14937260746955872,0.969274401664734,-0.08922994136810303,8.064221705463837,20.66200065612793
05:47:42,41.87798917487038,12.52377316742741,46.116637010441636,4.497536087036133,0.2342875003814697,-0.22735196352005005,0.4013555943965912,35.83956593821017,4.699999809265137
05:47:43,41.87800309895142,12.523804950382454,46.53964344186709,4.312642288208008,0.10923662781715393,-0.21616479754447934,0.4170066118240357,33.29771453022684,4.699999809265137
05:47:44,41.87802199830085,12.523838721490922,46.86440909756566,4.56583480834961,0.09642228484153748,-0.19295883178710935,0.6558505296707153,32.418294873030696,4.699999809265137
05:47:45,41.878042193038006,12.523869038233066,47.14911300688453,5.02600212097168,0.16575700044631958,0.04196131974458695,0.3667508363723755,25.675441082185756,4.699999809265137
05:47:46,41.878061148769824,12.523903944439098,47.3909200508549,5.783341598510742,-0.2716321051120758,0.12814036011695862,0.2024719715118408,13.339013299556205,4.699999809265137
05:47:47,41.87809007234048,12.523924433512256,47.36294037505291,6.383124923706054,0.20936870574951166,-0.045792341232299805,0.5907422304153442,337.8292381380442,4.699999809265137
05:47:48,41.8781233916723,12.523918258735865,47.218554563406435,7.111509704589844,0.4242586195468903,-0.11081530898809433,0.573744535446167,332.99445043894093,5.327520847320557
05:47:49,41.87815956901096,12.523877511124162,47.028097618802725,8.998226928710938,-0.05131955072283745,0.286179780960083,0.2792787849903107,316.30341004163967,5.496427059173584
05:47:50,41.87819675849346,12.523798239515415,46.79694673633169,10.409502410888672,0.167036235332489,0.040006816387176514,0.4562475681304932,292.5833928342284,5.143453121185303
05:47:51,41.878242688995925,12.523705584090347,46.531302732714046,13.085945129394531,0.5592290163040161,0.15657968819141388,0.254970520734787,312.0909959653931,5.251465797424316
05:47:52,41.87829658347131,12.52360209262326,45.72871229766749,13.197132873535157,-0.20241160690784452,0.21517187356948853,-0.16699907183647156,310.7684421864597,7.380332946777344
05:47:53,41.87835052096097,12.523505984961881,44.66788417330943,13.031068420410158,-0.05182275921106338,-0.02016413025557995,0.4234650135040283,309.34815728051694,6.349527835845947
05:47:54,41.87840566385166,12.523417446511814,43.677516121022464,13.502093505859378,0.09026949852705002,0.06431935727596283,0.41145098209381104,308.8063823119984,4.699999809265137
05:47:55,41.87846146443577,12.523334922042144,42.829144454210905,14.43912353515625,-0.13591626286506653,0.14575044810771942,0.7545126676559448,308.8178830919647,5.65928840637207
05:47:56,41.878518641848586,12.523249100863259,42.21218039357338,14.73518524169922,-0.6362308859825134,0.4816525876522064,0.8967748880386353,309.36742878767217,4.699999809265137
05:47:57,41.87857218278996,12.523164157540446,41.765061689145455,13.987779235839845,-0.06389307975769043,0.09794403612613678,0.3645462989807129,305.46184159393437,4.699999809265137
05:47:58,41.87861753661408,12.523092755195249,41.52188323464814,10.485669708251955,0.2998771369457245,-0.09928110241889954,0.6233847141265869,305.2150520134053,4.699999809265137
05:47:59,41.878646385833505,12.523023342409171,41.32422984741086,11.479159545898437,0.11227209120988846,-0.0041981409303843975,0.7845691442489624,294.5495971096302,8.497201919555664
05:48:00,41.878660846954716,12.522960086458065,41.159319080129926,9.430343627929688,0.14109374582767487,-0.1528232842683792,0.3232489824295044,289.1408242494854,12.469876289367676
05:48:01,41.878651010042745,12.522898100811705,41.020215415041775,9.25756607055664,0.08806765824556351,0.17146429419517514,0.3863766491413117,270.32359960573103,14.522714614868164
05:48:02,41.87864574053908,12.522817246244381,40.889244036776326,11.830562591552734,0.20142902433872226,-0.016639377921819687,0.4640353620052338,271.30594889762455,17.201988220214847
05:48:03,41.87896734370624,12.522303124554597,39.84571631256796,0.0,0.21692897379398346,0.017219610512256622,0.008401811122894287,73.74909762056734,27.183000564575195
05:48:03,41.87871899803524,12.522645333096545,40.01061571528372,11.58890838623047,0.4198196232318878,-0.019342564046382904,0.4059368371963501,241.1877217423213,18.677654266357425
05:48:04,41.87871054051497,12.522677395979473,40.10650009528632,9.6509765625,0.061320208013057716,0.32781708240509033,0.6463981866836548,297.4260075286744,12.838582038879395
05:48:05,41.87878608401729,12.52261506319751,39.92455974350585,10.986611938476564,0.3020297586917877,-0.199325829744339,0.6854229569435121,315.9127361596556,7.7749924659729
05:48:06,41.878850599681066,12.52256959290215,39.344809535376854,12.013591766357422,0.30952537059783936,0.059138361364603036,0.8254325389862059,317.19967745875294,6.240834712982178
05:48:07,41.87891792840297,12.522501739783552,38.60708651050994,11.686577606201173,0.164722740650177,-0.5473089218139648,0.2601972222328186,326.8408327663515,4.699999809265137
05:48:08,41.87899446338015,12.522437803166161,37.94339700515013,11.39981689453125,0.2520594298839569,-0.3739084303379059,0.4069134593009949,333.6777049868375,5.270295143127441
05:48:09,41.87906562198603,12.522377994854464,37.565891875053374,11.525305938720706,0.2336112707853317,-0.3035016655921936,0.415375292301178,330.40260611209675,5.380480766296387
05:48:10,41.879132855740046,12.522316827145556,37.21421215118318,11.633309173583985,0.3929576873779297,0.3533794581890106,0.687444806098938,325.24835265405073,6.000792503356934
05:48:11,41.8791905408287,12.522252037100479,36.83039278236007,11.028874206542971,-0.16139116883277893,-0.3117155432701111,0.3129304051399231,319.1552166938436,9.232315063476562
05:48:12,41.87924194954394,12.522185507851589,36.10972123489931,11.181912994384767,0.3480926752090454,-0.06111979484558105,0.2081393450498581,319.51358351263264,8.435924530029299
05:48:13,41.87928813477056,12.522122602747455,35.442896505022674,8.997515869140626,0.1753355860710144,0.3191337585449219,0.3358147740364075,314.549381821412,8.046904563903809
05:48:14,41.879330518309786,12.522060726153136,34.91980742728092,8.57845687866211,0.5128743648529053,0.42915526032447815,0.04117774963378906,317.1356002707353,8.19086742401123
05:48:15,41.87936190351535,12.522016252439096,34.40226073683017,5.7113895416259775,-0.24038495123386386,0.043299585580825806,0.4874682724475861,332.3226691199024,8.794472694396973
05:48:16,41.879393106179656,12.521988544776109,33.86047227399165,4.9996589660644535,0.034516848623752594,-0.15070673823356628,-0.09829449653625487,346.41978472261786,8.95654010772705
05:48:17,41.879429498393726,12.521970540437676,33.47772497117463,4.762015914916993,0.043709076941013336,-0.05407259613275528,0.514127254486084,29.46419018772912,6.0866336822509775
05:48:18,41.87946694604689,12.521966700678616,33.15051740967268,5.469105911254883,-0.025008436292409897,-0.019659273326396942,0.4757789671421051,23.553235712056523,5.725703716278076
05:48:19,41.879510434338854,12.521979232501913,32.81036728359005,7.639187622070313,0.1922743916511536,0.020569708198308945,0.6810173988342285,25.932229648993392,4.699999809265137
05:48:20,41.87955117677241,12.52201647641487,32.62684278459122,8.179702758789062,0.2377813756465912,0.32141879200935364,0.4223681390285492,53.691995894593724,4.699999809265137
05:48:21,41.879589274630646,12.522071697190793,32.47703592123972,8.946747589111329,0.2661125361919403,-0.11606867611408235,0.465105414390564,46.393377224139996,4.699999809265137
05:48:22,41.879633600331076,12.522121146211331,32.527642608334276,8.399053192138672,0.019262699410319332,-0.053866513073444366,0.3707691431045532,45.327343421767466,4.699999809265137
05:48:22,41.879807706863225,12.522226298487091,35.55365056232028,0.0,0.021584169939160347,-0.04518794268369675,0.1823090612888336,8.791238464143916,19.395000457763672
05:48:23,41.879681183027365,12.522174806870847,34.764181780764325,7.461201477050782,0.175590842962265,0.14481234550476074,0.3539055287837982,49.237570002631855,4.699999809265137
05:48:24,41.879709129488994,12.522213270702984,34.35322192010044,6.945938110351564,0.016792489215731617,0.16660448908805847,0.2701074182987213,49.7254431882559,4.699999809265137
05:48:25,41.87974831826461,12.522250454977925,34.18572713792789,6.962307739257814,0.057663369923830025,-0.03533625602722168,0.356443464756012,39.383425761389354,4.699999809265137
05:48:26,41.879788674634106,12.522278232065306,34.14592094029364,6.699977874755859,0.169016495347023,0.002284618094563484,0.4469501674175263,41.75448963964577,4.699999809265137
05:48:27,41.87982779579047,12.522304484825176,34.41930416551687,6.607707977294922,0.007918694987893105,0.014786731451749803,0.407346248626709,44.48953707215671,4.699999809265137
05:48:28,41.879860059639135,12.522333286374616,34.768442158305035,6.308470916748046,0.3756403625011444,-0.07884343713521957,0.2912547290325165,47.62942601143193,4.699999809265137
05:48:29,41.87988144283281,12.522366215983427,35.016467202175924,5.135331726074219,0.18201583623886108,0.08847388625144957,0.1958361119031906,50.29962753395448,4.699999809265137
