relative_time,AccZ
12976,9.605537414550781
12986,9.615114212036133
12996,9.615114212036133
13006,9.586383819580078
13016,9.643844604492188
13026,9.653421401977539
13036,9.615114212036133
13046,9.672574996948242
13056,9.624691009521484
13066,9.615114212036133
13076,9.653421401977539
13086,9.624691009521484
13096,9.66299819946289
13106,9.643844604492188
13116,9.634267807006836
13126,9.710882186889648
13136,9.59596061706543
13146,9.643844604492188
13156,9.691728591918945
13166,9.634267807006836
13177,9.66299819946289
13187,9.66299819946289
13196,9.66299819946289
13207,9.634267807006836
13217,9.605537414550781
13227,9.643844604492188
13236,9.653421401977539
13247,9.605537414550781
13257,9.634267807006836
13267,9.643844604492188
13277,9.624691009521484
13286,9.653421401977539
13297,9.643844604492188
13306,9.634267807006836
13317,9.643844604492188
13327,9.404424667358398
13337,9.940725326538086
13347,9.672574996948242
13356,9.548076629638672
13366,9.710882186889648
13376,9.461885452270508
13386,9.806650161743164
13396,9.605537414550781
13406,9.509769439697266
13416,9.892841339111328
13426,9.701305389404297
13436,9.375694274902344
13446,9.586383819580078
13456,9.519346237182617
13466,9.749189376831055
13476,9.509769439697266
13486,9.749189376831055
13496,9.682151794433594
13506,9.586383819580078
13516,9.59596061706543
13526,9.758766174316406
13536,9.557653427124023
13547,9.730035781860352
13556,9.548076629638672
13566,9.586383819580078
13577,9.825803756713867
13587,9.528923034667969
13597,9.643844604492188
13606,9.634267807006836
13618,9.710882186889648
13628,9.624691009521484
13638,9.701305389404297
13648,9.77791976928711
13658,9.730035781860352
13667,9.528923034667969
13678,9.35654067993164
13687,9.500192642211914
13697,9.615114212036133
13707,9.557653427124023
13717,9.739612579345703
13727,9.90241813659668
13737,9.758766174316406
13748,10.036493301391602
13758,9.519346237182617
13767,9.461885452270508
13776,9.749189376831055
13786,9.423578262329102
193973,9.318233489990234
193985,9.883264541625977
193991,9.883264541625977
193992,10.055646896362305
193996,9.90241813659668
194105,9.797073364257812
194106,9.77791976928711
194107,9.940725326538086
194108,9.979032516479492
194109,9.854534149169922
194110,10.074800491333008
194111,9.988609313964844
194112,9.586383819580078
194113,10.046070098876953
194197,9.165003776550293
194203,10.285490036010742
194212,9.96945571899414
194221,9.653421401977539
194232,9.318233489990234
194242,9.241618156433105
194252,9.346963882446289
194261,9.222464561462402
194272,9.097966194152832
194285,9.117119789123535
194315,9.366117477416992
194321,9.643844604492188
194332,9.768342971801758
194343,9.825803756713867
194351,9.797073364257812
194362,9.883264541625977
194374,9.442731857299805
194383,9.768342971801758
194392,10.017339706420898
194401,10.046070098876953
194412,10.160991668701172
194423,9.653421401977539
194431,9.366117477416992
194441,9.404424667358398
194451,9.739612579345703
194463,9.979032516479492
194471,9.873687744140625
194489,9.797073364257812
194492,8.820239067077637
194502,8.829815864562988
194511,9.2033109664917
194522,9.768342971801758
194532,10.103530883789062
194542,10.362105369567871
194552,10.448296546936035
194562,10.467450141906738
194571,10.333374977111816
194582,9.950302124023438
194592,9.701305389404297
194602,9.53849983215332
194612,9.634267807006836
194622,10.141838073730469
194632,10.802638053894043
194643,11.15697956085205
194652,11.262324333190918
194662,11.224017143249512
194672,10.78348445892334
194682,10.409989356994629
194691,10.400412559509277
194703,10.189722061157227
194712,9.84495735168457
194722,9.59596061706543
194732,9.567230224609375
194742,9.576807022094727
194752,9.586383819580078
194761,9.797073364257812
194772,9.921571731567383
194784,9.768342971801758
194792,9.586383819580078
194802,9.576807022094727
194811,9.47146224975586
194821,9.66299819946289
194831,9.979032516479492
194842,9.892841339111328
194851,9.77791976928711
194862,9.691728591918945
194872,9.567230224609375
194882,9.59596061706543
194891,9.41400146484375
194901,8.973467826843262
194912,8.734047889709473
194922,8.973467826843262
194932,9.749189376831055
194941,10.333374977111816
194952,10.342951774597168
194962,9.979032516479492
194971,9.787496566772461
194984,10.046070098876953
194994,10.467450141906738
195001,10.524910926818848
195012,10.103530883789062
195022,9.720458984375
195031,9.433155059814453
195042,8.542511940002441
195051,8.40843677520752
195062,8.561665534973145
195071,8.456320762634277
195097,8.504204750061035
195102,10.553641319274902
195112,12.191274642944336
195122,12.765883445739746
195132,10.572794914245605
195141,8.226476669311523
195152,7.613561630249023
195165,8.734047889709473
195172,10.409989356994629
195181,11.434707641601562
195192,11.520898818969727
195201,11.444284439086914
195211,11.022904396057129
195222,10.055646896362305
195231,9.519346237182617
195242,9.701305389404297
195251,10.448296546936035
195261,10.793061256408691
195272,10.591948509216309
195281,10.15141487121582
195291,9.77791976928711
195302,9.653421401977539
195311,10.342951774597168
195321,10.697293281555176
195331,11.243170738220215
195342,11.042057991027832
195351,10.323798179626465
195362,10.41956615447998
195371,9.586383819580078
195381,8.83939266204834
195391,9.394847869873047
195402,11.003750801086426
195411,12.105083465576172
195421,11.137825965881348
195431,10.189722061157227
195441,10.08437728881836
195451,9.47146224975586
195463,9.768342971801758
195472,9.423578262329102
195482,9.557653427124023
195492,10.333374977111816
195501,9.461885452270508
195511,9.548076629638672
195522,9.998186111450195
195531,9.998186111450195
195541,9.873687744140625
195551,8.485051155090332
195562,8.877699851989746
195572,9.385271072387695
195581,9.787496566772461
195591,10.304644584655762
195602,10.716446876525879
195611,9.768342971801758
195621,8.772355079650879
195632,9.433155059814453
195641,9.557653427124023
195652,9.251194953918457
195662,9.959878921508789
195671,10.218452453613281
195685,10.5344877243042
195691,10.381258964538574
195701,10.218452453613281
195711,9.576807022094727
195721,9.423578262329102
195731,9.854534149169922
195741,8.983044624328613
195752,9.787496566772461
195762,10.678139686584473
195771,11.109095573425293
195782,12.076353073120117
195791,11.999738693237305
195801,10.323798179626465
195812,9.998186111450195
195822,10.96544361114502
195832,11.128249168395996
195842,10.72602367401123
195851,10.429142951965332
195861,10.860098838806152
195872,10.8505220413208
195882,9.528923034667969
195891,8.868123054504395
195901,10.304644584655762
195911,10.27591323852539
195921,9.77791976928711
195931,9.950302124023438
195942,10.764330863952637
195951,11.27190113067627
195961,11.453861236572266
195971,11.750741958618164
195981,11.836933135986328
195991,11.291055679321289
196001,10.869675636291504
196011,11.463438034057617
196021,12.315773963928223
196031,12.02846908569336
196041,11.942277908325195
196054,11.578359603881836
196061,11.549629211425781
196072,11.587936401367188
196083,11.21444034576416
196092,11.377246856689453
196101,10.27591323852539
196112,9.557653427124023
196121,9.892841339111328
196132,9.308655738830566
196141,9.174580574035645
196151,9.394847869873047
196161,9.423578262329102
196171,10.716446876525879
196181,11.204863548278809
196192,9.816226959228516
196203,9.27034854888916
196212,8.973467826843262
196221,8.121131896972656
196233,7.565677165985107
196243,7.5848307609558105
196252,7.805097579956055
196264,8.418013572692871
196272,8.887276649475098
196281,8.504204750061035
196292,8.063671112060547
196301,7.95832633972168
196311,7.594407558441162
196321,7.738059997558594
196331,8.65743350982666
196341,9.615114212036133
196351,10.228029251098633
196361,10.47702693939209
196371,10.41956615447998
196381,10.745177268981934
196391,10.017339706420898
196401,9.069235801696777
196411,9.404424667358398
196421,9.53849983215332
196431,9.557653427124023
196441,9.605537414550781
196452,9.2033109664917
196463,8.954314231872559
196471,8.619126319885254
196482,8.283937454223633
196491,8.695740699768066
196501,9.222464561462402
196511,9.548076629638672
196521,10.256759643554688
196532,11.070788383483887
196541,11.27190113067627
196551,10.802638053894043
196562,10.02691650390625
196571,9.394847869873047
196581,8.810662269592285
196591,8.523358345031738
196601,9.404424667358398
196611,9.442731857299805
196621,9.586383819580078
196631,9.768342971801758
196642,9.940725326538086
196651,10.620678901672363
196662,11.128249168395996
196671,11.022904396057129
196681,10.955866813659668
196692,11.769895553588867
196701,11.291055679321289
196712,8.944737434387207
196721,10.888829231262207
196731,10.591948509216309
196741,9.337387084960938
196751,9.701305389404297
196761,9.299078941345215
196771,10.132261276245117
196781,9.672574996948242
196791,9.66299819946289
196801,9.758766174316406
196812,9.509769439697266
196821,9.327810287475586
196831,9.423578262329102
196841,9.366117477416992
196851,9.576807022094727
196861,9.643844604492188
196872,9.404424667358398
196881,9.500192642211914
196891,9.394847869873047
196901,9.050082206726074
196911,9.155426979064941
196921,9.21288776397705
196931,9.107542991638184
196941,9.299078941345215
196951,9.327810287475586
196962,9.299078941345215
196971,9.586383819580078
196982,9.653421401977539
196991,9.567230224609375
197001,9.701305389404297
197011,10.036493301391602
197021,10.41956615447998
197031,10.362105369567871
197041,10.237606048583984
197051,10.017339706420898
197061,9.998186111450195
197071,10.15141487121582
197081,10.20887565612793
197091,10.093954086303711
197101,9.998186111450195
197111,10.199298858642578
197121,10.160991668701172
197131,10.936713218688965
197141,11.1474027633667
197151,9.002198219299316
197161,11.30063247680664
197171,10.5344877243042
197181,8.916007041931152
197191,10.994174003601074
197201,9.615114212036133
197211,9.96945571899414
197221,10.007762908935547
197231,8.925583839416504
197241,9.097966194152832
197251,9.308655738830566
197261,9.02135181427002
197271,9.739612579345703
197281,10.47702693939209
197291,9.050082206726074
197301,10.773907661437988
197311,9.911994934082031
197321,9.816226959228516
197331,9.835380554199219
197341,10.141838073730469
197351,9.835380554199219
197361,9.739612579345703
197371,9.911994934082031
197381,9.710882186889648
197391,9.327810287475586
197401,8.83939266204834
197411,8.65743350982666
197421,10.065223693847656
197431,9.988609313964844
197441,9.998186111450195
197451,10.093954086303711
197462,9.739612579345703
197471,9.758766174316406
197481,9.490615844726562
197491,9.931148529052734
197501,9.710882186889648
197511,8.724471092224121
197521,8.226476669311523
197531,10.055646896362305
197541,10.467450141906738
197551,8.973467826843262
197561,9.366117477416992
197571,9.988609313964844
197581,9.797073364257812
197591,9.385271072387695
197601,9.557653427124023
197611,9.749189376831055
197621,9.653421401977539
197631,9.720458984375
197641,9.184157371520996
197651,9.749189376831055
197661,9.653421401977539
197671,9.490615844726562
197681,9.461885452270508
197691,9.576807022094727
197701,9.481039047241211
197711,9.47146224975586
197721,9.47146224975586
197731,9.797073364257812
197741,9.959878921508789
197751,9.337387084960938
197761,9.500192642211914
197771,9.66299819946289
197781,9.423578262329102
197791,9.433155059814453
197801,9.490615844726562
197811,9.624691009521484
197822,9.461885452270508
197832,9.634267807006836
197842,9.643844604492188
197851,9.691728591918945
197861,9.624691009521484
197871,9.394847869873047
197881,9.41400146484375
197891,9.634267807006836
197901,9.605537414550781
197911,9.557653427124023
197921,9.672574996948242
197931,9.337387084960938
197941,9.337387084960938
197951,9.634267807006836
197961,9.452308654785156
197971,9.490615844726562
197981,9.47146224975586
197991,9.883264541625977
198001,9.643844604492188
198011,9.864110946655273
198021,9.404424667358398
198031,9.366117477416992
198041,9.53849983215332
198051,9.394847869873047
198061,9.825803756713867
198072,9.509769439697266
198082,9.35654067993164
198092,9.691728591918945
198102,9.672574996948242
198112,9.682151794433594
198122,9.232041358947754
198132,9.452308654785156
198142,9.911994934082031
198153,9.576807022094727
198162,9.318233489990234
198173,9.519346237182617
198181,9.557653427124023
198191,9.605537414550781
198201,9.548076629638672
198211,9.586383819580078
198221,9.730035781860352
198231,9.576807022094727
198241,9.41400146484375
198251,9.567230224609375
198261,9.47146224975586
198271,9.892841339111328
198281,9.318233489990234
198291,9.366117477416992
198301,9.864110946655273
198311,9.605537414550781
198321,9.548076629638672
198331,9.53849983215332
198341,9.634267807006836
198351,11.875240325927734
198362,9.739612579345703
198372,6.876147270202637
198381,11.338939666748047
198391,10.017339706420898
198402,6.722918510437012
198412,11.022904396057129
198422,8.14028549194336
198432,9.251194953918457
198441,10.295066833496094
198451,9.02135181427002
198462,10.54406452178955
198471,9.040505409240723
198481,9.308655738830566
198491,10.170568466186523
198501,9.385271072387695
198511,9.615114212036133
198521,9.059659004211426
198531,9.136273384094238
198541,10.170568466186523
198551,9.500192642211914
198561,9.346963882446289
198571,9.787496566772461
198581,9.797073364257812
198591,9.490615844726562
198601,9.318233489990234
198611,9.47146224975586
198621,9.682151794433594
198631,9.854534149169922
198641,9.308655738830566
198651,9.299078941345215
198661,9.911994934082031
198671,9.624691009521484
198682,9.346963882446289
198692,9.346963882446289
198702,9.720458984375
198712,9.433155059814453
198722,9.2033109664917
198732,9.615114212036133
198742,9.299078941345215
198752,10.812214851379395
198762,10.457873344421387
198772,7.5848307609558105
198782,9.682151794433594
198792,10.390835762023926
198802,8.724471092224121
198813,10.160991668701172
198822,9.883264541625977
198832,9.126696586608887
198842,9.720458984375
198852,9.586383819580078
198864,9.509769439697266
198871,9.615114212036133
198881,9.528923034667969
198892,9.509769439697266
198901,9.653421401977539
198911,9.66299819946289
198921,9.394847869873047
198931,9.615114212036133
198941,9.557653427124023
198951,9.634267807006836
198961,9.548076629638672
198971,9.567230224609375
198981,9.653421401977539
198991,9.557653427124023
199001,9.519346237182617
199011,9.519346237182617
199021,9.59596061706543
199031,9.701305389404297
199041,9.519346237182617
199051,9.643844604492188
199061,9.53849983215332
199071,9.643844604492188
199081,9.47146224975586
199091,9.528923034667969
199101,9.643844604492188
199111,9.691728591918945
199121,9.433155059814453
199131,9.66299819946289
199141,9.59596061706543
199151,9.528923034667969
199161,9.404424667358398
199171,9.643844604492188
199181,9.643844604492188
199191,9.548076629638672
199201,9.567230224609375
199211,9.605537414550781
199221,9.586383819580078
199232,9.701305389404297
199241,9.442731857299805
199251,9.519346237182617
199261,9.624691009521484
199271,9.586383819580078
199281,9.528923034667969
199291,9.624691009521484
199301,9.682151794433594
199311,9.519346237182617
199321,9.59596061706543
199331,9.519346237182617
199341,9.557653427124023
199351,9.634267807006836
199361,9.519346237182617
199371,9.509769439697266
199381,9.624691009521484
199391,9.528923034667969
199401,9.557653427124023
199411,9.567230224609375
199421,9.586383819580078
199431,9.615114212036133
199441,9.53849983215332
199451,9.615114212036133
199464,9.653421401977539
199472,9.634267807006836
199482,9.500192642211914
199492,9.548076629638672
199502,9.624691009521484
199513,9.682151794433594
199522,9.346963882446289
199531,9.624691009521484
199541,9.720458984375
199551,9.519346237182617
199561,9.490615844726562
199571,9.605537414550781
199581,9.576807022094727
199591,9.643844604492188
199601,9.509769439697266
199611,9.634267807006836
199621,9.586383819580078
199631,9.576807022094727
199641,9.528923034667969
199652,9.519346237182617
199662,9.672574996948242
199672,9.653421401977539
199683,9.528923034667969
199692,9.586383819580078
199701,9.634267807006836
199711,9.624691009521484
199721,9.481039047241211
199731,9.576807022094727
199743,9.66299819946289
199753,9.624691009521484
199762,9.509769439697266
199772,9.605537414550781
199782,9.672574996948242
199792,9.452308654785156
199801,9.423578262329102
199812,9.634267807006836
199824,9.576807022094727
199833,9.643844604492188
199841,9.442731857299805
199851,9.615114212036133
199861,9.634267807006836
199871,9.548076629638672
199881,9.461885452270508
199891,9.557653427124023
199901,9.59596061706543
199911,9.66299819946289
199921,9.461885452270508
199931,9.672574996948242
199941,9.672574996948242
199951,9.567230224609375
199961,9.567230224609375
199972,9.605537414550781
199982,9.576807022094727
199991,9.615114212036133
200001,9.643844604492188
200011,9.53849983215332
200021,9.586383819580078
200031,9.739612579345703
200041,9.461885452270508
200051,9.519346237182617
200061,9.682151794433594
200071,9.519346237182617
200081,9.528923034667969
200091,9.586383819580078
200101,9.519346237182617
200111,9.59596061706543
200121,9.509769439697266
200131,9.548076629638672
200141,9.624691009521484
200151,9.643844604492188
200161,9.394847869873047
200171,9.615114212036133
200181,9.634267807006836
200191,9.615114212036133
200201,9.394847869873047
200211,9.567230224609375
200221,9.653421401977539
200231,9.643844604492188
200241,9.490615844726562
200251,9.59596061706543
200261,9.66299819946289
200271,9.59596061706543
200281,9.423578262329102
200291,9.605537414550781
200301,9.634267807006836
200311,9.634267807006836
200321,9.461885452270508
200331,9.605537414550781
200341,9.643844604492188
200351,9.557653427124023
200362,9.519346237182617
200372,9.548076629638672
200382,9.528923034667969
200392,9.53849983215332
200402,9.682151794433594
200412,9.576807022094727
200422,9.653421401977539
200431,9.53849983215332
200442,9.490615844726562
200452,9.567230224609375
200465,9.634267807006836
200472,9.682151794433594
200482,9.41400146484375
200491,9.672574996948242
200501,9.576807022094727
200511,9.624691009521484
200521,9.481039047241211
200531,9.519346237182617
200541,9.682151794433594
200551,9.567230224609375
200561,9.519346237182617
200571,9.653421401977539
200581,9.53849983215332
200591,9.643844604492188
200601,9.509769439697266
200611,9.53849983215332
200621,9.605537414550781
200631,9.586383819580078
200641,9.548076629638672
200651,9.548076629638672
200661,9.653421401977539
200671,9.634267807006836
200681,9.442731857299805
200691,9.548076629638672
200701,9.605537414550781
200711,9.586383819580078
200721,9.53849983215332
200731,9.576807022094727
200741,9.643844604492188
200751,9.528923034667969
200761,9.519346237182617
200771,9.586383819580078
200781,9.66299819946289
200791,9.605537414550781
200801,9.41400146484375
200811,9.634267807006836
200821,9.66299819946289
200831,9.548076629638672
200841,9.490615844726562
200852,9.624691009521484
200861,9.586383819580078
200874,9.615114212036133
200881,9.528923034667969
200891,9.615114212036133
200901,9.653421401977539
200911,9.615114212036133
200921,9.433155059814453
200931,9.605537414550781
200941,9.624691009521484
200951,9.615114212036133
200961,9.519346237182617
200971,9.59596061706543
200981,9.567230224609375
200991,9.586383819580078
201001,9.519346237182617
201012,9.557653427124023
201023,9.567230224609375
201031,9.567230224609375
201041,9.605537414550781
201051,9.557653427124023
201061,9.624691009521484
201071,9.643844604492188
201081,9.519346237182617
201091,9.490615844726562
201102,9.624691009521484
201111,9.548076629638672
201121,9.557653427124023
201132,9.691728591918945
201141,9.586383819580078
201151,9.586383819580078
201161,9.500192642211914
201171,9.53849983215332
201181,9.605537414550781
201191,9.672574996948242
201201,9.423578262329102
201211,9.634267807006836
201221,9.634267807006836
201231,9.557653427124023
201241,9.53849983215332
201251,9.586383819580078
201261,9.586383819580078
201271,9.557653427124023
201281,9.567230224609375
201292,9.59596061706543
201301,9.59596061706543
201311,9.682151794433594
201321,9.509769439697266
201331,9.53849983215332
201341,9.624691009521484
201351,9.682151794433594
201361,9.528923034667969
201371,9.548076629638672
201381,9.624691009521484
201391,9.53849983215332
201401,9.586383819580078
201411,9.53849983215332
201423,9.576807022094727
201431,9.615114212036133
201441,9.615114212036133
201451,9.59596061706543
201463,9.634267807006836
201471,9.576807022094727
201481,9.423578262329102
201491,9.586383819580078
201501,9.59596061706543
201511,9.66299819946289
201521,9.500192642211914
201531,9.634267807006836
201541,9.634267807006836
201551,9.59596061706543
201561,9.500192642211914
201571,9.59596061706543
201581,9.59596061706543
201591,9.691728591918945
201601,9.500192642211914
201611,9.624691009521484
201621,9.66299819946289
201631,9.528923034667969
201643,9.59596061706543
201651,9.557653427124023
201661,9.53849983215332
201671,9.605537414550781
201681,9.634267807006836
201691,9.528923034667969
201701,9.567230224609375
201711,9.643844604492188
201721,9.605537414550781
201731,9.452308654785156
201741,9.643844604492188
201751,9.634267807006836
201761,9.576807022094727
201771,9.528923034667969
201781,9.643844604492188
201791,9.624691009521484
201801,9.490615844726562
201811,9.586383819580078
201822,9.605537414550781
201831,9.634267807006836
201841,9.500192642211914
201851,9.624691009521484
201861,9.643844604492188
201871,9.576807022094727
201881,9.461885452270508
201891,9.66299819946289
201901,9.586383819580078
201911,9.59596061706543
201921,9.605537414550781
201931,9.519346237182617
201941,9.624691009521484
201951,9.605537414550781
201961,9.548076629638672
201971,9.519346237182617
201981,9.557653427124023
201991,9.787496566772461
202001,9.500192642211914
202011,9.519346237182617
202021,9.682151794433594
202031,9.500192642211914
202041,9.643844604492188
202051,9.519346237182617
202061,9.53849983215332
202071,9.653421401977539
202081,9.710882186889648
202091,9.433155059814453
202101,9.605537414550781
202111,9.643844604492188
202121,9.586383819580078
202131,9.423578262329102
202141,9.605537414550781
202151,9.634267807006836
202161,9.567230224609375
530916,9.59596061706543
530920,9.643844604492188
530921,9.59596061706543
530922,8.887276649475098
530923,8.973467826843262
530924,10.773907661437988
530925,8.944737434387207
530957,9.576807022094727
530977,9.615114212036133
530997,9.825803756713867
531017,9.77791976928711
531037,9.959878921508789
531057,10.409989356994629
531077,9.442731857299805
531097,9.02135181427002
531117,9.921571731567383
531137,9.768342971801758
531157,9.528923034667969
531177,9.509769439697266
531197,10.007762908935547
531217,9.260771751403809
531237,9.90241813659668
531257,9.490615844726562
531277,9.643844604492188
531297,9.299078941345215
531317,9.557653427124023
531337,9.107542991638184
531358,9.940725326538086
531377,8.695740699768066
531398,9.136273384094238
531418,9.576807022094727
531438,9.222464561462402
531458,9.873687744140625
531477,9.710882186889648
531498,9.586383819580078
531518,9.423578262329102
531587,9.318233489990234
531652,10.08437728881836
531717,8.705317497253418
554969,9.528923034667969
555035,7.766790390014648
555099,8.274360656738281
555165,10.984597206115723
555230,8.015787124633789
555295,9.701305389404297
555361,8.78193187713623
555426,8.542511940002441
863885,9.050082206726074
863892,8.973467826843262
863897,6.799532890319824
863898,7.891288757324219
863899,9.53849983215332
863900,10.237606048583984
863901,34.18920135498047
863921,10.017339706420898
863941,9.117119789123535
863961,10.5344877243042
863981,11.444284439086914
864001,11.530475616455078
864021,10.90798282623291
864041,11.856086730957031
864061,8.370129585266113
864081,12.469002723693848
864101,8.724471092224121
864121,9.069235801696777
864141,7.565677165985107
864161,4.242525577545166
864181,10.457873344421387
864201,14.72912883758545
864222,10.524910926818848
864242,10.266336441040039
864262,8.130708694458008
864282,8.303091049194336
864303,9.069235801696777
864324,9.825803756713867
864343,10.055646896362305
864361,9.155426979064941
864382,10.515334129333496
864402,10.591948509216309
864421,9.931148529052734
864442,9.375694274902344
864461,9.548076629638672
864529,5.276820659637451
864594,8.370129585266113
864659,16.251840591430664
891888,10.611102104187012
891955,8.695740699768066
892019,9.892841339111328
892085,8.379706382751465
892151,10.046070098876953
892216,9.41400146484375
892281,10.20887565612793
892346,9.911994934082031
892411,9.653421401977539
892563,9.251194953918457
892628,8.695740699768066
892686,8.791508674621582
892706,8.916007041931152
892726,9.117119789123535
892746,9.490615844726562
892766,9.931148529052734
892786,10.160991668701172
892806,9.557653427124023
892826,9.165003776550293
892846,9.911994934082031
892866,10.046070098876953
892886,9.701305389404297
892906,9.078812599182129
892926,9.586383819580078
892946,9.327810287475586
892966,8.772355079650879
892986,9.35654067993164
893006,8.26478385925293
893026,10.649409294128418
893046,9.040505409240723
893066,9.643844604492188
893086,9.519346237182617
893107,9.825803756713867
893126,10.046070098876953
893147,9.452308654785156
893167,10.20887565612793
893188,9.289502143859863
893207,9.672574996948242
893228,9.452308654785156
893247,8.820239067077637
893320,10.055646896362305
893385,8.954314231872559
893451,9.308655738830566
893515,11.118672370910645
893581,7.144298076629639
893645,9.768342971801758
893710,9.624691009521484
893775,9.481039047241211
893839,8.829815864562988
893904,9.461885452270508
893969,8.111555099487305
894034,10.237606048583984
894099,8.398859977722168
894164,7.814674377441406
894229,11.070788383483887
894294,9.117119789123535
894360,8.437167167663574
894426,8.96389102935791
894491,9.442731857299805
894556,9.988609313964844
894620,8.571242332458496
894686,10.237606048583984
894749,10.132261276245117
894815,9.165003776550293
894881,9.442731857299805
894945,10.591948509216309
895011,10.342951774597168
895076,8.992621421813965
895141,7.661445617675781
895206,11.022904396057129
895271,11.080365180969238
895336,9.720458984375
895400,8.188169479370117
895466,11.856086730957031
895531,6.512228488922119
895596,12.469002723693848
895661,11.30063247680664
895726,8.96389102935791
895791,8.992621421813965
895856,11.21444034576416
895919,10.467450141906738
895984,9.586383819580078
896049,8.954314231872559
896114,11.731588363647461
896179,9.452308654785156
896245,7.038952827453613
896310,11.48259162902832
896376,10.735600471496582
896441,14.144943237304688
896504,8.848969459533691
896570,6.732495307922363
896636,3.955221176147461
896700,19.670761108398438
896794,13.97256088256836
896859,10.35252857208252
896924,10.381258964538574
1198603,6.282385349273682
1198604,8.188169479370117
1198605,9.241618156433105
1198606,13.206416130065918
1198607,9.806650161743164
1198608,9.433155059814453
1198609,11.425130844116211
1198610,8.53293514251709
1198611,7.862558364868164
1198612,11.099518775939941
1198613,10.524910926818848
1198622,9.672574996948242
1198632,11.41555404663086
1198642,10.505757331848145
1198652,10.247182846069336
1198662,7.766790390014648
1198671,8.944737434387207
1198681,9.126696586608887
1198691,11.367670059204102
1198701,8.35097599029541
1198712,9.864110946655273
1198721,10.15141487121582
1198731,9.299078941345215
1198741,7.163451671600342
1198751,8.9064302444458
1198761,6.071695327758789
1198771,9.452308654785156
1198782,12.411541938781738
1198791,9.672574996948242
1198801,11.080365180969238
1198811,10.266336441040039
1198821,12.105083465576172
1198831,10.093954086303711
1198841,8.868123054504395
1198851,7.163451671600342
1198861,10.524910926818848
1198871,8.178592681884766
1198881,9.337387084960938
1198891,11.319786071777344
1198901,7.058106422424316
1198911,9.509769439697266
1198921,8.245630264282227
1198932,8.216899871826172
1198942,8.9064302444458
1198952,7.8529815673828125
1198962,10.572794914245605
1198972,11.84650993347168
1198982,9.2033109664917
1198992,12.009315490722656
1199002,9.701305389404297
1199012,12.210428237915039
1199022,6.885724067687988
1199031,9.892841339111328
1199042,7.01979923248291
1199052,9.691728591918945
1199062,13.464990615844727
1199071,9.251194953918457
1199082,12.861651420593262
1199092,9.864110946655273
1199102,10.113107681274414
1199112,11.884817123413086
1199121,2.652775526046753
1199132,11.903970718383789
1199142,12.411541938781738
1199152,8.054094314575195
1199162,11.549629211425781
1199172,9.174580574035645
1199182,12.67011547088623
1199192,6.952761650085449
1199202,8.992621421813965
1199214,7.872135162353516
1199223,8.820239067077637
1199232,10.54406452178955
1199241,12.516886711120605
1199252,7.814674377441406
1199262,10.093954086303711
1199272,11.434707641601562
1199282,10.773907661437988
1199292,8.427590370178223
1199302,7.163451671600342
1199311,11.923124313354492
1199322,8.78193187713623
1199331,9.940725326538086
1199341,10.898406028747559
1199351,11.865663528442383
1199361,9.2033109664917
1199371,8.485051155090332
1199381,11.444284439086914
1199391,9.21288776397705
1199401,8.063671112060547
1199411,11.338939666748047
1199421,10.563218116760254
1199432,9.691728591918945
1199441,9.002198219299316
1199451,11.21444034576416
1199462,9.576807022094727
1199471,7.441178798675537
1199481,10.563218116760254
1199491,8.724471092224121
1199501,9.289502143859863
1199512,8.437167167663574
1199522,9.385271072387695
1199532,11.329362869262695
1199542,7.364564418792725
1199552,8.916007041931152
1199562,8.370129585266113
1199572,8.015787124633789
1199582,11.750741958618164
1199592,7.824251174926758
1199602,9.08838939666748
1199613,9.66299819946289
1199623,10.65898609161377
1199633,9.730035781860352
1199646,9.787496566772461
1199651,10.936713218688965
1199661,9.730035781860352
1199672,8.973467826843262
1199681,8.418013572692871
1199691,10.936713218688965
1199701,8.571242332458496
1199712,8.274360656738281
1199722,10.898406028747559
1199732,8.734047889709473
1199742,7.987056732177734
1199752,10.41956615447998
1199762,8.887276649475098
1199772,9.96945571899414
1199782,8.5903959274292
1199792,11.204863548278809
1199802,11.109095573425293
1199812,7.910442352294922
1199822,12.919112205505371
1199831,9.308655738830566
1199841,9.299078941345215
1199852,7.891288757324219
1199862,9.41400146484375
1199872,9.260771751403809
1199883,8.073247909545898
1199893,11.951854705810547
1199902,9.481039047241211
1199912,7.718906402587891
1199921,9.346963882446289
1199932,8.542511940002441
1199942,9.749189376831055
1199952,9.059659004211426
1199962,10.47702693939209
1199972,10.103530883789062
1199982,9.251194953918457
1199992,11.856086730957031
1200002,10.764330863952637
1200012,8.073247909545898
1200022,9.078812599182129
1200033,10.486603736877441
1200043,9.260771751403809
1200053,9.710882186889648
1200063,9.193734169006348
1200073,12.191274642944336
1200083,10.975020408630371
1200093,9.222464561462402
1200103,8.83939266204834
1200113,9.222464561462402
1200123,10.591948509216309
1200133,7.33583402633667
1200143,10.764330863952637
1200153,10.96544361114502
1200163,9.921571731567383
1200174,10.47702693939209
1200182,9.126696586608887
1200193,10.860098838806152
1200203,8.877699851989746
1200213,9.816226959228516
1200224,10.90798282623291
1200232,9.241618156433105
1200242,9.643844604492188
1200252,10.84094524383545
1200262,8.868123054504395
1200272,9.911994934082031
1200282,9.222464561462402
1200292,7.412448406219482
1200302,9.576807022094727
1200312,11.808202743530273
1200322,9.567230224609375
1200332,7.7763671875
