aaa
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
17:40:33,41.87788559986229,12.524237425368185,43.495810722546146,3.843231582641602,0.08650188148021698,0.03861510753631592,0.31456780433654785,327.35299788697154,4.699999809265137
17:40:34,41.877906336798745,12.524223540399747,43.67458081284692,0.0,0.11963702738285065,-0.051758404821157455,0.3834002315998077,15.385590276311348,4.699999809265137
17:40:35,41.87791657286186,12.524213843022954,43.96624709355381,0.10974210500717163,0.16492876410484314,0.0018063271418213844,0.3743498027324677,59.765468870627565,4.699999809265137
17:40:47,41.877919338624494,12.524202004659493,44.20799199755373,1.5313210487365723,-0.023918502032756802,-0.035484373569488525,0.5083983540534973,5.569943420866224,4.699999809265137
17:40:48,41.87793387282563,12.524179659751887,44.409712995104506,5.0149177551269535,0.45478463172912603,0.014685118570923804,0.537738025188446,323.32922422552826,4.699999809265137
17:40:49,41.877960988770226,12.524138695703769,44.659018319508135,6.8693870544433615,0.7549906373023987,-0.07926147431135178,0.5369294881820679,309.5983514713237,4.699999809265137
17:40:50,41.87799199687181,12.524084952357914,44.947460757936774,7.944596862792969,-0.26845782995224,-0.014623288065195084,0.3923540115356445,312.22259783568364,4.699999809265137
17:40:51,41.87802341628645,12.524025959707176,45.372467026520674,8.350237274169922,0.19308772683143616,-0.04509568214416504,0.6508046388626099,308.3502184992184,4.699999809265137
17:40:52,41.87805920014844,12.523961633439706,45.863343362470324,10.580604553222656,-0.03993945941329002,0.08213384449481964,0.30952852964401245,310.4782412185465,4.699999809265137
17:40:52,41.87809284806722,12.524054099633092,20.98977151979197,0.0,0.2426181435585022,-0.021160170435905457,0.3690990209579468,65.2438974201645,21.013999938964844
17:40:53,41.87810596924936,12.523898903095635,29.34162073892263,11.243100738525392,0.06117738038301467,0.05550388991832733,0.14686432480812073,301.7965111680569,4.699999809265137
17:40:54,41.87815204644137,12.523825603479464,35.11062300443873,12.570277404785157,0.06699550151824951,0.12406887114048006,0.2210724800825119,313.93364796325267,4.699999809265137
17:40:55,41.87819305838957,12.523741923613288,39.08662617199296,12.473107147216796,0.3293938934803009,-0.052137427031993866,0.2945094406604767,314.5611256266713,4.699999809265137
17:40:56,41.87824222807513,12.523673436810824,41.889180803197156,13.266285705566407,0.10968460142612456,0.032108407467603683,0.313103586435318,316.8014677270526,4.699999809265137
17:40:57,41.87829352009369,12.523609513623445,43.83179194405412,11.82746047973633,-0.16869741678237915,0.3004277348518372,-0.264938086271286,316.11302368760414,4.699999809265137
17:40:58,41.878344002181976,12.523544664557484,45.18446947835986,12.89898681640625,0.11120888590812683,0.0021805204451084137,0.0578266829252243,316.58334174682705,4.699999809265137
17:40:59,41.87838918305793,12.523470420652432,46.120195634693644,11.338672637939453,0.05901501327753068,-0.08572296053171158,0.412541002035141,315.00013843344396,4.699999809265137
17:41:00,41.87843105927639,12.523411461384356,46.66354216382066,11.57171173095703,-0.12160114198923112,0.17147308588027954,0.12288429588079453,313.02385683585936,6.212645530700684
17:41:01,41.87847297145989,12.523350195103694,46.953860855793415,12.015870666503908,-0.16952385008335116,0.0956140235066414,0.20296166837215426,311.36921539214336,5.728109359741211
17:41:02,41.87850825507436,12.523282728937627,47.02158973411014,12.430599212646484,0.0687985047698021,-0.025453990325331688,0.22309476137161252,308.1331253320305,5.180248737335205
17:41:03,41.878554983832366,12.523217337603766,47.32561663476719,12.964848327636723,0.029634937644004825,-0.045033913105726235,0.5402063727378845,313.7693941089172,4.699999809265137
17:41:04,41.87860231546768,12.5231557503514,47.50894105933146,12.937095642089844,-0.002169325947761536,0.042919695377349854,0.037503212690353394,307.3019039723332,4.699999809265137
17:41:05,41.87864145281568,12.523090828723614,47.556368908529656,12.500281524658206,0.2613784670829773,-0.10146018862724304,0.6029818654060364,303.3880605420989,4.699999809265137
17:41:06,41.87868580443686,12.52302142182317,47.66617846786637,12.452603149414063,0.1871185600757599,-0.15221469104290009,0.4756251871585846,307.618453148379,4.699999809265137
17:41:07,41.878722457453385,12.522954039188,47.75382397121462,10.479134368896485,0.17505578696727753,-0.0028832349926233287,0.3513980805873871,302.5354739582588,5.357432842254639
17:41:08,41.87875275191962,12.522897313036973,47.81216757714734,9.52282943725586,-0.019014304503798485,-0.09737278521060944,0.550826907157898,305.34588258019323,8.785637855529785
17:41:09,41.87877752403462,12.522855967910239,47.85570768368538,7.912394714355469,0.15151382982730865,-0.10564728081226347,0.5605617761611938,307.88180022372904,10.747406005859377
17:41:10,41.878798693303644,12.522833793142874,47.89402528973872,6.050586318969726,0.03292183578014374,0.04124829173088074,0.3821266293525696,317.76141801892464,11.515856742858887
17:41:11,41.878817561095616,12.52282210755252,47.91709050523705,6.030366134643555,0.05877926200628281,-0.01756739430129528,0.15588968992233276,325.4306137298424,16.32365608215332
17:41:12,41.87884380501033,12.522794693701904,47.908061389465075,6.339921951293946,-0.02751646190881729,0.180405467748642,0.15259279310703278,325.6692441487232,14.106515884399414
17:41:13,41.87889441917447,12.522726418150878,47.86049851773103,7.938411712646484,0.20507729053497314,-0.14061371982097626,0.7148708701133728,312.58769596939584,10.470717430114746
17:41:14,41.878973415537075,12.522595327993908,47.74331329301147,12.338475799560548,0.3489418625831604,0.17133134603500366,0.3051134347915649,311.59471283672775,6.769364356994629
17:41:15,41.87904624167329,12.522471420010355,47.550600552047186,15.8563232421875,0.4574071168899536,-0.23886781930923465,-0.06751562654972076,313.10533911010936,4.699999809265137
17:41:16,41.87911743443949,12.522352679373233,47.264685927765186,15.922705078124999,0.22384287416934967,-0.10057923942804337,-0.16621482372283936,315.2366542810638,4.699999809265137
17:41:17,41.879183779045725,12.522240655254375,46.81460261499834,15.547462463378906,-0.3918834328651428,-0.08179378509521484,0.00861591100692749,316.798259503603,4.699999809265137
17:41:18,41.87925116734321,12.522144002648465,46.18573395009209,15.384805297851564,-0.2095196098089218,-0.024493947625160217,0.15126322209835052,316.7340039143142,4.699999809265137
17:41:19,41.879319271555254,12.522044010631015,45.47821774774986,15.86478271484375,-0.3304998278617859,-0.06500563025474547,0.2971703410148621,317.4434944927658,4.699999809265137
17:41:20,41.879389034828186,12.521944870425894,44.8285220996189,17.017620849609376,-0.06880126148462297,-0.1974027305841446,0.3386636972427368,316.8301453568758,4.699999809265137
17:41:21,41.87946142179735,12.521846532628492,44.3421563848467,17.599411010742188,-0.242963045835495,-0.23932036757469174,-0.1356128752231598,316.6670696573745,4.699999809265137
17:41:22,41.87953489337489,12.521750480489477,44.019089635450676,17.03265838623047,-0.18261361122131348,-0.04856663942337036,0.03893323242664337,317.00785154215686,4.699999809265137
17:41:23,41.879606169440414,12.521658776076924,43.81157689547018,16.977589416503903,0.3294242024421692,0.007653180509805679,0.241929903626442,317.4975762988521,4.699999809265137
17:41:24,41.879676022224494,12.52157323634972,43.79447534742806,15.89027099609375,0.17203444242477414,0.15105995535850525,0.6117815971374512,318.6409383954633,4.699999809265137
17:41:25,41.879742206068656,12.521490004387669,43.68847660226655,16.320606994628907,0.08700527250766754,-0.015184879302978516,0.21960324048995966,317.87522670315195,4.699999809265137
