DashWare Android Logger file
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
11:07:36, 42.85061094502824, 13.612305348263291, 132.01100223106008, 9.048928260803223, 0.004018306732177734, -0.22871753573417664, 0.22633096575737, 274.272905533255, 4.000000953674316
11:07:37, 42.85062051140104, 13.612208455211494, 132.03766462228722, 8.625600814819336, 0.3441212773323059, 0.1754278987646103, -0.5438411235809326, 275.5139923808761, 4.000000953674316
11:07:38, 42.85063098461594, 13.612107152929466, 132.0417569627859, 8.756787300109863, 0.24536557495594025, -0.0856606513261795, 0.11904309689998627, 277.8330596721972, 4.000000953674316
11:07:39, 42.85064548386449, 13.612000146598241, 132.0262633871596, 8.966891288757324, 0.06793403625488281, -0.112454853951931, 0.22537752985954285, 279.73191611802446, 4.000000953674316
11:07:40, 42.85066876111435, 13.611892907304995, 131.99301291207007, 9.270486831665039, -0.039500892162323, 0.13973800837993622, 0.15707513689994812, 285.0144816703684, 4.000000953674316
11:07:41, 42.8506960970043, 13.61176917357343, 131.87787329318272, 10.516434669494629, 0.0662950873374939, 0.039460547268390656, -0.031952932476997375, 288.99298157104187, 4.000000953674316
11:07:42, 42.85073876995975, 13.611636650784252, 131.72969554018752, 11.410457611083984, -0.03411228209733963, 0.17818385362625122, 0.2801184058189392, 289.68107667788104, 4.000000953674316
11:07:43, 42.850777898638, 13.611490109872825, 131.55138584029012, 12.382848739624023, -0.0029849493876099586, 0.09491312503814697, 0.15501904487609863, 290.54268251168094, 4.000000953674316
11:07:44, 42.85082679274503, 13.61133830423642, 131.35486668966078, 13.255182266235352, 0.1318933069705963, 0.29873234033584595, 0.041241683065891266, 291.3458088549889, 4.000000953674316
11:07:45, 42.85087634722931, 13.611180094091027, 131.1660920655559, 13.814299583435059, -0.564851701259613, -0.2529224753379822, -0.124784916639328, 289.82449643181246, 4.000000953674316
11:07:46, 42.850917962048754, 13.611016326645268, 130.98072336817071, 13.834396362304688, 0.12776832282543182, -0.10612303763628006, 0.0691666528582573, 290.020138058454, 4.000000953674316
11:07:47, 42.8509629485615, 13.610856755787395, 130.8032468724304, 13.931899070739746, -0.058264896273612976, -0.08439898490905762, 0.2974526286125183, 290.9849754346284, 4.000000953674316
11:07:48, 42.851014909941945, 13.610700602393047, 130.66670348020037, 13.953569412231445, -0.01466025784611702, 0.04909830167889595, 0.22803562879562378, 291.3929146383326, 4.000000953674316
11:07:49, 42.85106617783717, 13.610542586977292, 130.56142233253337, 14.098418235778809, 0.09262412786483765, 0.05014397203922272, 0.2873648703098297, 291.7738904098737, 4.000000953674316
11:07:50, 42.85111758215297, 13.610383189560675, 130.48050986259773, 14.147907257080078, -0.06742361187934875, -0.038946159183979034, 0.20499849319458008, 291.50893413465207, 4.000000953674316
11:07:51, 42.85116745688562, 13.610223421984015, 130.4289024688304, 14.128280639648438, 0.06737427413463593, -0.0715092197060585, 0.1491415649652481, 291.5174081465519, 4.000000953674316
11:07:52, 42.851217651554926, 13.610066188400923, 130.41637291716037, 14.019533157348633, -0.06785774230957031, -0.08777471631765366, 0.3342033624649048, 291.531106481976, 4.000000953674316
11:07:53, 42.851268349581694, 13.609911643377572, 130.43203250942474, 13.899736404418945, -0.010517682880163193, -0.02198810875415802, 0.33082008361816406, 291.560101680866, 4.000000953674316
11:07:54, 42.851317339742785, 13.609758642056622, 130.44407263348046, 13.770110130310059, -0.004997774958610535, 0.04695402830839157, 0.05044771730899811, 291.7247673468488, 4.000000953674316
11:07:55, 42.85136554317181, 13.60960405019322, 130.45852709706583, 13.66405963897705, 0.2456570863723755, -0.14113961160182953, 0.02821478247642517, 291.7907154929016, 3.0000009536743164
11:07:56, 42.8514123484147, 13.6094511479373, 130.4723831664978, 13.554727554321289, 0.05990007147192955, 0.024997904896736145, 0.03837278112769127, 291.81525070038566, 3.0000009536743164
11:07:57, 42.85145840943199, 13.609296064399643, 130.51551037809898, 13.685327529907227, 0.14001135528087616, 0.226642444729805, 0.011779487133026123, 292.01144909623105, 3.0000009536743164
11:07:58, 42.8515046993525, 13.609138486543538, 130.58032412631925, 13.784939765930176, 0.08036010712385178, 0.056909121572971344, 0.09552471339702606, 291.7602708435205, 3.0000009536743164
11:07:59, 42.85155127065011, 13.608980602027858, 130.66069062507205, 13.849241256713867, -0.16074931621551514, 0.10627640038728714, 0.2096351832151413, 291.6775758873491, 3.0000009536743164
11:08:00, 42.85159360081909, 13.60882041426241, 130.75290337650497, 13.807027816772461, 0.05595003440976143, 0.03764036297798157, 0.24516403675079346, 291.2392936505584, 3.0000009536743164
11:08:01, 42.851640158084116, 13.608664286689407, 130.85277686794592, 13.761892318725586, 0.0908539667725563, 0.09095436334609985, 0.3592259883880615, 291.01676987615764, 3.0000009536743164
11:08:02, 42.851685932302075, 13.608510053112198, 130.9619093421866, 13.656147003173828, 0.2229580283164978, 0.05607905983924866, -0.16196370124816895, 291.0536683791251, 3.0000009536743164
11:08:03, 42.85173078513164, 13.608359164045986, 131.07801192576477, 13.548330307006836, 0.056881170719861984, -0.09261484444141388, 0.1236100122332573, 291.516717043065, 4.000000953674316
11:08:04, 42.85177639652481, 13.608207927523342, 131.2020886354787, 13.428956985473633, -0.026908179745078087, 0.13410015404224396, 0.03720453009009361, 291.8857760999313, 4.000000953674316
11:08:05, 42.85182283410053, 13.608057633262426, 131.33554282935103, 13.384414672851562, 0.14507952332496643, 0.11112953722476959, 0.1741059273481369, 293.0574720479825, 4.000000953674316
11:08:06, 42.85186214984363, 13.607903747892026, 131.48338640776126, 13.327146530151367, -0.07582416385412216, 0.04525138810276985, 0.2533571720123291, 292.5149746685585, 4.000000953674316
11:08:07, 42.8519034593849, 13.607750010758272, 131.64896196642005, 13.278586387634277, -0.0792231485247612, 0.005817539989948273, -0.335365891456604, 292.4980218720594, 3.0000009536743164
11:08:08, 42.85194283325116, 13.607597297104249, 131.83176019608985, 13.186071395874023, -0.06796590983867645, -0.09901358187198639, 0.10094299167394638, 292.3872456499267, 3.0000009536743164
11:08:09, 42.85198402987713, 13.607446878134606, 132.0317529506007, 13.129258155822754, -0.06862347573041916, -0.1251692771911621, 0.16002845764160156, 291.6306685854323, 3.0000009536743164
11:08:10, 42.852021154805946, 13.607294478395538, 132.2595137844167, 13.120962142944336, -0.13501590490341187, -0.1045013815164566, 0.1237107664346695, 290.97407295708484, 3.0000009536743164
11:08:11, 42.8520597629338, 13.60714152841337, 132.49891052316113, 13.221061706542969, 0.07154987007379532, -0.05156545341014862, 0.5317667722702026, 291.2260627013718, 3.0000009536743164
11:08:12, 42.85209924490763, 13.606987298983917, 132.7496097953204, 13.354249000549316, -0.008512832224369049, 0.07272474467754364, 0.16072171926498413, 291.457621112163, 3.0000009536743164
11:08:13, 42.852141210106815, 13.606833313441031, 133.00306784278436, 13.40634536743164, -0.0732443779706955, 0.08484771847724915, -0.16577091813087463, 292.12806822638265, 3.0000009536743164
11:08:14, 42.85218521696277, 13.606680500184734, 133.25718884499847, 13.464555740356445, 0.15098263323307037, 0.08457381278276443, 0.0791267454624176, 292.58960742311314, 3.0000009536743164
11:08:15, 42.8522341903584, 13.606528486457037, 133.50050966742953, 13.56373405456543, 0.2108314484357834, 0.04312270134687424, 0.01659253239631653, 293.24309471040914, 3.0000009536743164
11:08:16, 42.85228586967025, 13.606376392925206, 133.74656733046763, 13.658599853515625, 0.06750644743442535, -0.02147674560546875, -0.19983844459056854, 294.3312741538558, 3.0000009536743164
11:08:17, 42.85234113476956, 13.606225110829245, 134.01740864424642, 13.774225234985352, 0.10513781011104584, -0.08278383314609528, -0.026894301176071167, 297.44152632880224, 3.0000009536743164
11:08:18, 42.852401139192494, 13.606076655406337, 134.30471927430148, 13.780967712402344, -0.008252888917922974, 0.0815543457865715, 0.13396281003952026, 301.27839803485597, 3.0000009536743164
11:08:19, 42.85246354860708, 13.60593005437771, 134.6098433807651, 13.796867370605469, -0.08260715007781982, -0.013343362137675285, 0.45277777314186096, 304.8309210423531, 4.000000953674316
11:08:20, 42.85253641394356, 13.605790115776498, 134.944803358784, 13.854161262512207, -0.09005719423294067, -0.05549771338701248, 0.46219682693481445, 310.05670358665566, 4.000000953674316
11:08:21, 42.85261892215692, 13.60566018671235, 135.29947555772102, 13.844893455505371, -0.07959074527025223, 0.10601148009300232, 0.012251529842615128, 312.9847485831287, 4.000000953674316
11:08:22, 42.85270604776541, 13.605536691629721, 135.68572101204455, 13.833362579345703, 0.2476099133491516, 0.13553999364376068, 0.10543861240148544, 315.43662624709293, 4.000000953674316
11:08:23, 42.85279677470972, 13.605417587666372, 136.09753295977055, 13.852592468261719, -0.11227750778198242, 0.07959964126348495, 0.11021003127098083, 316.871957223125, 4.000000953674316
11:08:24, 42.85289003322747, 13.605301532627808, 136.5290592248284, 13.885824203491211, 0.047854576259851456, -0.07473839074373245, 0.06411866843700409, 317.3038724252593, 4.000000953674316
11:08:25, 42.852988114288124, 13.605193602106183, 136.96556837397821, 13.922941207885742, -0.032800279557704926, 0.12151975929737091, 0.28881752490997314, 317.2820084128526, 4.000000953674316
11:08:26, 42.853085377370554, 13.60508345160534, 137.39182818942194, 14.017577171325684, 0.2292025089263916, -0.20190146565437317, 0.15394097566604614, 317.3707822887572, 4.000000953674316
11:08:27, 42.85318231493016, 13.604968243149292, 137.80980740464557, 14.092123985290527, 0.18223801255226135, -0.010365020483732224, -0.1713065207004547, 317.3014011793058, 3.0000009536743164
11:08:28, 42.85327264236702, 13.604845782445683, 138.20598625962788, 14.13210678100586, -0.2441883534193039, 0.03542899340391159, 0.32734280824661255, 317.4097057916386, 3.0000009536743164
11:08:29, 42.85336227292012, 13.604719290134614, 138.58782303231692, 14.346969604492188, 0.1241617426276207, 0.17528867721557617, 0.22976471483707428, 314.4094716842036, 3.0000009536743164
11:08:30, 42.85345016760674, 13.604585353375354, 138.97199809710685, 14.595982551574707, -0.19881460070610046, -0.04632134735584259, 0.2726131081581116, 311.58752099467694, 3.0000009536743164
11:08:31, 42.85353469886343, 13.604446265336396, 139.35404219838864, 14.84990119934082, -0.012791462242603302, -0.13163405656814575, 0.17957298457622528, 309.9016942159093, 4.000000953674316
11:08:32, 42.85362522123364, 13.604308025014829, 139.73304117161052, 15.093159675598145, -0.8859251737594604, 0.3230276107788086, -0.8652371168136597, 309.13257168252693, 4.000000953674316
11:08:33, 42.8537101637285, 13.60416136196205, 140.08975949698274, 15.113290786743164, 0.354784220457077, -0.20675458014011383, 0.01957261562347412, 308.00847670659294, 4.000000953674316
11:08:34, 42.85379404014831, 13.604013041039956, 140.40124885724515, 15.294798851013184, 0.09487628936767578, 0.2096289098262787, 0.18445691466331482, 307.21020235744385, 4.000000953674316
11:08:35, 42.85387865407362, 13.603856195882742, 140.65968094925455, 15.731277465820312, 0.13684481382369995, 0.14223161339759827, -0.01661553978919983, 307.5439385137312, 3.0000009536743164
11:08:36, 42.85395855678142, 13.603690634458111, 140.90297847220305, 15.956379890441895, 0.06218567490577698, 0.07933243364095688, 0.034207433462142944, 306.6480094484001, 3.0000009536743164
11:08:37, 42.8540443253626, 13.603525404215368, 141.14550759253908, 16.550655364990234, -0.7891733050346375, 0.09067472815513611, -0.48763930797576904, 306.58652677087287, 3.0000009536743164
11:08:38, 42.85413229625001, 13.603357390308112, 141.38318006023087, 16.792739868164062, -0.03361202031373978, -0.06280709058046341, 0.3015870749950409, 306.1080300729673, 3.0000009536743164
11:08:39, 42.85422019360912, 13.603188406974002, 141.62855804411063, 16.766979217529297, -0.1416190266609192, -0.05985761433839798, -0.11177816987037659, 306.2258055767487, 4.000000953674316
11:08:40, 42.85431139494346, 13.603032117080511, 141.89720218203774, 16.1393985748291, 0.07383469492197037, -0.1520330011844635, -0.06341341137886047, 305.7643740245289, 4.000000953674316
11:08:41, 42.85439749163688, 13.602871807564812, 142.14889386799658, 16.063501358032227, 0.07384786009788513, -0.00556570291519165, 0.15000435709953308, 306.36917847059794, 4.000000953674316
11:08:42, 42.854481326864644, 13.602712359664176, 142.3918655034952, 16.00922393798828, 0.016452735289931297, 0.014983046799898148, -0.15432369709014893, 307.117706584513, 4.000000953674316
11:08:43, 42.85456787771373, 13.602552596788154, 142.63159793438646, 16.234201431274414, -0.18301253020763397, -0.09312369674444199, 0.3276677131652832, 306.5016516288755, 4.000000953674316
11:08:44, 42.854658618147646, 13.60239119219313, 142.8225407926772, 16.62615966796875, -0.06832973659038544, -0.11991988122463226, 0.14300422370433807, 306.5197828618499, 4.000000953674316
11:08:45, 42.85475147880498, 13.602227007049356, 142.96170810866923, 16.897939682006836, -0.11594792455434799, -0.05489528179168701, -0.011770859360694885, 306.8520608424231, 4.000000953674316
11:08:46, 42.85484320219129, 13.602061176603621, 143.0817129774942, 17.167694091796875, 0.016420800238847733, 0.018375862389802933, -0.04517308622598648, 306.2321293148554, 4.000000953674316
11:08:47, 42.854934531606744, 13.601893393945812, 143.20476160090493, 17.139259338378906, -0.052210140973329544, 0.10865549743175507, -0.1471632421016693, 306.33978321839976, 4.000000953674316
11:08:48, 42.855025034063374, 13.601727025999484, 143.29952353230522, 16.86176300048828, 0.024705596268177032, -0.18712110817432404, 0.13149717450141907, 307.0658764777729, 4.000000953674316
11:08:49, 42.855112634001664, 13.601562559761613, 143.4258854735035, 16.107986450195312, -0.06352202594280243, 0.04231390729546547, 0.3795897662639618, 306.54273272055786, 4.000000953674316
11:08:50, 42.8551995821592, 13.601401584312065, 143.5175830780227, 16.234376907348633, 0.14637336134910583, -0.024834714829921722, 0.548616886138916, 306.55740266805157, 4.000000953674316
11:08:51, 42.85528713208549, 13.601242381454064, 143.5953036601146, 16.0187931060791, -0.02074652910232544, -0.0973266139626503, -0.16264145076274872, 306.8460656351045, 4.000000953674316
11:08:52, 42.85537562480254, 13.60108563989972, 143.65904721095595, 16.061437606811523, 0.04030966758728027, 0.5976542830467224, -0.019590169191360474, 307.62395980517647, 4.000000953674316
11:08:53, 42.8554661856312, 13.60092848703755, 143.721889895937, 16.47170639038086, -0.035035066306591034, -0.22454607486724854, 0.7155296802520752, 308.2808861200561, 4.000000953674316
11:08:54, 42.85555653158435, 13.600774878363028, 143.73848034394362, 16.119770050048828, 0.15758460760116577, -0.4251849949359894, 0.06818115711212158, 308.6282569257264, 4.000000953674316
11:08:55, 42.85563517518259, 13.60062504889601, 143.64065052172478, 14.7095308303833, -0.00400257483124733, 0.1311246156692505, 0.28922680020332336, 311.41621423370816, 4.000000953674316
11:08:56, 42.85572066876646, 13.600491581157167, 143.49401882102075, 14.469154357910156, 0.12492932379245758, -0.15045903623104095, 0.37140223383903503, 314.47520322646, 4.000000953674316
11:08:57, 42.85580953330978, 13.60037131316748, 143.3755153189826, 13.737638473510742, 0.11567646265029907, -0.2923699915409088, 0.3414342403411865, 318.7163225400517, 4.000000953674316
11:08:58, 42.85590837845141, 13.600271260847693, 143.29503547641892, 13.872922897338867, 0.14420191943645477, -0.028265029191970825, 0.19841009378433228, 321.98563529099937, 4.000000953674316
11:08:59, 42.856016911776976, 13.600184127554774, 143.21214512077955, 14.152222633361816, -0.08040930330753326, 0.6078331470489502, -0.22058942914009094, 324.70932772833254, 4.000000953674316
11:09:00, 42.85612382239002, 13.600090173743125, 143.10680018700785, 14.127845764160156, -0.06771495938301086, 0.06414689123630524, 0.15768176317214966, 324.20843170785923, 4.000000953674316
11:09:01, 42.85622798969457, 13.599985662630763, 142.9924459057326, 14.69350528717041, 0.0900859460234642, 0.010117605328559875, 0.3115832507610321, 324.13654039402854, 4.000000953674316
11:09:02, 42.85633438870672, 13.599877718666303, 142.86583733826717, 14.86496353149414, 0.28337743878364563, 0.119822658598423, 0.003728508949279785, 323.50967060636356, 4.000000953674316
11:09:03, 42.85644519986717, 13.599770793227714, 142.73320542637052, 15.288162231445312, 0.09026113152503967, -0.1723606139421463, 0.1570052206516266, 324.09830674028194, 4.000000953674316
11:09:04, 42.85655999295354, 13.599670787890103, 142.63785947599038, 15.391349792480469, -0.06603744626045227, -0.0650448203086853, -0.583525538444519, 324.3867252354961, 4.000000953674316
11:09:05, 42.85667342371701, 13.5995604033567, 142.5745525497336, 15.608657836914062, -0.08966244012117386, 0.06581110507249832, 0.14431388676166534, 324.62742213202876, 4.000000953674316
11:09:06, 42.85679021662752, 13.5994566414153, 142.5658739564563, 15.708365440368652, -0.34982165694236755, 0.004436224699020386, -0.016069240868091583, 324.82197188334845, 4.000000953674316
11:09:07, 42.856901321624, 13.599342818617743, 142.6026092312966, 15.6185941696167, -0.07923480868339539, -0.03814109414815903, 0.05545887351036072, 325.2643730115641, 4.000000953674316
11:09:08, 42.857015679103824, 13.599238842345743, 142.69333628805165, 15.123382568359375, 0.11964073777198792, -0.11543609946966171, -0.3278183341026306, 325.0125085167146, 4.000000953674316
11:09:09, 42.85712875068303, 13.599142283294789, 142.82020646772602, 14.758784294128418, 0.35512542724609375, -0.31322863698005676, 0.5689147710800171, 327.18970930341504, 4.000000953674316
11:09:10, 42.85724316474619, 13.599058431812624, 142.98417350185608, 14.315295219421387, -0.14729875326156616, -0.012949585914611816, 0.5706195831298828, 331.07704145851943, 4.000000953674316
11:09:11, 42.857357097788714, 13.598983050873255, 143.11366913244697, 14.258724212646484, 0.25424182415008545, 0.2124638557434082, 0.2599330544471741, 336.371704652618, 4.000000953674316
11:09:12, 42.8574724880704, 13.598910853235648, 143.20248299749292, 14.078987121582031, 0.12238304316997528, 0.034454189240932465, -0.08011431992053986, 340.3278075999294, 4.000000953674316
11:09:13, 42.857589863361646, 13.598854920529982, 143.29580611303936, 13.637944221496582, -0.21255283057689667, -0.2118212878704071, 0.4518364667892456, 346.3586102909615, 4.000000953674316
11:09:14, 42.85770907677328, 13.598824636821501, 143.3888507925737, 13.251953125, -0.07717940211296082, -0.08943186700344086, 0.10281749814748764, 350.8865318666576, 4.000000953674316
11:09:15, 42.85782576882977, 13.598807240833032, 143.47594929983612, 12.794496536254883, -0.03018556535243988, -0.21402403712272644, 0.009593039751052856, 355.0036838900161, 4.000000953674316
11:09:16, 42.85793835971207, 13.598800633313386, 143.54997608970442, 12.28443431854248, -0.2998850345611572, 0.4308064579963684, 0.19300934672355652, 357.8257723275657, 4.000000953674316
11:09:17, 42.85804547294742, 13.59879318053261, 143.5978777835544, 11.610204696655273, 0.14164307713508606, 0.005187083035707474, 0.33252382278442383, 356.9695152766088, 4.000000953674316
11:09:18, 42.8581458381169, 13.598779236021443, 143.62848804498415, 10.847993850708008, -0.09090380370616913, 0.05317831039428711, 0.25509917736053467, 355.24480601882277, 4.000000953674316
11:09:19, 42.858238454003754, 13.598762516641024, 143.63740849145185, 9.948748588562012, -0.27670639753341675, 0.04285073280334473, 0.25818753242492676, 351.63807352658256, 4.000000953674316
11:09:20, 42.85831937143935, 13.598741094585854, 143.6140945128101, 8.37111759185791, -0.06206805258989334, -0.13276730477809906, 0.37389910221099854, 349.16189015316195, 4.000000953674316
11:09:21, 42.85838450989692, 13.598717670983667, 143.59574100728446, 6.805586814880371, -0.3970882296562195, -0.13291426002979279, 0.2771194875240326, 346.5585459444884, 4.000000953674316
11:09:22, 42.858429765355424, 13.598687211159648, 143.59227917793908, 4.458127975463867, -0.04762124642729759, -0.47782382369041443, 0.32210269570350647, 343.9033281922818, 4.000000953674316
11:09:23, 42.85846406677388, 13.598672456766533, 143.59240560274856, 3.751410961151123, 0.23872697353363037, 0.051512546837329865, 0.0804910659790039, 344.4067581226901, 4.000000953674316
11:09:24, 42.858490213550695, 13.59866966531069, 143.59125133707172, 2.340837001800537, -0.18309679627418518, 0.04546644538640976, -0.08496369421482086, 344.93027422595696, 4.000000953674316
11:09:25, 42.85850565366187, 13.598678079412343, 143.58594006941277, 0.7967789769172668, 0.4214264154434204, -0.009571399539709091, 0.27299782633781433, 345.1824844040328, 4.000000953674316
11:09:29, 42.85852970582624, 13.59866538397662, 143.56832938416687, 4.052497863769531, -0.4632163345813751, -0.16114914417266846, 0.02200603485107422, 343.3843990033987, 4.000000953674316
