DashWare Android Logger file
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
12:18:39, 42.8569138955691, 13.570659586258499, 111.22660131665494, 3.1683189868927, -0.14570744335651398, 0.03799895942211151, -0.0419454462826252, 0.0, 8.0
12:18:40, 42.856905470605525, 13.57066288330068, 119.48113138339903, 3.814716100692749, 0.3141625225543976, -0.1489408016204834, -0.09217070043087006, 0.0, 8.0
12:18:41, 42.85689506759266, 13.570664063996082, 125.41950512494063, 4.7254180908203125, -0.5292766094207764, -0.07447639107704163, 0.22123965620994568, 0.0, 12.0
12:18:42, 42.85688290723112, 13.57066564623953, 129.78753838531003, 5.442434787750244, -0.8070489764213562, -0.29300743341445923, -0.07467909902334213, 0.0, 12.0
12:18:43, 42.85670803250574, 13.570643785900069, 133.1914015337551, 5.135764122009277, -0.3070053458213806, -0.11974522471427917, 0.1828436553478241, 0.0, 8.000003814697266
12:18:44, 42.856663299802314, 13.570631589552512, 135.9876328242986, 3.8862969875335693, 0.26900577545166016, 0.2270815670490265, 0.08411212265491486, 162.513242773253, 8.000003814697266
12:18:45, 42.85664330194501, 13.570620845284646, 138.3836204548845, 2.56072998046875, 0.3531714975833893, 0.22246654331684113, 0.22949446737766266, 175.91471670309423, 8.000003814697266
12:18:46, 42.85661239735688, 13.570603052223511, 140.5781594766836, 2.178354024887085, 0.8360342383384705, -0.25713104009628296, 0.2776030898094177, 200.56266239822696, 8.000003814697266
12:18:47, 42.85658999502948, 13.570571338699196, 142.60982250539115, 2.2435920238494873, -0.226449117064476, -0.1714586615562439, 0.3397309482097626, 247.01960518177367, 8.000003814697266
12:18:48, 42.85657622352293, 13.570543846617076, 144.72828737572257, 2.657819986343384, -0.4050085246562958, -0.055102963000535965, 0.1781715452671051, 262.7334329973571, 8.000003814697266
12:18:49, 42.856565365202286, 13.570493238691464, 146.93518416457894, 3.355644941329956, 0.01975307986140251, 0.380377858877182, -0.08105916529893875, 267.54152966503455, 8.000003814697266
12:18:50, 42.85656059849638, 13.570437102417646, 148.94796142980834, 4.010529041290283, -0.18409067392349243, 0.30965137481689453, 0.05267432704567909, 267.17393274000733, 8.000003814697266
12:18:51, 42.856558107029834, 13.57037934466623, 150.7752972374448, 4.206758975982666, -0.25306469202041626, 0.054076019674539566, -0.017816953361034393, 267.170937063094, 6.000001907348633
12:18:52, 42.856556418761826, 13.570325015801076, 152.40670753881068, 4.088716983795166, -0.02732264995574951, 0.29030469059944153, 0.2535560131072998, 266.07716969812765, 6.000001907348633
12:18:53, 42.856552772725784, 13.570270728169167, 153.71872637144267, 4.386384010314941, -0.042708590626716614, -0.3760758340358734, 0.33169329166412354, 260.0906166314855, 6.000001907348633
12:18:54, 42.85654483938371, 13.570211285231355, 154.71271940138303, 4.988780975341797, 0.13114362955093384, 0.2938993275165558, -0.2307226061820984, 265.9083775536694, 6.000001907348633
12:18:55, 42.85654254260307, 13.570146620535194, 155.62790898868772, 5.248438835144043, -0.2176000326871872, 0.32234227657318115, 0.5833962559700012, 264.95257945484076, 6.000001907348633
12:18:55, 42.8564128194999, 13.570077324757493, 102.17867367520944, 0.0, 0.08011689782142639, -0.2000316083431244, 0.29744186997413635, 53.23692288143215, 20.093000411987305
12:18:56, 42.85652983492762, 13.570075986425476, 119.77096562321438, 5.382024765014648, 0.014769002795219421, 0.08342871069908142, 0.0311470627784729, 249.27917172215223, 6.000001907348633
12:18:57, 42.85652963853566, 13.56999913632709, 132.04491275726534, 5.491443157196045, 0.05076207220554352, 0.22962675988674164, -0.030937783420085907, 261.64226274778287, 6.000001907348633
12:18:58, 42.856521673412296, 13.569915720421317, 140.64781018458274, 5.594555854797363, -0.2528970241546631, -0.4722455143928528, -1.0175038576126099, 261.3190899706432, 6.000001907348633
12:18:59, 42.856511498753406, 13.569828408357326, 146.62508005198686, 5.693640232086182, 0.02719058468937874, -0.169956773519516, 0.26760369539260864, 259.75541739920646, 8.000003814697266
12:19:00, 42.856500751540715, 13.569759916791426, 150.97911507571968, 5.757259845733643, -0.47576895356178284, 0.6159663200378418, 0.21511244773864746, 257.30592543686186, 8.000003814697266
12:19:01, 42.856488044923786, 13.569685401586403, 154.16475539198086, 5.774416923522949, -0.4279615581035614, 0.24675874412059784, 0.411965936422348, 253.48735383195447, 8.000003814697266
12:19:02, 42.85647349887451, 13.569620427889607, 156.513912416406, 5.737062931060791, -0.4612904489040375, -0.022696368396282196, 0.20718559622764587, 241.37096695836553, 8.000003814697266
12:19:03, 42.85645204643085, 13.569568598873317, 158.2466788496455, 5.647674083709717, -0.15427806973457336, -0.5557340383529663, 0.21416349709033966, 204.1367186954758, 8.000003814697266
12:19:04, 42.8564077747163, 13.56954528619083, 159.4154812023825, 5.541946887969971, 0.24957889318466187, -0.3546627461910248, -0.07559387385845184, 173.02447516263243, 8.000003814697266
12:19:05, 42.856345423819896, 13.569557844934746, 160.08987327447375, 5.4644551277160645, 0.09741275012493134, -0.17330116033554077, -0.23260417580604553, 172.0041168687954, 8.000003814697266
12:19:06, 42.85629101702785, 13.569570497754254, 160.4434859299712, 5.420207977294922, -0.33545050024986267, 0.1716759204864502, 0.1709180474281311, 167.97955498024567, 8.000003814697266
12:19:07, 42.8562313540847, 13.569600443059098, 160.55227269702758, 5.41593599319458, 0.04226750135421753, 0.3315415680408478, -0.22007912397384644, 162.4765677515961, 8.000003814697266
12:19:08, 42.8561706183693, 13.56963220784341, 160.53968407456605, 5.456212043762207, -0.0923805683851242, 0.12519767880439758, 0.19122660160064697, 163.18872902829386, 8.000003814697266
12:19:09, 42.85607675963344, 13.569663637026169, 160.63918960091817, 5.5065717697143555, 0.07729852199554443, 0.07722041010856628, -0.09035104513168335, 170.06033607444786, 8.000003814697266
12:19:10, 42.85599324973414, 13.569687574481101, 160.94408076612618, 5.6557230949401855, -0.3013579249382019, 0.17115604877471924, -0.07967013120651245, 170.24875265939332, 8.000003814697266
12:19:11, 42.85589815142267, 13.569707262957671, 161.50830521523739, 5.8347649574279785, 0.24671825766563416, 0.047427937388420105, -0.04986012354493141, 168.51772682261284, 8.000003814697266
12:19:12, 42.85582768823674, 13.569730030235668, 162.12841989843704, 6.014187812805176, 0.017214853316545486, 0.014578381553292274, -0.0061073219403624535, 168.15935212062965, 8.000003814697266
12:19:13, 42.85575560970193, 13.569758409257677, 162.74276569636135, 6.829100131988525, 0.04458145052194595, -0.052776239812374115, -0.3512866795063019, 159.71367076105392, 8.000003814697266
12:19:14, 42.85565800442021, 13.569793362579164, 163.0497346712273, 7.5762858390808105, 0.16716444492340088, -0.12381146848201752, -0.171529158949852, 161.68020820336704, 8.000003814697266
12:19:15, 42.85553904514763, 13.56982397407413, 162.87860564280987, 8.664831161499023, -0.0914686918258667, -0.17125649750232697, 0.5302252769470215, 169.3168169759199, 6.000001907348633
12:19:16, 42.855443176290805, 13.56984457786403, 162.5330630907356, 9.199304580688477, -0.01470557227730751, 0.18264779448509216, 0.013290725648403168, 172.19221178003494, 6.000001907348633
12:19:17, 42.85534842589937, 13.569861721711494, 162.14842786835783, 9.879691123962402, -0.3755967319011688, 0.1139327734708786, 0.3144175410270691, 176.69891054504444, 6.000001907348633
12:19:18, 42.85525084647594, 13.56986769192257, 161.86040146311146, 9.78678035736084, -0.18195420503616333, 0.11496411263942719, -0.09657739102840424, 177.52914439368848, 6.000001907348633
12:19:19, 42.85515234155056, 13.569871259295281, 161.6445795067772, 10.008796691894531, -0.7633892297744751, -0.1186065524816513, 0.1614980399608612, 178.853801859399, 6.000001907348633
12:19:20, 42.85505368615503, 13.569869841497747, 161.55603538629177, 9.998744010925293, -0.9205227494239807, -0.31078729033470154, 0.3900967538356781, 177.59244456782213, 6.000001907348633
12:19:21, 42.85497743603084, 13.569873304929795, 161.67323018289045, 9.274799346923828, -0.40829336643218994, -0.14673995971679688, 0.5815906524658203, 177.32744639868469, 6.000001907348633
12:19:22, 42.855212149048604, 13.56980734770943, 159.73698257528505, 0.0, 0.29742830991744995, 0.5108277201652527, -0.04819948226213455, 34.52742827884083, 19.47100067138672
12:19:22, 42.854957246825144, 13.569865410429554, 160.5188454794774, 8.245972633361816, 0.36220866441726685, 0.5145981907844543, -0.15439870953559875, 154.46785447541458, 16.0000057220459
12:19:23, 42.8549003596559, 13.569876540067972, 161.09424955319977, 5.7530999183654785, 0.2327820360660553, -0.6242175102233887, 0.3703063130378723, 176.03140370908008, 16.0000057220459
12:19:24, 42.85487521622666, 13.569878905450715, 161.52460067680084, 4.2654709815979, 0.03769322484731674, 0.07033878564834595, 0.01894608698785305, 185.6502326784564, 16.0000057220459
12:19:25, 42.854849133099215, 13.569874103556256, 161.88028022987226, 3.571230888366699, -0.04115989804267883, -0.45884451270103455, -0.015013635158538818, 198.46980311690422, 8.000003814697266
12:19:26, 42.854823704209, 13.569852234645406, 162.13506424883866, 3.340029001235962, 0.05701718106865883, -0.4351557493209839, -0.06370119750499725, 219.37494056027396, 8.000003814697266
12:19:27, 42.85480085857767, 13.56981153509332, 162.07453637360948, 3.6729819774627686, -0.38918638229370117, -0.3866133987903595, 0.35691648721694946, 258.2777023719882, 8.000003814697266
12:19:28, 42.85479294696654, 13.569746905930145, 161.87301350133683, 4.063653945922852, -0.26401016116142273, 0.26697129011154175, 0.6719543933868408, 264.7308206585144, 8.000003814697266
12:19:29, 42.8547887011975, 13.569673329917462, 161.58776750185928, 4.678211212158203, -0.5842079520225525, 0.46485966444015503, 0.07238146662712097, 265.82819094897656, 8.000003814697266
12:19:30, 42.85478460057597, 13.569594013116685, 161.27620421852606, 5.154579162597656, 0.2957457900047302, -0.16833674907684326, 0.46350574493408203, 266.50889318714655, 8.000003814697266
12:19:31, 42.854782881486145, 13.569514228772643, 160.9157444654425, 5.485739231109619, 0.4363161325454712, 0.7866511344909668, 1.0316557884216309, 266.500711455311, 8.000003814697266
12:19:32, 42.85478048903899, 13.569441111984842, 160.65134307404156, 5.727055072784424, 0.09566959738731384, -1.6075929403305054, 0.13545668125152588, 265.69985797502216, 8.000003814697266
12:19:33, 42.8547774105024, 13.569361200720712, 160.3796103700637, 5.879144191741943, 0.2944836914539337, 0.09813325107097626, -0.058546751737594604, 265.77728444568027, 6.000001907348633
12:19:34, 42.85477401099022, 13.56929520546458, 160.1616662090008, 5.724276065826416, 0.2251131534576416, 0.544802188873291, -0.05866619944572449, 262.9195887848824, 6.000001907348633
12:19:35, 42.85476905343951, 13.569220276689395, 160.04034872058364, 6.247995853424072, 0.06628207117319107, 0.44730401039123535, 0.41890907287597656, 264.3540272266978, 6.000001907348633
12:19:36, 42.854765188972955, 13.56913698232724, 160.22186127124897, 7.044295787811279, 0.5349786281585693, -0.2053445279598236, 0.6218540668487549, 263.93226844630715, 12.000004768371582
12:19:37, 42.854809720949575, 13.568941014261998, 104.83468443881432, 0.0, 0.5035240054130554, -0.3147151470184326, 0.0645146369934082, 50.276457252516906, 19.048999786376953
12:19:37, 42.85476529155636, 13.569011112187642, 121.48453535409789, 7.589265823364258, 0.6554673910140991, -0.3901938796043396, -0.08730471134185791, 236.48767649900276, 12.000004768371582
12:19:38, 42.8547498400276, 13.568928591786989, 133.47912694906836, 8.000529289245605, 0.23012018203735352, -0.5456721186637878, 0.042913615703582764, 266.6715249154307, 12.000004768371582
12:19:39, 42.85474829824339, 13.568812176780748, 142.0378141476389, 8.345914840698242, 0.45224589109420776, 1.381770133972168, 0.20460456609725952, 268.6613934289036, 12.000004768371582
12:19:40, 42.85474758339801, 13.568722288424967, 146.77151132947463, 8.525262832641602, 0.5992491841316223, -0.384939968585968, 0.19159725308418274, 268.6944608330903, 32.0000114440918
12:19:41, 42.85474705416779, 13.568574528139003, 151.55988023859794, 8.426717758178711, 0.2846294641494751, -0.45369768142700195, -0.8776882886886597, 267.27571086512853, 12.000004768371582
12:19:42, 42.854745687250094, 13.568437259811125, 155.12022764650922, 8.645529747009277, 0.6539962291717529, 1.1477410793304443, 0.16222992539405823, 268.01483365253523, 6.000001907348633
12:19:43, 42.85474631587499, 13.568308932131272, 157.46714026413002, 8.926758766174316, 0.9223745465278625, -0.20919457077980042, -0.13560423254966736, 270.99455817158133, 6.000001907348633
12:19:44, 42.85475082611241, 13.568179661330499, 158.9642898710588, 9.43493938446045, -0.6143509149551392, 0.619962751865387, 0.11558717489242554, 268.2179126823778, 6.000001907348633
12:19:45, 42.85475014074676, 13.568048195442497, 159.85457992806366, 9.322551727294922, 0.7854284048080444, -0.6140854954719543, -0.0318244993686676, 268.17214153433235, 6.000001907348633
12:19:46, 42.85474908936967, 13.567934741939247, 160.257567474774, 8.954556465148926, 0.7809770107269287, -0.24750514328479767, -1.3332781791687012, 266.92699494221444, 12.000004768371582
12:19:47, 42.85474622874969, 13.567820686839868, 160.39331837111945, 8.485759735107422, 0.042224206030368805, -0.17064601182937622, -0.19008564949035645, 263.65014728007685, 8.000003814697266
12:19:48, 42.8547400851451, 13.567721572452404, 160.36459831963288, 7.717309951782227, -0.2702963054180145, -0.6316152811050415, 0.7018724679946899, 263.321398980194, 6.000001907348633
12:19:49, 42.85473523460881, 13.56764347400873, 160.2593435685517, 6.350696086883545, -0.0802551880478859, -0.006257783621549606, 0.2739981710910797, 267.0883811524151, 6.000001907348633
12:19:50, 42.85473356177656, 13.567592467721559, 160.17971532664933, 5.135509014129639, 0.544538140296936, -0.01686147227883339, 0.5931780338287354, 262.1081691811356, 6.000001907348633
12:19:51, 42.85473064986665, 13.5675477277442, 160.11905134557156, 4.412737846374512, 0.3012782335281372, 0.10225430876016617, -0.14512169361114502, 262.4738796698147, 6.000001907348633
12:19:52, 42.854726498012084, 13.567500872745603, 160.03662708155304, 4.550209999084473, -0.2253795564174652, -0.4216112494468689, 0.08071456104516983, 266.94252021393004, 6.000001907348633
12:19:53, 42.85472566892074, 13.567443441805901, 159.94814401601658, 5.163724899291992, 0.3557489514350891, -0.0597337931394577, 0.7289807200431824, 280.134863933432, 6.000001907348633
12:19:54, 42.85473669613502, 13.567376224469719, 159.89211892031628, 5.578988075256348, -0.22450003027915955, 0.023603230714797974, 0.02220146358013153, 280.3572928812973, 6.000001907348633
12:19:55, 42.85474715256789, 13.567302643649676, 159.86983233423084, 5.930666923522949, 0.5469586253166199, -0.046577922999858856, 0.30790266394615173, 272.58781285259823, 6.000001907348633
12:19:56, 42.85476558731369, 13.567238433520284, 159.92707231338514, 6.759277820587158, 0.3376597762107849, 0.15062493085861206, -0.016362987458705902, 272.90705221194384, 6.000001907348633
12:19:57, 42.854784321218446, 13.567153418492943, 160.13033492071483, 7.689685821533203, 0.3795410394668579, 0.2440468966960907, 0.511319637298584, 274.72049121115464, 6.000001907348633
12:19:57, 42.854777421527785, 13.567217707510927, 125.9893061555074, 0.0, -0.34602871537208557, 0.5897248387336731, 0.16863492131233215, 137.57727085324623, 50.07899856567383
12:19:58, 42.85479700405127, 13.567050151094055, 137.02567765557814, 8.746500968933105, -0.4359821081161499, -0.38162338733673096, 0.7122836709022522, 260.099360327606, 6.000001907348633
12:19:59, 42.85479619278309, 13.566931661188047, 144.8023582424289, 9.244180679321289, 0.3394279479980469, 0.06883852183818817, -0.6860465407371521, 253.00138687354422, 6.000001907348633
12:20:00, 42.85477332936745, 13.566817260193604, 150.2585881997239, 9.7561674118042, 0.05643151327967644, -0.05340962111949921, 0.0858650803565979, 254.82725694245386, 6.000001907348633
12:20:01, 42.85474955454253, 13.566693453554128, 154.0975557319889, 10.739263534545898, -0.12718796730041504, 0.03861120715737343, -0.5291419625282288, 254.6552653028496, 6.000001907348633
12:20:02, 42.85472418343306, 13.566553717336083, 156.79303267863338, 11.338955879211426, -0.00946187786757946, -0.20696157217025757, 0.10408936440944672, 252.61148728532476, 6.000001907348633
12:20:03, 42.85469451568659, 13.56640712590314, 158.68335649165323, 11.97411823272705, 0.028748564422130585, -0.22554101049900055, -0.03723212331533432, 255.7793768559455, 6.000001907348633
12:20:04, 42.85466791210173, 13.566252037277335, 160.0423233730286, 12.29647445678711, -0.19642804563045502, -0.1425318717956543, 0.6390270590782166, 255.92304983988677, 6.000001907348633
12:20:05, 42.85464231580663, 13.56609575073981, 161.04025002759886, 12.587430953979492, -0.08236729353666306, -0.06089535355567932, -0.02436700463294983, 257.20021694885327, 6.000001907348633
12:20:06, 42.85462047038884, 13.565940830527532, 161.73651819049806, 12.976475715637207, -0.21374458074569702, 0.012199628166854382, 0.10171826183795929, 258.06882452274385, 6.000001907348633
12:20:07, 42.85460026754374, 13.565779259074931, 162.17216149843048, 13.106537818908691, -0.24590517580509186, -0.2245781272649765, -0.1972125768661499, 258.72875104000536, 6.000001907348633
12:20:08, 42.854581443533, 13.565618115747766, 162.4557742682356, 13.07447338104248, 0.6918677091598511, -0.11504384130239487, 0.20264993607997894, 258.06277292747615, 6.000001907348633
12:20:09, 42.85455984183241, 13.56546163606804, 162.65614426380418, 12.853947639465332, 0.1460300236940384, 0.0902392566204071, 0.5014698505401611, 257.54736379821605, 6.000001907348633
12:20:10, 42.85453905483036, 13.56531050656715, 162.7964568817799, 12.780774116516113, -0.18378685414791107, 0.29172825813293457, 0.41969776153564453, 258.93421325971343, 6.000001907348633
12:20:11, 42.85451901795023, 13.565152305917238, 162.90954824742892, 13.404180526733398, 0.045041121542453766, -0.1693992167711258, -0.05586821585893631, 259.0923821380765, 6.000001907348633
12:20:12, 42.854497986318215, 13.56497613351844, 163.0133438812918, 13.60714340209961, -0.01700238510966301, 0.18646559119224548, -0.031185299158096313, 257.30356835016835, 4.000000953674316
12:20:13, 42.854470722973, 13.56480772694241, 163.12124913115773, 14.016422271728516, -0.09649457782506943, 0.18743973970413208, 0.3254595994949341, 258.3123087396108, 4.000000953674316
12:20:14, 42.85444494507918, 13.564628982679473, 163.2278620057194, 14.339943885803223, 0.04971134290099144, -0.05318882316350937, -0.24857796728610992, 258.7912618760765, 4.000000953674316
12:20:15, 42.85442252036339, 13.564441977869036, 163.3287913777578, 14.859551429748535, -0.18558470904827118, 0.05765492469072342, 0.3000319004058838, 257.93945321788004, 4.000000953674316
12:20:16, 42.8543962793748, 13.56425880999658, 163.43261378047518, 14.925151824951172, -0.04123707115650177, 0.06176392734050751, 0.16033191978931427, 257.38870118106144, 4.000000953674316
12:20:17, 42.85437020157525, 13.564076557841675, 163.52833508448347, 14.874013900756836, -0.07606599479913712, 0.13564778864383698, 0.09475390613079071, 257.3970812502842, 4.000000953674316
12:20:18, 42.85434498662326, 13.563897890475442, 163.6253445167963, 14.752090454101562, -0.14838846027851105, -0.055799756199121475, 0.04968130216002464, 257.06700630016536, 4.000000953674316
12:20:18, 42.854325545029155, 13.564032465245953, 130.63257251538545, 0.0, -0.08348622173070908, 0.06193122640252113, 0.1207704246044159, 135.12984739568364, 52.566001892089844
12:20:19, 42.85431988292122, 13.563725567412886, 141.28930691930822, 14.544449806213379, -0.308671236038208, -0.15400385856628418, 0.3411942422389984, 251.76284898718256, 4.000000953674316
12:20:20, 42.8542888498359, 13.563557975368173, 148.38047423965995, 14.113913536071777, -0.02309786155819893, 0.23484326899051666, -0.024935750290751457, 260.3553221564831, 6.000001907348633
12:20:21, 42.85426816059058, 13.563393007845438, 153.2795334654814, 13.794039726257324, 0.27243050932884216, 0.29805058240890503, 0.12795394659042358, 260.32499486711373, 6.000001907348633
12:20:22, 42.85424815307584, 13.563230579754022, 156.6847288873707, 13.614471435546875, -0.15386639535427094, -0.1047808974981308, 0.4505756199359894, 258.2475331814461, 6.000001907348633
12:20:23, 42.854224660843265, 13.56306468719181, 159.08609169362794, 13.557312965393066, -0.17060734331607819, 0.20291712880134583, -0.21998053789138794, 259.0272646007619, 4.000000953674316
12:20:24, 42.854202787393945, 13.562900667169302, 160.7474021983546, 13.531307220458984, 0.034670405089855194, -0.006064526736736298, -0.13550736010074615, 259.07471363043413, 4.000000953674316
12:20:25, 42.85417983533599, 13.562734041728428, 161.92640486988003, 13.715733528137207, -0.3742755651473999, 0.1761350780725479, 0.07760469615459442, 257.84195340121374, 4.000000953674316
12:20:26, 42.854152497093715, 13.56256861479078, 162.79826340828853, 13.735611915588379, -0.17321938276290894, -0.10029872506856918, -0.18566255271434784, 257.424557046445, 4.000000953674316
12:20:27, 42.854128189803994, 13.562407592273232, 163.44623463839042, 13.47457218170166, -0.4600013494491577, -0.05731816589832306, 0.07915326952934265, 256.5138670565297, 4.000000953674316
12:20:28, 42.85410761719236, 13.56225243393247, 163.8977632800112, 12.960662841796875, 0.10291479527950287, 0.16728618741035461, -0.28974786400794983, 259.0869999691994, 4.000000953674316
12:20:29, 42.85409203332785, 13.56210032295881, 164.20330861728354, 12.564497947692871, 0.2686443030834198, -0.8476872444152832, -0.268266886472702, 260.7723374039007, 4.000000953674316
12:20:30, 42.85407185669332, 13.561953001399814, 164.40497104926072, 12.351754188537598, 0.24445882439613342, -0.08872739970684052, 0.28374582529067993, 259.59580561721884, 4.000000953674316
12:20:31, 42.85404721186798, 13.561802031417491, 164.50871283197796, 12.312193870544434, 0.127446711063385, 0.13320109248161316, -0.0992790013551712, 259.94940839305104, 4.000000953674316
12:20:32, 42.854022199194965, 13.561647839658232, 164.5539593932868, 12.618367195129395, -0.06470191478729248, -0.07370757311582565, 0.44048789143562317, 259.8437282898969, 4.000000953674316
12:20:33, 42.85399983077215, 13.561492292542649, 164.56774430600532, 12.805669784545898, 0.01571757346391678, 0.07170543074607849, 0.07212221622467041, 258.91579705606614, 6.000001907348633
12:20:34, 42.85397372718686, 13.561335974735732, 164.53396023182393, 12.771622657775879, -0.01908399909734726, -0.07039029896259308, -0.15115614235401154, 261.8169845076602, 6.000001907348633
12:20:35, 42.85395399923161, 13.561179688707314, 164.4903131242395, 12.894691467285156, -0.11023576557636261, 0.08101621270179749, 0.08260009437799454, 260.8229119128959, 6.000001907348633
12:20:36, 42.85393327013432, 13.561020073225679, 164.4627183103458, 13.117989540100098, -0.3116724491119385, 0.09128785133361816, -0.14357516169548035, 259.37019261534454, 6.000001907348633
12:20:37, 42.85391002662853, 13.560860348216782, 164.46247826541043, 13.075279235839844, -0.03748222440481186, -0.05779102444648743, -0.14159277081489563, 258.15780057077905, 6.000001907348633
12:20:38, 42.853883845158244, 13.560706246296133, 164.52933949524657, 12.718790054321289, -0.08499594777822495, 0.004409492015838623, 0.2309434562921524, 255.9074200452411, 6.000001907348633
12:20:38, 42.853905112931045, 13.560667125297487, 108.58131114365781, 0.0, -0.2269861400127411, -0.34274905920028687, 0.1671915054321289, 50.95116694052376, 19.90999984741211
12:20:39, 42.85385555995686, 13.560562421239974, 126.19405539146061, 12.075521469116211, -0.12554049491882324, -0.3012049198150635, 0.4120336174964905, 248.56832455151476, 6.000001907348633
12:20:40, 42.85384298091767, 13.560424020117207, 138.3566911141997, 11.624544143676758, -0.36365196108818054, -0.2842293977737427, 0.844581663608551, 261.2984321005272, 6.000001907348633
12:20:41, 42.85383822643361, 13.560305393374295, 146.5162130732628, 10.243814468383789, -0.46678659319877625, -0.502311110496521, 0.948732852935791, 275.11423776471344, 8.000003814697266
12:20:42, 42.85385688455391, 13.56021211699381, 152.16968677287093, 8.908251762390137, -0.555687665939331, -0.05640459060668945, 0.3236542046070099, 288.5558913935185, 8.000003814697266
12:20:43, 42.85389403732277, 13.560156454241813, 156.16631052385904, 7.8293890953063965, -0.5028542876243591, 0.26445138454437256, 0.14848141372203827, 330.0534136826208, 8.000003814697266
12:20:44, 42.85395832478316, 13.560132860620323, 159.13356483406602, 6.653448104858398, -1.1184314489364624, 0.5538098812103271, 0.09751627594232559, 341.5857215910423, 8.000003814697266
12:20:45, 42.85402128702004, 13.560121673770091, 161.20321002949476, 5.514834880828857, 0.5286170244216919, 0.2582596242427826, 0.12238138169050217, 31.50855492578546, 8.000003814697266
12:20:46, 42.85406847195964, 13.560127658581358, 162.65635741632786, 4.326720237731934, 0.12245548516511917, -0.2033282220363617, -0.042704612016677856, 12.702759835083132, 8.000003814697266
12:20:47, 42.8541063759952, 13.560137715486091, 163.68638536614307, 3.9983439445495605, -0.2030857503414154, -0.20037519931793213, -0.10061750560998917, 30.27787670479872, 8.000003814697266
12:20:48, 42.8541428208781, 13.560167213917664, 164.6398780877084, 4.7252678871154785, -0.12773430347442627, -0.21406340599060059, 0.14187116920948029, 42.492282425334686, 8.000003814697266
12:20:49, 42.85418920922832, 13.560220095591221, 165.57412881025823, 6.03080415725708, -0.04598264396190643, 0.8588132262229919, 0.12912344932556152, 42.92549463661089, 8.000003814697266
12:20:50, 42.85424485521596, 13.560285695644579, 166.40998633343924, 7.336717128753662, -0.6400051712989807, 0.3303750157356262, -0.14969679713249207, 38.86913770054785, 8.000003814697266
12:20:51, 42.85431002897163, 13.560356714857233, 167.14149092426678, 8.332189559936523, 0.3910667598247528, 0.19666029512882233, -0.23939301073551178, 34.93683851211102, 6.000001907348633
12:20:52, 42.854377943394915, 13.560419247385985, 167.72598415929443, 9.11083698272705, -0.02694237232208252, -0.422041654586792, -0.3685048818588257, 30.003035511862954, 8.000003814697266
12:20:53, 42.85445792414828, 13.560479706668373, 168.1736465448805, 9.946039199829102, -0.1353379637002945, -0.13635912537574768, 0.46232861280441284, 26.65867491016194, 8.000003814697266
12:20:54, 42.85454918432808, 13.560539942130973, 168.49084831422962, 10.558446884155273, -0.058009594678878784, -0.27425307035446167, 0.14030833542346954, 25.027338225493928, 8.000003814697266
