aaaa
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
22:43:50,41.86512573494661,12.492358747070826,22.543211540865283,13.603779602050778,0.596813976764679,-0.09403560310602188,0.3866327404975891,49.22458003489072,4.699999809265137
22:43:51,41.86517365764192,12.492441984362342,22.452298862578708,13.147393798828123,0.17652985453605652,-0.2374312579631805,0.5000688433647156,51.80929476876608,4.699999809265137
22:43:52,41.865220839797686,12.492511803363767,22.367176551370516,11.813253784179688,0.5939415097236633,0.4051300883293152,0.5063982009887695,42.43610885304204,4.699999809265137
22:43:53,41.8652696843016,12.492576646847828,22.35593870338757,11.547012329101564,-0.11235189437866212,-0.21113108098506927,0.6918023824691772,40.96035077753756,4.699999809265137
22:43:54,41.8653152639149,12.49263674956172,22.296817826282396,9.846151733398436,-0.05949941277503967,-0.2584583461284637,0.18304196000099185,41.155229672359106,4.699999809265137
22:43:55,41.8653536894791,12.492694786618936,22.30611986787995,9.100624847412108,0.039463676512241364,-0.031322523951530463,0.025630218908190727,39.925835068263396,4.699999809265137
22:43:56,41.86538905364401,12.492762303867453,22.51446445684537,8.820394897460938,0.23438222706317904,0.31010910868644714,0.5149701833724976,41.88342635987037,4.305933475494385
22:43:57,41.865417139049995,12.49283331709765,22.954881348309435,8.157796478271484,0.1523096114397049,-0.15809093415737152,0.5368651747703552,54.41172822323472,3.965119600296021
22:43:58,41.86544056389194,12.492893763029215,23.22528833207239,7.980774688720705,0.1379527747631073,-0.17701831459999084,0.4713085889816284,62.01303572809457,4.699999809265137
22:43:59,41.865459779772095,12.492954210881337,23.407769082180646,8.413535308837892,0.08409103751182556,-0.10794657468795776,0.5209848880767822,70.35461466619185,4.162055015563965
22:44:00,41.8654736239849,12.493014203772324,23.376871350043487,8.261194610595703,1.035351037979126,0.3842054307460785,-0.14334534108638766,80.88146539190416,4.636364936828613
22:44:01,41.86548715893018,12.493070364337894,23.373900554266754,7.515695953369141,-0.19290035963058472,-0.590390682220459,-0.289656400680542,80.26962117063124,4.427084922790527
22:44:02,41.865501316211684,12.493121920616044,23.36312544295445,7.19805908203125,0.11311227828264235,-0.021657252684235573,0.3854773938655853,73.07745123755113,3.861647844314575
22:44:03,41.865523221148294,12.493161752322646,23.2642005927104,6.4069580078125,0.2473802864551544,-0.33931764960289,0.5794644951820374,58.77118007745082,4.699999809265137
22:44:04,41.8655541076657,12.49319026981128,23.28765615341275,6.556217193603515,0.4160062670707703,-0.4377801716327667,0.6262199878692627,32.18576232289206,4.699999809265137
22:44:05,41.86559608437222,12.4932031182495,23.39624682876173,7.1503753662109375,-0.05413606762886048,0.15431657433509827,0.4447912275791168,14.478838850759114,4.699999809265137
22:44:06,41.86562346695304,12.493078016063548,25.279427553066,0.0,0.31688231229782104,0.4011839628219605,0.8539590239524841,3.1238095925160536,21.575000762939453
22:44:06,41.865650897697385,12.493202571124511,24.966780019011036,8.079871368408204,0.08587963879108429,0.22173909842967987,0.10516861081123352,11.233294727402797,4.699999809265137
22:44:07,41.86570762162214,12.493217028588063,24.90082780824479,10.259683227539064,0.23096729815006256,0.3651336133480072,0.4546793103218079,2.9179960345239917,4.699999809265137
22:44:08,41.865772942234614,12.493222551411,24.9778147809762,11.581006622314453,-0.0903862491250038,0.4030648469924927,0.4726672768592834,2.2123344494669284,4.699999809265137
22:44:09,41.86584029542992,12.493218573461196,25.177092407371358,11.354808044433595,0.2720979154109955,-0.24400028586387634,-1.6113138198852541,341.77416976030145,4.699999809265137
22:44:10,41.86591181043108,12.493211832700752,25.445751330748767,13.015367126464845,0.044973887503147125,-0.02166480198502541,0.6063647270202637,358.5601504776619,4.699999809265137
22:44:11,41.86599137266434,12.49320607634356,25.73467558820098,13.980075073242189,0.19769208133220675,0.015841100364923474,0.6108267903327942,359.0113477337536,4.699999809265137
22:44:12,41.86607705434281,12.49319899528128,26.07012122723392,15.32806854248047,-0.21510645747184756,-0.20855183899402616,0.14003852009773254,356.7373910049509,4.699999809265137
22:44:13,41.86616538525835,12.493193879068215,26.405588256436573,15.498443603515625,0.3021657168865204,0.0006411448121070862,0.32819029688835144,357.84287948637876,4.699999809265137
22:44:14,41.86625119782038,12.493191845062912,26.744791211418,14.46284637451172,-0.028172357007861137,-0.24040526151657104,0.37510791420936573,359.87226591365186,4.699999809265137
22:44:15,41.86633214226705,12.493197734219933,27.144286041666952,13.835417175292969,0.17610585689544678,-0.3078135550022125,0.3485645055770874,20.453650249967154,4.699999809265137
22:44:16,41.866410675439646,12.493197891762154,27.55989724379904,13.915791320800778,0.1009981855750084,0.028497340157628063,0.3520450592041016,5.10739448425841,4.699999809265137
22:44:17,41.86648697822738,12.493202095664707,28.022923657625256,13.226531982421879,0.05237015336751938,-0.3441478312015533,0.4932741522789002,2.4708083949726825,4.699999809265137
22:44:18,41.866560869637645,12.49320728955938,28.467831864856375,12.768762207031251,0.1899128407239914,-0.18975891172885892,0.3889219164848328,4.47028616640455,4.699999809265137
22:44:19,41.866631610729605,12.493208230219677,28.938328875412182,12.413481903076173,0.1359211504459381,0.09104330837726593,0.2484089732170105,342.0420836176298,4.699999809265137
22:44:20,41.86670488030561,12.4932068493041,29.37041216279125,13.030938720703123,0.07247969508171083,0.078759104013443,0.4180000722408295,357.1507459046033,4.699999809265137
22:44:21,41.86676864927733,12.493201937382505,29.59214708391127,10.48006820678711,0.4587101638317108,-0.1803105473518372,0.5471062064170837,352.472802485898,4.699999809265137
22:44:22,41.866827825631496,12.493212599686988,29.862173854591354,9.635899353027344,0.2161731868982315,-0.0006680935621261598,0.4751406311988831,18.334744970531627,4.699999809265137
22:44:23,41.86689020583991,12.493228968176195,30.35577541296784,8.712371826171875,0.042093120515346534,0.2058279365301132,0.4881207942962647,9.117882015363225,4.699999809265137
22:44:24,41.866946291278246,12.493250836356928,31.063581694036518,8.480244445800782,0.2320776283740997,0.8326913118362427,-0.06164604425430297,19.96310501260933,5.212250709533691
22:44:24,41.867271946186726,12.493293390811445,9.874739279920641,0.0,-0.1200426071882248,-0.02776048704981804,0.7198662757873535,4.013782073556786,20.106000900268555
22:44:25,41.86701817066361,12.493284298585804,17.20846575670036,7.671360015869141,1.2325323820114136,0.5402230024337769,2.0034255981445312,34.13909104742571,4.699999809265137
22:44:26,41.867045324197456,12.493325888958024,22.33889378232522,8.195421600341797,0.4138466119766235,0.2077447921037674,0.8967225551605225,53.67164345845848,4.699999809265137
22:44:27,41.867073922165396,12.493385788799054,25.901224249576696,9.669134521484374,0.33912742137908936,0.05892081931233406,0.6900159120559692,69.42777406119149,4.699999809265137
22:44:28,41.86709720003603,12.493462323136182,28.369171732584906,11.14557342529297,0.2393022179603577,0.07644221186637877,0.3336411118507385,77.65128749572334,4.699999809265137
22:44:29,41.867118444556596,12.493544825692638,30.073435654827247,11.259444427490235,-0.23218201100826266,0.4518702328205109,0.3240444362163544,81.83320789463116,4.699999809265137
22:44:30,41.86713243110305,12.493642140916927,31.332060991170877,14.207748413085938,0.4873958826065064,0.06420280039310455,0.15386360883712769,84.05429421360333,4.699999809265137
22:44:31,41.867142425317276,12.493746767720886,32.24907349516081,13.688034057617188,-0.05171409994363785,0.24867413938045504,0.1002562940120697,88.49613238807676,4.699999809265137
22:44:32,41.86714800105665,12.493855871574091,32.89032811526035,14.748130798339844,0.14200888574123385,-0.07162773609161377,0.04379364103078842,89.62331151825776,4.699999809265137
22:44:33,41.86715191049621,12.493973682865734,33.29859124079438,15.652326965332032,0.039681151509284966,-0.221542626619339,-0.11260071396827698,89.82752184568527,4.699999809265137
22:44:34,41.86715151916332,12.494104908346909,33.387343110961105,18.413272094726562,0.6140785217285156,-0.06847885251045227,0.09576663374900818,92.57714742324156,4.699999809265137
22:44:35,41.867149250320814,12.494249279025295,33.34992928398327,19.471209716796878,0.048564955592155463,0.14150579273700714,0.2804672420024872,88.4395686467466,4.699999809265137
22:44:36,41.867149195186244,12.494397001600273,33.38040581066773,20.563525390625003,0.20347528159618375,0.0654030293226242,0.14550460875034332,86.3266838997196,4.699999809265137
22:44:37,41.86715606616559,12.494551698137258,33.34804840676916,20.624690246582034,0.35171112418174744,0.5364581346511841,0.07195313274860382,87.08345111440592,4.699999809265137
22:44:38,41.86716131868126,12.494712795872164,33.36714510389144,21.020095825195312,-0.021828010678291317,0.06958825886249542,0.4777215123176575,86.73429137282083,4.699999809265137
22:44:39,41.867166743952644,12.494875204974575,33.319911777082304,20.82100982666016,0.1808096170425415,-0.2375186234712601,0.08676201850175858,87.66192322592018,4.699999809265137
22:44:40,41.86716742379413,12.495038107682277,33.26379467932138,21.37307586669922,0.1598609834909439,0.18422654271125796,-0.21517860889434812,91.30764991154913,4.699999809265137
22:44:41,41.86716251771031,12.495189524618047,33.25103420459228,19.02760314941406,-0.02346090599894524,0.2762839198112488,-0.09692735224962233,95.36671248242527,5.86926794052124
22:44:42,41.86715336165013,12.495315788869545,33.26614177970737,16.747177124023438,0.08933225274085999,-0.07816353440284729,0.15969285368919373,95.80227592352223,11.502185821533205
22:44:43,41.867145129432785,12.495434321617902,33.303861990946544,16.784661865234376,0.31186598539352417,-0.3069753348827362,0.777370810508728,95.42915995076127,17.657039642333984
22:44:44,41.86713652613191,12.495552144480829,33.347548609274874,17.017947387695312,0.35582292079925537,0.05147618800401688,0.7105698585510254,95.52490952696388,23.712987899780273
22:44:45,41.867119876372925,12.495668943963599,33.39381986081144,17.36046142578125,0.2506832182407379,-0.1478373110294342,1.1355634927749634,97.18033412386173,30.88429450988769
22:44:46,41.86710708073554,12.49577785697377,33.43868952734056,17.483418273925782,0.3487323224544525,-0.5834417939186096,0.5388802289962769,97.64700559804605,41.069580078125
22:45:01,41.86857978639149,12.496423431667134,31.88173435731524,14.150810241699219,0.2367749959230423,0.041444219648838036,0.5677587985992432,98.5188140897518,19.0
22:45:02,41.868884687702064,12.496545162929564,32.28756663953718,20.94896697998047,-0.14964863657951355,-0.1747835874557495,0.2058066129684448,98.68445770317591,19.0
22:45:03,41.86904608027756,12.496594745434775,30.413495539242856,21.086416625976565,0.4158261716365814,0.07726295292377472,0.8128714561462402,98.71592998972645,19.0
22:45:04,41.86910403623475,12.496601629556125,30.539333879489213,21.160430908203125,0.1835105270147324,0.03871014714241028,0.477227509021759,98.71886470391009,60.24708938598633
22:45:05,41.86929138142249,12.496650012494372,32.1167846760951,20.892756652832034,0.2902493178844452,-0.0753573328256607,0.4415659606456757,10.834083478705397,7.1362738609313965
22:45:06,41.86941518162418,12.49665511616956,32.49623915458611,19.72995758056641,0.2467283457517624,-0.2210829555988312,1.124910831451416,4.469177771509306,5.397724151611328
22:45:07,41.86952412959106,12.496664121794147,32.52000606481841,19.951751708984375,0.3024293780326843,-0.2258337885141373,0.222590446472168,1.2148370326179658,4.699999809265137
22:45:08,41.86963344681068,12.496666726634238,32.30955353758964,17.654234313964846,-0.11939994245767592,-0.051348507404327386,0.31903746724128723,1.6482673899949931,4.699999809265137
22:45:09,41.86972881971709,12.49666898372806,32.074723119436136,16.576048278808596,-0.20516815781593326,-0.1126868948340416,-0.016021043062210083,0.6109424286169127,4.699999809265137
22:45:10,41.86982899809676,12.496662189757565,32.02693407245067,17.044226074218752,0.6758772134780884,0.02580690011382103,0.016763657331466675,339.5602092352185,4.699999809265137
22:45:11,41.86993031900359,12.496648508260037,32.192837653692266,17.622285461425783,0.14544841647148132,0.10255283117294313,0.6256579160690308,354.21406936533685,4.699999809265137
22:45:12,41.87003504636694,12.496631892568855,32.285289192119734,18.008460998535156,0.27540743350982666,0.01776246726512909,0.3615246117115021,355.45968687301536,4.699999809265137
22:45:13,41.870142909810674,12.496612668648186,32.42118497977609,17.505586242675783,-0.11955442279577255,0.2154143750667572,0.4856238663196564,354.1166217293183,4.699999809265137
22:45:14,41.87024718884413,12.496595356592165,32.55207060897139,17.491690063476565,-0.22382834553718567,-0.14779166877269745,0.6057913303375244,356.17128191508743,4.699999809265137
22:45:15,41.87035155351676,12.496586629064648,32.610882959553074,17.764706420898438,0.22722145915031436,0.050844117999076836,0.31930801272392273,12.774266063286634,3.4717953205108643
22:45:16,41.87045711787879,12.496585704622294,32.56595736682975,18.38531036376953,0.2767690122127533,-0.21637725830078125,0.5801891684532166,2.5003906640337696,3.1225757598876958
